DateTime,Time Since Epoch,Temperature,Dew Point,Humidity,Wind Speed,Precip.
2018-01-18 16:51:00,1516294260,33,12.0,42.0,20.0,0.0
2018-01-18 17:51:00,1516297860,32,14.0,48.0,16.0,0.0
2018-01-18 18:51:00,1516301460,31,14.0,50.0,13.0,0.0
2018-01-18 19:51:00,1516305060,30,13.0,49.0,13.0,0.0
2018-01-18 20:51:00,1516308660,29,14.0,54.0,13.0,0.0
2018-01-18 21:51:00,1516312260,29,13.0,51.0,15.0,0.0
2018-01-18 22:51:00,1516315860,28,13.0,53.0,15.0,0.0
2018-01-19 01:51:00,1516326660,26,13.0,58.0,12.0,0.0
2018-01-19 02:51:00,1516330260,26,12.0,55.0,8.0,0.0
2018-01-19 03:51:00,1516333860,26,13.0,58.0,8.0,0.0
2018-01-19 04:51:00,1516337460,27,12.0,53.0,8.0,0.0
2018-01-19 05:51:00,1516341060,28,12.0,51.0,10.0,0.0
2018-01-19 06:51:00,1516344660,30,12.0,47.0,13.0,0.0
2018-01-19 07:51:00,1516348260,32,12.0,44.0,15.0,0.0
2018-01-19 08:51:00,1516351860,32,12.0,44.0,13.0,0.0
2018-01-19 09:51:00,1516355460,32,12.0,44.0,15.0,0.0
2018-01-19 10:51:00,1516359060,32,12.0,44.0,14.0,0.0
2018-01-19 11:51:00,1516362660,33,12.0,42.0,13.0,0.0
2018-01-19 12:51:00,1516366260,34,14.0,44.0,12.0,0.0
2018-01-19 13:51:00,1516369860,36,14.0,41.0,10.0,0.0
2018-01-19 14:51:00,1516373460,36,14.0,41.0,9.0,0.0
2018-01-19 15:51:00,1516377060,37,15.0,41.0,7.0,0.0
2018-01-19 16:51:00,1516380660,38,16.0,41.0,6.0,0.0
2018-01-19 17:51:00,1516384260,38,17.0,43.0,8.0,0.0
2018-01-19 18:51:00,1516387860,37,17.0,44.0,7.0,0.0
2018-01-19 19:51:00,1516391460,38,17.0,43.0,9.0,0.0
2018-01-19 20:51:00,1516395060,39,18.0,43.0,9.0,0.0
2018-01-19 21:51:00,1516398660,39,19.0,45.0,9.0,0.0
2018-01-19 22:51:00,1516402260,39,19.0,45.0,8.0,0.0
2018-01-19 23:51:00,1516405860,39,19.0,45.0,9.0,0.0
2018-01-20 01:51:00,1516413060,39,19.0,45.0,10.0,0.0
2018-01-20 02:51:00,1516416660,38,19.0,47.0,12.0,0.0
2018-01-20 03:51:00,1516420260,38,19.0,47.0,13.0,0.0
2018-01-20 04:51:00,1516423860,40,19.0,43.0,14.0,0.0
2018-01-20 05:51:00,1516427460,40,19.0,43.0,12.0,0.0
2018-01-20 06:51:00,1516431060,40,20.0,45.0,12.0,0.0
2018-01-20 07:51:00,1516434660,40,20.0,45.0,14.0,0.0
2018-01-20 08:51:00,1516438260,40,21.0,47.0,9.0,0.0
2018-01-20 09:51:00,1516441860,43,22.0,43.0,14.0,0.0
2018-01-20 10:51:00,1516445460,46,23.0,40.0,16.0,0.0
2018-01-20 11:51:00,1516449060,48,23.0,37.0,10.0,0.0
2018-01-20 12:51:00,1516452660,51,24.0,35.0,14.0,0.0
2018-01-20 13:51:00,1516456260,52,24.0,34.0,16.0,0.0
2018-01-20 14:51:00,1516459860,54,24.0,31.0,15.0,0.0
2018-01-20 15:51:00,1516463460,52,25.0,35.0,21.0,0.0
2018-01-20 16:51:00,1516467060,50,25.0,38.0,20.0,0.0
2018-01-20 17:51:00,1516470660,50,26.0,39.0,15.0,0.0
2018-01-20 18:51:00,1516474260,49,26.0,41.0,13.0,0.0
2018-01-20 19:51:00,1516477860,48,26.0,42.0,14.0,0.0
2018-01-20 20:51:00,1516481460,48,27.0,44.0,13.0,0.0
2018-01-20 21:51:00,1516485060,47,27.0,46.0,14.0,0.0
2018-01-20 22:51:00,1516488660,47,27.0,46.0,8.0,0.0
2018-01-20 23:51:00,1516492260,46,27.0,47.0,5.0,0.0
2018-01-21 01:51:00,1516499460,43,28.0,56.0,5.0,0.0
2018-01-21 02:51:00,1516503060,43,28.0,56.0,3.0,0.0
2018-01-21 03:51:00,1516506660,43,28.0,56.0,5.0,0.0
2018-01-21 04:51:00,1516510260,43,27.0,53.0,3.0,0.0
2018-01-21 05:51:00,1516513860,43,27.0,53.0,3.0,0.0
2018-01-21 06:51:00,1516517460,44,27.0,51.0,5.0,0.0
2018-01-21 07:51:00,1516521060,44,28.0,53.0,5.0,0.0
2018-01-21 08:51:00,1516524660,44,28.0,53.0,7.0,0.0
2018-01-21 09:51:00,1516528260,44,29.0,55.0,7.0,0.0
2018-01-21 10:51:00,1516531860,45,30.0,56.0,6.0,0.0
2018-01-21 11:51:00,1516535460,46,29.0,51.0,9.0,0.0
2018-01-21 12:51:00,1516539060,47,29.0,50.0,7.0,0.0
2018-01-21 13:51:00,1516542660,48,29.0,48.0,5.0,0.0
2018-01-21 14:51:00,1516546260,50,29.0,44.0,5.0,0.0
2018-01-21 15:51:00,1516549860,52,29.0,41.0,3.0,0.0
2018-01-21 16:51:00,1516553460,48,30.0,50.0,3.0,0.0
2018-01-21 17:51:00,1516557060,49,29.0,46.0,0.0,0.0
2018-01-21 18:51:00,1516560660,50,30.0,46.0,5.0,0.0
2018-01-21 19:51:00,1516564260,49,31.0,50.0,7.0,0.0
2018-01-21 20:51:00,1516567860,47,33.0,59.0,7.0,0.0
2018-01-21 21:51:00,1516571460,48,32.0,54.0,8.0,0.0
2018-01-21 22:51:00,1516575060,47,32.0,56.0,6.0,0.0
2018-01-21 23:51:00,1516578660,47,34.0,61.0,5.0,0.0
2018-01-22 01:51:00,1516585860,41,33.0,73.0,7.0,0.0
2018-01-22 02:51:00,1516589460,40,34.0,79.0,7.0,0.0
2018-01-22 03:51:00,1516593060,39,34.0,82.0,3.0,0.0
2018-01-22 04:51:00,1516596660,38,34.0,86.0,8.0,0.0
2018-01-22 05:51:00,1516600260,38,34.0,86.0,8.0,0.0
2018-01-22 06:51:00,1516603860,38,34.0,86.0,7.0,0.0
2018-01-22 07:51:00,1516607460,39,34.0,82.0,7.0,0.0
2018-01-22 08:51:00,1516611060,39,35.0,86.0,8.0,0.0
2018-01-22 09:51:00,1516614660,39,35.0,86.0,9.0,0.0
2018-01-22 10:51:00,1516618260,40,36.0,86.0,8.0,0.0
2018-01-22 11:51:00,1516621860,42,37.0,82.0,8.0,0.0
2018-01-22 12:51:00,1516625460,42,37.0,82.0,13.0,0.0
2018-01-22 13:51:00,1516629060,43,38.0,82.0,8.0,0.0
2018-01-22 14:51:00,1516632660,43,38.0,82.0,15.0,0.0
2018-01-22 15:51:00,1516636260,43,38.0,82.0,13.0,0.0
2018-01-22 16:51:00,1516639860,42,37.0,82.0,12.0,0.0
2018-01-22 17:51:00,1516643460,40,36.0,86.0,13.0,0.0
2018-01-22 18:51:00,1516647060,40,36.0,86.0,8.0,0.0
2018-01-22 19:06:00,1516647960,39,35.0,86.0,13.0,0.0
2018-01-22 19:18:00,1516648680,39,35.0,86.0,16.0,0.0
2018-01-22 19:37:00,1516649820,39,35.0,86.0,16.0,0.0
2018-01-22 19:41:00,1516650060,38,35.0,89.0,15.0,0.0
2018-01-22 19:51:00,1516650660,38,35.0,89.0,15.0,0.0
2018-01-23 01:51:00,1516672260,36,35.0,97.0,8.0,0.0
2018-01-23 02:51:00,1516675860,36,35.0,97.0,9.0,0.0
2018-01-23 03:13:00,1516677180,37,36.0,96.0,6.0,0.0
2018-01-23 03:51:00,1516679460,36,35.0,97.0,7.0,0.0
2018-01-23 04:02:00,1516680120,36,36.0,100.0,8.0,0.0
2018-01-23 04:16:00,1516680960,36,36.0,100.0,8.0,0.0
2018-01-23 04:51:00,1516683060,37,36.0,96.0,9.0,0.0
2018-01-23 05:00:00,1516683600,37,36.0,96.0,8.0,0.0
2018-01-23 05:51:00,1516686660,37,36.0,96.0,7.0,0.0
2018-01-23 06:51:00,1516690260,37,36.0,96.0,7.0,0.0
2018-01-23 07:31:00,1516692660,38,37.0,97.0,8.0,0.0
2018-01-23 07:51:00,1516693860,39,38.0,96.0,6.0,0.0
2018-01-23 08:03:00,1516694580,43,42.0,97.0,0.0,0.0
2018-01-23 08:42:00,1516696920,49,48.0,97.0,16.0,0.0
2018-01-23 08:51:00,1516697460,50,48.0,93.0,15.0,0.0
2018-01-23 09:19:00,1516699140,49,48.0,97.0,13.0,0.0
2018-01-23 09:51:00,1516701060,50,49.0,96.0,16.0,0.0
2018-01-23 10:21:00,1516702860,51,50.0,96.0,14.0,0.0
2018-01-23 10:30:00,1516703400,51,50.0,96.0,12.0,0.0
2018-01-23 10:51:00,1516704660,52,51.0,97.0,14.0,0.1
2018-01-23 11:36:00,1516707360,52,51.0,97.0,12.0,0.0
2018-01-23 11:51:00,1516708260,54,52.0,93.0,15.0,0.0
2018-01-23 12:13:00,1516709580,55,53.0,93.0,12.0,0.0
2018-01-24 01:51:00,1516758660,45,27.0,49.0,15.0,0.0
2018-01-24 02:51:00,1516762260,45,27.0,49.0,15.0,0.0
2018-01-24 03:51:00,1516765860,44,28.0,53.0,9.0,0.0
2018-01-24 04:51:00,1516769460,44,28.0,53.0,14.0,0.0
2018-01-24 05:51:00,1516773060,44,28.0,53.0,13.0,0.0
2018-01-24 06:51:00,1516776660,44,28.0,53.0,13.0,0.0
2018-01-24 07:51:00,1516780260,44,26.0,49.0,16.0,0.0
2018-01-24 08:51:00,1516783860,42,26.0,53.0,17.0,0.0
2018-01-24 09:51:00,1516787460,41,24.0,51.0,18.0,0.0
2018-01-24 10:51:00,1516791060,40,25.0,55.0,15.0,0.0
2018-01-24 11:51:00,1516794660,39,24.0,55.0,18.0,0.0
2018-01-24 12:51:00,1516798260,41,23.0,49.0,21.0,0.0
2018-01-24 13:51:00,1516801860,41,21.0,45.0,17.0,0.0
2018-01-24 14:51:00,1516805460,40,21.0,47.0,23.0,0.0
2018-01-24 15:51:00,1516809060,39,20.0,46.0,21.0,0.0
2018-01-24 16:51:00,1516812660,37,19.0,48.0,18.0,0.0
2018-01-24 17:51:00,1516816260,37,18.0,46.0,17.0,0.0
2018-01-24 18:51:00,1516819860,35,19.0,52.0,17.0,0.0
2018-01-24 19:51:00,1516823460,34,18.0,52.0,16.0,0.0
2018-01-24 20:51:00,1516827060,33,17.0,52.0,18.0,0.0
2018-01-24 21:51:00,1516830660,31,15.0,52.0,18.0,0.0
2018-01-24 22:51:00,1516834260,30,14.0,51.0,24.0,0.0
2018-01-24 23:51:00,1516837860,29,13.0,51.0,18.0,0.0
2018-01-25 01:51:00,1516845060,27,13.0,56.0,14.0,0.0
2018-01-25 02:51:00,1516848660,25,12.0,58.0,17.0,0.0
2018-01-25 03:51:00,1516852260,25,11.0,55.0,17.0,0.0
2018-01-25 04:51:00,1516855860,24,10.0,55.0,15.0,0.0
2018-01-25 05:51:00,1516859460,25,11.0,55.0,14.0,0.0
2018-01-25 06:51:00,1516863060,25,12.0,58.0,16.0,0.0
2018-01-25 07:51:00,1516866660,25,12.0,58.0,18.0,0.0
2018-01-25 08:51:00,1516870260,26,12.0,55.0,17.0,0.0
2018-01-25 09:51:00,1516873860,27,11.0,51.0,17.0,0.0
2018-01-25 10:51:00,1516877460,29,9.0,43.0,21.0,0.0
2018-01-25 11:51:00,1516881060,30,7.0,38.0,15.0,0.0
2018-01-25 12:51:00,1516884660,31,5.0,33.0,16.0,0.0
2018-01-25 13:51:00,1516888260,33,3.0,28.0,15.0,0.0
2018-01-25 14:51:00,1516891860,34,0.0,24.0,16.0,0.0
2018-01-25 15:51:00,1516895460,35,3.0,26.0,15.0,0.0
2018-01-25 16:51:00,1516899060,34,3.0,27.0,20.0,0.0
2018-01-25 17:51:00,1516902660,34,4.0,28.0,18.0,0.0
2018-01-25 18:51:00,1516906260,33,5.0,31.0,12.0,0.0
2018-01-25 19:51:00,1516909860,32,4.0,31.0,14.0,0.0
2018-01-25 20:51:00,1516913460,32,1.0,27.0,16.0,0.0
2018-01-25 21:51:00,1516917060,31,1.0,28.0,10.0,0.0
2018-01-25 22:51:00,1516920660,31,4.0,32.0,7.0,0.0
2018-01-25 23:51:00,1516924260,30,1.0,29.0,7.0,0.0
2018-01-26 01:51:00,1516931460,30,2.0,30.0,7.0,0.0
2018-01-26 02:51:00,1516935060,30,2.0,30.0,8.0,0.0
2018-01-26 03:51:00,1516938660,29,1.0,30.0,9.0,0.0
2018-01-26 04:51:00,1516942260,29,3.0,33.0,8.0,0.0
2018-01-26 05:51:00,1516945860,28,2.0,33.0,6.0,0.0
2018-01-26 06:51:00,1516949460,28,3.0,34.0,5.0,0.0
2018-01-26 07:51:00,1516953060,28,3.0,34.0,7.0,0.0
2018-01-26 08:51:00,1516956660,29,3.0,33.0,6.0,0.0
2018-01-26 09:51:00,1516960260,30,4.0,33.0,6.0,0.0
2018-01-26 10:51:00,1516963860,32,6.0,34.0,6.0,0.0
2018-01-26 11:51:00,1516967460,34,7.0,32.0,6.0,0.0
2018-01-26 12:51:00,1516971060,36,8.0,31.0,6.0,0.0
2018-01-26 13:51:00,1516974660,36,7.0,30.0,0.0,0.0
2018-01-26 14:51:00,1516978260,38,9.0,30.0,0.0,0.0
2018-01-26 15:51:00,1516981860,38,10.0,32.0,7.0,0.0
2018-01-26 16:51:00,1516985460,38,9.0,30.0,10.0,0.0
2018-01-26 17:51:00,1516989060,36,15.0,43.0,10.0,0.0
2018-01-26 18:51:00,1516992660,34,17.0,50.0,9.0,0.0
2018-01-26 19:51:00,1516996260,34,20.0,56.0,7.0,0.0
2018-01-26 20:51:00,1516999860,35,22.0,59.0,7.0,0.0
2018-01-26 21:51:00,1517003460,36,21.0,55.0,8.0,0.0
2018-01-26 22:51:00,1517007060,35,21.0,57.0,10.0,0.0
2018-01-26 23:51:00,1517010660,35,23.0,61.0,9.0,0.0
2018-01-27 01:51:00,1517017860,36,24.0,62.0,5.0,0.0
2018-01-27 02:51:00,1517021460,36,26.0,67.0,7.0,0.0
2018-01-27 03:51:00,1517025060,36,27.0,70.0,5.0,0.0
2018-01-27 04:51:00,1517028660,36,29.0,76.0,3.0,0.0
2018-01-27 05:51:00,1517032260,37,30.0,76.0,3.0,0.0
2018-01-27 06:51:00,1517035860,37,31.0,79.0,7.0,0.0
2018-01-27 07:51:00,1517039460,38,30.0,73.0,10.0,0.0
2018-01-27 08:51:00,1517043060,38,30.0,73.0,7.0,0.0
2018-01-27 09:51:00,1517046660,40,29.0,65.0,10.0,0.0
2018-01-27 10:51:00,1517050260,43,28.0,56.0,8.0,0.0
2018-01-27 11:51:00,1517053860,45,26.0,48.0,15.0,0.0
2018-01-27 12:51:00,1517057460,48,26.0,42.0,10.0,0.0
2018-01-27 13:51:00,1517061060,53,24.0,32.0,13.0,0.0
2018-01-27 14:51:00,1517064660,56,28.0,34.0,17.0,0.0
2018-01-27 15:51:00,1517068260,55,33.0,43.0,12.0,0.0
2018-01-27 16:51:00,1517071860,56,37.0,49.0,10.0,0.0
2018-01-27 17:51:00,1517075460,56,39.0,53.0,14.0,0.0
2018-01-27 18:51:00,1517079060,54,40.0,59.0,12.0,0.0
2018-01-27 19:51:00,1517082660,53,40.0,61.0,8.0,0.0
2018-01-27 20:51:00,1517086260,53,40.0,61.0,8.0,0.0
2018-01-27 21:51:00,1517089860,52,40.0,63.0,8.0,0.0
2018-01-27 22:51:00,1517093460,50,39.0,66.0,10.0,0.0
2018-01-27 23:51:00,1517097060,50,39.0,66.0,10.0,0.0
2018-01-28 01:51:00,1517104260,51,40.0,66.0,7.0,0.0
2018-01-28 02:51:00,1517107860,54,44.0,69.0,10.0,0.0
2018-01-28 03:51:00,1517111460,53,46.0,77.0,16.0,0.0
2018-01-28 04:51:00,1517115060,52,46.0,80.0,14.0,0.0
2018-01-28 05:51:00,1517118660,52,46.0,80.0,15.0,0.0
2018-01-28 06:51:00,1517122260,50,46.0,86.0,7.0,0.1
2018-01-28 07:51:00,1517125860,50,46.0,86.0,6.0,0.1
2018-01-28 08:51:00,1517129460,50,46.0,86.0,0.0,0.0
2018-01-28 09:51:00,1517133060,50,46.0,86.0,8.0,0.0
2018-01-28 10:51:00,1517136660,47,43.0,86.0,6.0,0.0
2018-01-28 11:51:00,1517140260,48,44.0,86.0,3.0,0.0
2018-01-28 12:51:00,1517143860,49,44.0,83.0,0.0,0.0
2018-01-28 13:51:00,1517147460,49,43.0,80.0,5.0,0.0
2018-01-28 14:51:00,1517151060,50,41.0,71.0,3.0,0.0
2018-01-28 15:51:00,1517154660,48,39.0,71.0,6.0,0.0
2018-01-28 16:51:00,1517158260,48,40.0,74.0,6.0,0.0
2018-01-28 17:51:00,1517161860,48,37.0,66.0,6.0,0.0
2018-01-28 18:51:00,1517165460,49,34.0,56.0,6.0,0.0
2018-01-28 19:51:00,1517169060,49,34.0,56.0,8.0,0.0
2018-01-28 20:51:00,1517172660,48,35.0,61.0,5.0,0.0
2018-01-28 21:51:00,1517176260,48,35.0,61.0,7.0,0.0
2018-01-28 22:51:00,1517179860,44,35.0,71.0,6.0,0.0
2018-01-28 23:51:00,1517183460,43,36.0,76.0,5.0,0.0
2018-01-29 01:51:00,1517190660,42,37.0,82.0,5.0,0.0
2018-01-29 02:51:00,1517194260,41,37.0,86.0,5.0,0.0
2018-01-29 03:51:00,1517197860,41,34.0,76.0,8.0,0.0
2018-01-29 04:51:00,1517201460,42,28.0,58.0,13.0,0.0
2018-01-29 05:51:00,1517205060,42,27.0,55.0,10.0,0.0
2018-01-29 06:51:00,1517208660,41,27.0,57.0,12.0,0.0
2018-01-29 07:51:00,1517212260,42,26.0,53.0,10.0,0.0
2018-01-29 08:51:00,1517215860,40,27.0,60.0,12.0,0.0
2018-01-29 09:51:00,1517219460,42,26.0,53.0,12.0,0.0
2018-01-29 10:51:00,1517223060,42,26.0,53.0,15.0,0.0
2018-01-29 11:51:00,1517226660,41,27.0,57.0,17.0,0.0
2018-01-29 12:51:00,1517230260,42,27.0,55.0,15.0,0.0
2018-01-29 13:51:00,1517233860,42,28.0,58.0,14.0,0.0
2018-01-29 14:51:00,1517237460,42,28.0,58.0,16.0,0.0
2018-01-29 15:51:00,1517241060,43,28.0,56.0,13.0,0.0
2018-01-29 16:51:00,1517244660,43,28.0,56.0,12.0,0.0
2018-01-29 17:51:00,1517248260,43,29.0,58.0,10.0,0.0
2018-01-29 18:51:00,1517251860,41,29.0,62.0,14.0,0.0
2018-01-29 19:51:00,1517255460,40,28.0,63.0,17.0,0.0
2018-01-29 20:51:00,1517259060,40,28.0,63.0,15.0,0.0
2018-01-29 21:51:00,1517262660,39,27.0,62.0,15.0,0.0
2018-01-29 22:51:00,1517266260,39,27.0,62.0,15.0,0.0
2018-01-29 23:47:00,1517269620,37,27.0,65.0,17.0,0.0
2018-01-30 01:13:00,1517274780,33,27.0,78.0,15.0,0.0
2018-01-30 01:51:00,1517277060,32,27.0,82.0,14.0,0.0
2018-01-30 02:09:00,1517278140,32,28.0,85.0,14.0,0.0
2018-01-30 02:51:00,1517280660,32,28.0,85.0,14.0,0.0
2018-01-30 03:18:00,1517282280,31,28.0,89.0,7.0,0.0
2018-01-30 03:51:00,1517284260,31,27.0,85.0,9.0,0.0
2018-01-30 04:41:00,1517287260,31,27.0,85.0,8.0,0.0
2018-01-30 04:51:00,1517287860,31,27.0,85.0,8.0,0.0
2018-01-30 05:16:00,1517289360,31,27.0,85.0,9.0,0.0
2018-01-30 05:51:00,1517291460,31,27.0,85.0,9.0,0.0
2018-01-30 06:51:00,1517295060,31,28.0,89.0,8.0,0.0
2018-01-30 07:51:00,1517298660,31,28.0,89.0,7.0,0.0
2018-01-30 07:54:00,1517298840,32,28.0,85.0,6.0,0.0
2018-01-30 08:51:00,1517302260,31,27.0,85.0,9.0,0.0
2018-01-30 09:51:00,1517305860,32,27.0,82.0,8.0,0.0
2018-01-30 10:26:00,1517307960,33,27.0,78.0,8.0,0.0
2018-01-30 10:51:00,1517309460,33,27.0,78.0,9.0,0.0
2018-01-30 11:51:00,1517313060,34,27.0,75.0,10.0,0.0
2018-01-30 12:25:00,1517315100,35,27.0,72.0,7.0,0.0
2018-01-30 12:51:00,1517316660,36,27.0,70.0,7.0,0.0
2018-01-30 13:51:00,1517320260,36,27.0,70.0,8.0,0.0
2018-01-30 14:51:00,1517323860,36,29.0,76.0,12.0,0.0
2018-01-30 15:46:00,1517327160,36,28.0,75.0,15.0,0.0
2018-01-31 01:51:00,1517363460,25,11.0,55.0,17.0,0.0
2018-01-31 02:51:00,1517367060,24,10.0,55.0,20.0,0.0
2018-01-31 03:51:00,1517370660,23,9.0,55.0,21.0,0.0
2018-01-31 04:51:00,1517374260,22,8.0,55.0,20.0,0.0
2018-01-31 05:51:00,1517377860,21,6.0,53.0,16.0,0.0
2018-01-31 06:51:00,1517381460,20,6.0,55.0,13.0,0.0
2018-01-31 07:51:00,1517385060,19,7.0,59.0,18.0,0.0
2018-01-31 08:51:00,1517388660,20,6.0,55.0,13.0,0.0
2018-01-31 09:51:00,1517392260,21,6.0,53.0,16.0,0.0
2018-01-31 10:51:00,1517395860,23,5.0,46.0,8.0,0.0
2018-01-31 11:51:00,1517399460,25,5.0,43.0,9.0,0.0
2018-01-31 12:51:00,1517403060,28,4.0,36.0,10.0,0.0
2018-01-31 13:51:00,1517406660,30,4.0,33.0,5.0,0.0
2018-01-31 14:51:00,1517410260,31,5.0,33.0,8.0,0.0
2018-01-31 15:51:00,1517413860,33,5.0,31.0,10.0,0.0
2018-01-31 16:51:00,1517417460,32,6.0,34.0,9.0,0.0
2018-01-31 17:51:00,1517421060,32,7.0,35.0,12.0,0.0
2018-01-31 18:51:00,1517424660,32,8.0,37.0,9.0,0.0
2018-01-31 19:51:00,1517428260,33,8.0,35.0,12.0,0.0
2018-01-31 20:51:00,1517431860,33,10.0,38.0,10.0,0.0
2018-01-31 21:51:00,1517435460,32,13.0,45.0,14.0,0.0
2018-01-31 22:51:00,1517439060,32,15.0,50.0,12.0,0.0
2018-01-31 23:51:00,1517442660,32,15.0,50.0,13.0,0.0
2018-02-01 01:51:00,1517449860,33,17.0,52.0,6.0,0.0
2018-02-01 02:51:00,1517453460,33,18.0,54.0,12.0,0.0
2018-02-01 03:51:00,1517457060,33,20.0,59.0,9.0,0.0
2018-02-01 04:51:00,1517460660,34,21.0,59.0,9.0,0.0
2018-02-01 05:51:00,1517464260,34,21.0,59.0,12.0,0.0
2018-02-01 06:51:00,1517467860,35,22.0,59.0,8.0,0.0
2018-02-01 07:51:00,1517471460,36,22.0,57.0,8.0,0.0
2018-02-01 08:51:00,1517475060,37,22.0,54.0,8.0,0.0
2018-02-01 09:51:00,1517478660,37,22.0,54.0,9.0,0.0
2018-02-01 10:51:00,1517482260,38,23.0,55.0,10.0,0.0
2018-02-01 11:51:00,1517485860,40,23.0,51.0,8.0,0.0
2018-02-01 12:51:00,1517489460,41,23.0,49.0,8.0,0.0
2018-02-01 13:51:00,1517493060,43,24.0,47.0,10.0,0.0
2018-02-01 14:51:00,1517496660,43,24.0,47.0,8.0,0.0
2018-02-01 15:51:00,1517500260,44,24.0,45.0,9.0,0.0
2018-02-01 16:51:00,1517503860,44,24.0,45.0,8.0,0.0
2018-02-01 17:51:00,1517507460,43,27.0,53.0,9.0,0.0
2018-02-01 18:51:00,1517511060,43,29.0,58.0,6.0,0.0
2018-02-01 19:51:00,1517514660,43,31.0,62.0,5.0,0.0
2018-02-01 20:51:00,1517518260,44,32.0,63.0,7.0,0.0
2018-02-01 21:51:00,1517521860,42,32.0,67.0,0.0,0.0
2018-02-01 22:51:00,1517525460,41,33.0,73.0,6.0,0.0
2018-02-01 23:51:00,1517529060,38,33.0,83.0,6.0,0.0
2018-02-02 01:40:00,1517535600,37,34.0,89.0,5.0,0.0
2018-02-02 01:51:00,1517536260,37,34.0,89.0,0.0,0.0
2018-02-02 02:38:00,1517539080,39,34.0,82.0,13.0,0.1
2018-02-02 02:51:00,1517539860,38,34.0,86.0,12.0,0.1
2018-02-02 03:51:00,1517543460,38,34.0,86.0,13.0,0.1
2018-02-02 04:51:00,1517547060,38,34.0,86.0,12.0,0.0
2018-02-02 05:36:00,1517549760,38,33.0,83.0,15.0,0.0
2018-02-02 05:51:00,1517550660,37,32.0,82.0,23.0,0.0
2018-02-02 06:18:00,1517552280,35,27.0,72.0,18.0,0.0
2018-02-02 06:51:00,1517554260,34,26.0,73.0,20.0,0.0
2018-02-02 07:06:00,1517555160,34,25.0,70.0,17.0,0.0
2018-02-02 07:31:00,1517556660,32,19.0,59.0,26.0,0.0
2018-02-02 07:51:00,1517557860,31,18.0,59.0,24.0,0.0
2018-02-02 08:51:00,1517561460,30,16.0,56.0,20.0,0.0
2018-02-02 09:51:00,1517565060,28,12.0,51.0,16.0,0.0
2018-02-02 10:51:00,1517568660,28,10.0,47.0,22.0,0.0
2018-02-02 11:51:00,1517572260,28,6.0,39.0,23.0,0.0
2018-02-02 12:51:00,1517575860,27,8.0,45.0,22.0,0.0
2018-02-02 13:51:00,1517579460,27,6.0,41.0,23.0,0.0
2018-02-02 14:51:00,1517583060,28,5.0,38.0,21.0,0.0
2018-02-02 15:51:00,1517586660,27,5.0,39.0,29.0,0.0
2018-02-02 16:51:00,1517590260,26,6.0,43.0,25.0,0.0
2018-02-02 17:51:00,1517593860,25,9.0,51.0,22.0,0.0
2018-02-03 01:51:00,1517622660,18,1.0,48.0,18.0,0.0
2018-02-03 02:51:00,1517626260,17,1.0,50.0,17.0,0.0
2018-02-03 03:51:00,1517629860,17,0.0,47.0,14.0,0.0
2018-02-03 04:51:00,1517633460,18,0.0,45.0,8.0,0.0
2018-02-03 05:51:00,1517637060,18,0.0,45.0,13.0,0.0
2018-02-03 06:51:00,1517640660,19,0.0,43.0,12.0,0.0
2018-02-03 07:51:00,1517644260,19,1.0,46.0,13.0,0.0
2018-02-03 08:51:00,1517647860,20,2.0,46.0,12.0,0.0
2018-02-03 09:51:00,1517651460,21,2.0,44.0,18.0,0.0
2018-02-03 10:51:00,1517655060,23,3.0,42.0,16.0,0.0
2018-02-03 11:51:00,1517658660,25,4.0,41.0,13.0,0.0
2018-02-03 12:51:00,1517662260,26,4.0,39.0,8.0,0.0
2018-02-03 13:51:00,1517665860,27,4.0,37.0,12.0,0.0
2018-02-03 14:51:00,1517669460,30,6.0,36.0,9.0,0.0
2018-02-03 15:51:00,1517673060,30,5.0,35.0,12.0,0.0
2018-02-03 16:51:00,1517676660,31,5.0,33.0,16.0,0.0
2018-02-03 17:51:00,1517680260,31,6.0,35.0,14.0,0.0
2018-02-03 18:51:00,1517683860,30,7.0,38.0,10.0,0.0
2018-02-03 19:51:00,1517687460,30,7.0,38.0,14.0,0.0
2018-02-03 20:51:00,1517691060,30,8.0,40.0,13.0,0.0
2018-02-03 21:51:00,1517694660,30,9.0,41.0,13.0,0.0
2018-02-03 22:51:00,1517698260,30,8.0,40.0,14.0,0.0
2018-02-03 23:51:00,1517701860,31,10.0,42.0,12.0,0.0
2018-02-04 01:51:00,1517709060,31,12.0,46.0,10.0,0.0
2018-02-04 02:51:00,1517712660,31,12.0,46.0,8.0,0.0
2018-02-04 03:51:00,1517716260,32,12.0,44.0,10.0,0.0
2018-02-04 04:51:00,1517719860,32,13.0,45.0,14.0,0.0
2018-02-04 05:51:00,1517723460,33,15.0,48.0,12.0,0.0
2018-02-04 06:51:00,1517727060,33,16.0,50.0,8.0,0.0
2018-02-04 07:51:00,1517730660,34,17.0,50.0,7.0,0.0
2018-02-04 08:51:00,1517734260,35,20.0,54.0,13.0,0.0
2018-02-04 09:51:00,1517737860,37,17.0,44.0,12.0,0.0
2018-02-04 10:51:00,1517741460,38,18.0,44.0,6.0,0.0
2018-02-04 11:51:00,1517745060,40,21.0,47.0,7.0,0.0
2018-02-04 12:51:00,1517748660,43,24.0,47.0,6.0,0.0
