DateTime,Time Since Epoch,Temperature,Dew Point,Humidity,Wind Speed,Precip.
2014-09-01 12:51:00,1409575860,85,68.0,57.0,5.0,0.0
2014-09-01 13:51:00,1409579460,86,69.0,57.0,12.0,0.0
2014-09-01 14:51:00,1409583060,87,68.0,53.0,8.0,0.0
2014-09-01 15:51:00,1409586660,87,71.0,59.0,12.0,0.0
2014-09-01 16:51:00,1409590260,86,72.0,63.0,10.0,0.0
2014-09-01 17:51:00,1409593860,82,72.0,71.0,12.0,0.0
2014-09-01 18:51:00,1409597460,83,72.0,69.0,9.0,0.0
2014-09-01 19:51:00,1409601060,81,72.0,74.0,9.0,0.0
2014-09-01 20:51:00,1409604660,83,71.0,67.0,7.0,0.0
2014-09-01 21:51:00,1409608260,83,71.0,67.0,10.0,0.0
2014-09-01 22:51:00,1409611860,81,73.0,76.0,8.0,0.0
2014-09-02 00:51:00,1409619060,81,73.0,77.0,8.0,0.0
2014-09-02 01:51:00,1409622660,80,73.0,79.0,7.0,0.0
2014-09-02 02:51:00,1409626260,80,73.0,79.0,6.0,0.0
2014-09-02 03:51:00,1409629860,80,73.0,79.0,6.0,0.0
2014-09-02 04:51:00,1409633460,79,73.0,82.0,5.0,0.0
2014-09-02 05:51:00,1409637060,79,72.0,79.0,3.0,0.0
2014-09-02 06:51:00,1409640660,80,72.0,76.0,3.0,0.0
2014-09-02 07:51:00,1409644260,81,72.0,74.0,6.0,0.0
2014-09-02 08:51:00,1409647860,84,70.0,63.0,8.0,0.0
2014-09-02 09:51:00,1409651460,83,71.0,67.0,3.0,0.0
2014-09-02 10:51:00,1409655060,86,71.0,61.0,6.0,0.0
2014-09-02 11:51:00,1409658660,88,70.0,55.0,3.0,0.0
2014-09-02 12:51:00,1409662260,89,69.0,52.0,3.0,0.0
2014-09-02 13:51:00,1409665860,90,67.0,46.0,13.0,0.0
2014-09-02 14:51:00,1409669460,91,67.0,45.0,12.0,0.0
2014-09-02 15:51:00,1409673060,92,67.0,44.0,15.0,0.0
2014-09-02 16:51:00,1409676660,91,67.0,45.0,14.0,0.0
2014-09-02 17:51:00,1409680260,91,65.0,42.0,13.0,0.0
2014-09-02 18:51:00,1409683860,90,65.0,43.0,12.0,0.0
2014-09-02 19:51:00,1409687460,89,65.0,45.0,13.0,0.0
2014-09-02 20:51:00,1409691060,87,70.0,57.0,16.0,0.0
2014-09-02 21:51:00,1409694660,86,70.0,59.0,12.0,0.0
2014-09-02 22:51:00,1409698260,85,67.0,55.0,22.0,0.0
2014-09-03 00:51:00,1409705460,80,66.0,62.0,16.0,0.0
2014-09-03 01:51:00,1409709060,79,67.0,66.0,18.0,0.0
2014-09-03 02:51:00,1409712660,76,64.0,67.0,15.0,0.0
2014-09-03 03:51:00,1409716260,75,64.0,69.0,10.0,0.0
2014-09-03 04:51:00,1409719860,74,62.0,66.0,15.0,0.0
2014-09-03 05:51:00,1409723460,73,62.0,68.0,13.0,0.0
2014-09-03 06:51:00,1409727060,73,62.0,68.0,7.0,0.0
2014-09-03 07:51:00,1409730660,73,61.0,66.0,10.0,0.0
2014-09-03 08:51:00,1409734260,74,60.0,62.0,15.0,0.0
2014-09-03 09:51:00,1409737860,76,60.0,58.0,12.0,0.0
2014-09-03 10:51:00,1409741460,78,58.0,50.0,12.0,0.0
2014-09-03 11:51:00,1409745060,80,57.0,45.0,7.0,0.0
2014-09-03 12:51:00,1409748660,82,56.0,41.0,0.0,0.0
2014-09-03 13:51:00,1409752260,83,56.0,39.0,10.0,0.0
2014-09-03 14:51:00,1409755860,84,53.0,34.0,8.0,0.0
2014-09-03 15:51:00,1409759460,83,55.0,38.0,8.0,0.0
2014-09-03 16:51:00,1409763060,84,56.0,38.0,5.0,0.0
2014-09-03 17:51:00,1409766660,83,56.0,39.0,0.0,0.0
2014-09-03 18:51:00,1409770260,84,54.0,35.0,8.0,0.0
2014-09-03 19:51:00,1409773860,82,54.0,38.0,10.0,0.0
2014-09-03 20:51:00,1409777460,81,56.0,42.0,8.0,0.0
2014-09-03 21:51:00,1409781060,79,58.0,48.0,7.0,0.0
2014-09-03 22:51:00,1409784660,78,57.0,48.0,3.0,0.0
2014-09-04 00:51:00,1409791860,76,61.0,60.0,0.0,0.0
2014-09-04 01:51:00,1409795460,76,56.0,50.0,0.0,0.0
2014-09-04 02:51:00,1409799060,74,59.0,59.0,0.0,0.0
2014-09-04 03:51:00,1409802660,74,58.0,57.0,0.0,0.0
2014-09-04 04:51:00,1409806260,73,61.0,66.0,5.0,0.0
2014-09-04 05:51:00,1409809860,71,60.0,68.0,6.0,0.0
2014-09-04 06:51:00,1409813460,72,59.0,64.0,5.0,0.0
2014-09-04 07:51:00,1409817060,73,61.0,66.0,5.0,0.0
2014-09-04 08:51:00,1409820660,74,64.0,71.0,7.0,0.0
2014-09-04 09:51:00,1409824260,76,61.0,60.0,7.0,0.0
2014-09-04 10:51:00,1409827860,81,61.0,50.0,8.0,0.0
2014-09-04 11:51:00,1409831460,82,61.0,49.0,9.0,0.0
2014-09-04 12:51:00,1409835060,85,54.0,34.0,8.0,0.0
2014-09-04 13:51:00,1409838660,85,55.0,36.0,12.0,0.0
2014-09-04 14:51:00,1409842260,85,55.0,36.0,10.0,0.0
2014-09-04 15:51:00,1409845860,84,54.0,35.0,13.0,0.0
2014-09-04 16:51:00,1409849460,84,56.0,38.0,14.0,0.0
2014-09-04 17:51:00,1409853060,82,60.0,47.0,15.0,0.0
2014-09-04 18:51:00,1409856660,79,63.0,58.0,14.0,0.0
2014-09-04 19:51:00,1409860260,79,61.0,54.0,12.0,0.0
2014-09-04 20:51:00,1409863860,78,64.0,62.0,12.0,0.0
2014-09-04 21:51:00,1409867460,77,65.0,66.0,12.0,0.0
2014-09-04 22:51:00,1409871060,77,63.0,62.0,10.0,0.0
2014-09-05 00:51:00,1409878260,76,63.0,64.0,8.0,0.0
2014-09-05 01:51:00,1409881860,75,64.0,69.0,8.0,0.0
2014-09-05 02:51:00,1409885460,74,64.0,71.0,6.0,0.0
2014-09-05 03:51:00,1409889060,73,66.0,79.0,8.0,0.0
2014-09-05 04:17:00,1409890620,73,66.0,78.0,9.0,0.0
2014-09-05 04:51:00,1409892660,73,68.0,84.0,6.0,0.0
2014-09-05 05:51:00,1409896260,74,68.0,82.0,6.0,0.0
2014-09-05 06:03:00,1409896980,73,68.0,83.0,6.0,0.0
2014-09-05 06:51:00,1409899860,73,69.0,87.0,7.0,0.0
2014-09-05 07:51:00,1409903460,74,68.0,82.0,10.0,0.0
2014-09-05 08:51:00,1409907060,77,68.0,74.0,8.0,0.0
2014-09-05 09:51:00,1409910660,79,69.0,72.0,7.0,0.0
2014-09-05 10:51:00,1409914260,80,70.0,71.0,10.0,0.0
2014-09-05 11:51:00,1409917860,83,69.0,63.0,8.0,0.0
2014-09-05 12:47:00,1409921220,82,70.0,66.0,10.0,0.0
2014-09-05 12:51:00,1409921460,83,70.0,65.0,10.0,0.0
2014-09-05 13:27:00,1409923620,84,68.0,58.0,9.0,0.0
2014-09-05 13:51:00,1409925060,84,71.0,65.0,9.0,0.0
2014-09-05 14:51:00,1409928660,85,71.0,63.0,10.0,0.0
2014-09-05 15:51:00,1409932260,84,71.0,65.0,15.0,0.0
2014-09-05 16:51:00,1409935860,83,72.0,69.0,14.0,0.0
2014-09-05 17:51:00,1409939460,82,72.0,71.0,8.0,0.0
2014-09-05 18:51:00,1409943060,80,73.0,79.0,10.0,0.0
2014-09-06 00:51:00,1409964660,79,72.0,79.0,9.0,0.0
2014-09-06 01:51:00,1409968260,79,72.0,79.0,9.0,0.0
2014-09-06 02:51:00,1409971860,78,72.0,81.0,8.0,0.0
2014-09-06 03:51:00,1409975460,78,72.0,81.0,9.0,0.0
2014-09-06 04:51:00,1409979060,78,72.0,81.0,9.0,0.0
2014-09-06 05:51:00,1409982660,77,72.0,84.0,10.0,0.0
2014-09-06 06:51:00,1409986260,77,72.0,84.0,10.0,0.0
2014-09-06 07:51:00,1409989860,78,72.0,81.0,8.0,0.0
2014-09-06 08:11:00,1409991060,79,72.0,78.0,9.0,0.0
2014-09-06 08:51:00,1409993460,78,72.0,81.0,6.0,0.0
2014-09-06 09:51:00,1409997060,80,72.0,76.0,9.0,0.0
2014-09-06 10:47:00,1410000420,82,72.0,70.0,9.0,0.0
2014-09-06 10:51:00,1410000660,82,72.0,71.0,9.0,0.0
2014-09-06 11:41:00,1410003660,84,72.0,66.0,9.0,0.0
2014-09-06 11:51:00,1410004260,84,72.0,67.0,8.0,0.0
2014-09-06 12:51:00,1410007860,86,72.0,63.0,13.0,0.0
2014-09-06 13:51:00,1410011460,89,71.0,55.0,14.0,0.0
2014-09-06 14:51:00,1410015060,90,71.0,54.0,10.0,0.0
2014-09-06 15:51:00,1410018660,86,72.0,63.0,8.0,0.1
2014-09-06 16:51:00,1410022260,83,66.0,56.0,9.0,0.0
2014-09-06 17:51:00,1410025860,83,67.0,58.0,9.0,0.0
2014-09-06 18:51:00,1410029460,79,69.0,72.0,13.0,0.0
2014-09-06 19:51:00,1410033060,81,66.0,60.0,10.0,0.0
2014-09-07 00:09:00,1410048540,70,64.0,83.0,12.0,0.0
2014-09-07 00:51:00,1410051060,68,61.0,78.0,15.0,0.0
2014-09-07 01:06:00,1410051960,66,59.0,78.0,13.0,0.0
2014-09-07 01:51:00,1410054660,66,57.0,73.0,12.0,0.0
2014-09-07 02:51:00,1410058260,67,58.0,73.0,10.0,0.0
2014-09-07 03:51:00,1410061860,67,59.0,76.0,8.0,0.0
2014-09-07 04:51:00,1410065460,67,59.0,76.0,6.0,0.0
2014-09-07 05:51:00,1410069060,67,58.0,73.0,7.0,0.0
2014-09-07 06:51:00,1410072660,67,59.0,76.0,6.0,0.0
2014-09-07 07:51:00,1410076260,68,59.0,73.0,9.0,0.0
2014-09-07 08:51:00,1410079860,70,59.0,68.0,9.0,0.0
2014-09-07 09:51:00,1410083460,71,58.0,63.0,9.0,0.0
2014-09-07 10:51:00,1410087060,73,58.0,59.0,9.0,0.0
2014-09-07 11:51:00,1410090660,74,57.0,55.0,6.0,0.0
2014-09-07 12:51:00,1410094260,75,58.0,55.0,7.0,0.0
2014-09-07 13:51:00,1410097860,76,56.0,50.0,7.0,0.0
2014-09-07 14:51:00,1410101460,76,56.0,50.0,8.0,0.0
2014-09-07 15:51:00,1410105060,77,54.0,45.0,5.0,0.0
2014-09-07 16:51:00,1410108660,80,52.0,38.0,8.0,0.0
2014-09-07 17:51:00,1410112260,78,52.0,40.0,9.0,0.0
2014-09-07 18:51:00,1410115860,78,50.0,37.0,10.0,0.0
2014-09-07 19:51:00,1410119460,77,51.0,40.0,10.0,0.0
2014-09-07 20:51:00,1410123060,75,51.0,43.0,9.0,0.0
2014-09-08 00:51:00,1410137460,70,52.0,53.0,7.0,0.0
2014-09-08 01:51:00,1410141060,69,51.0,53.0,7.0,0.0
2014-09-08 02:51:00,1410144660,68,52.0,56.0,8.0,0.0
2014-09-08 03:51:00,1410148260,67,53.0,61.0,8.0,0.0
2014-09-08 04:51:00,1410151860,66,53.0,63.0,9.0,0.0
2014-09-08 05:51:00,1410155460,66,56.0,70.0,5.0,0.0
2014-09-08 06:51:00,1410159060,66,56.0,70.0,9.0,0.0
2014-09-08 07:51:00,1410162660,67,58.0,73.0,13.0,0.0
2014-09-08 08:51:00,1410166260,69,60.0,73.0,15.0,0.0
2014-09-08 09:51:00,1410169860,70,61.0,73.0,14.0,0.0
2014-09-08 10:51:00,1410173460,71,61.0,70.0,15.0,0.0
2014-09-08 11:51:00,1410177060,73,60.0,64.0,15.0,0.0
2014-09-08 12:51:00,1410180660,73,59.0,61.0,16.0,0.0
2014-09-08 13:51:00,1410184260,73,60.0,64.0,13.0,0.0
2014-09-08 14:51:00,1410187860,76,51.0,42.0,14.0,0.0
2014-09-08 15:51:00,1410191460,73,53.0,49.0,12.0,0.0
2014-09-08 16:51:00,1410195060,73,52.0,48.0,16.0,0.0
2014-09-08 17:51:00,1410198660,73,51.0,46.0,14.0,0.0
2014-09-08 18:51:00,1410202260,72,53.0,51.0,12.0,0.0
2014-09-08 19:51:00,1410205860,70,54.0,57.0,12.0,0.0
2014-09-08 20:51:00,1410209460,70,55.0,59.0,10.0,0.0
2014-09-08 21:51:00,1410213060,69,55.0,61.0,13.0,0.0
2014-09-08 22:51:00,1410216660,67,55.0,66.0,14.0,0.0
2014-09-09 00:51:00,1410223860,66,52.0,60.0,15.0,0.0
2014-09-09 01:51:00,1410227460,66,52.0,60.0,14.0,0.0
2014-09-09 02:51:00,1410231060,65,54.0,68.0,13.0,0.0
2014-09-09 03:51:00,1410234660,65,55.0,70.0,13.0,0.0
2014-09-09 04:51:00,1410238260,66,54.0,65.0,14.0,0.0
2014-09-09 05:51:00,1410241860,65,58.0,78.0,12.0,0.0
2014-09-09 06:51:00,1410245460,65,57.0,75.0,12.0,0.0
2014-09-09 07:51:00,1410249060,64,56.0,75.0,9.0,0.0
2014-09-09 08:51:00,1410252660,65,57.0,75.0,15.0,0.0
2014-09-09 09:51:00,1410256260,67,59.0,76.0,17.0,0.0
2014-09-09 10:51:00,1410259860,68,60.0,76.0,20.0,0.0
2014-09-09 11:30:00,1410262200,70,61.0,73.0,18.0,0.0
2014-09-09 11:51:00,1410263460,69,61.0,75.0,17.0,0.0
2014-09-09 12:51:00,1410267060,72,62.0,71.0,18.0,0.0
2014-09-09 13:51:00,1410270660,72,62.0,71.0,20.0,0.0
2014-09-09 14:51:00,1410274260,71,62.0,73.0,17.0,0.0
2014-09-09 15:51:00,1410277860,71,62.0,73.0,16.0,0.0
2014-09-09 16:51:00,1410281460,71,61.0,70.0,15.0,0.0
2014-09-09 17:51:00,1410285060,72,61.0,68.0,14.0,0.0
2014-09-09 18:51:00,1410288660,71,60.0,68.0,12.0,0.0
2014-09-09 19:51:00,1410292260,71,59.0,66.0,13.0,0.0
2014-09-09 20:51:00,1410295860,71,57.0,61.0,13.0,0.0
2014-09-09 21:51:00,1410299460,69,58.0,68.0,12.0,0.0
2014-09-10 00:51:00,1410310260,68,58.0,70.0,16.0,0.0
2014-09-10 01:51:00,1410313860,67,57.0,70.0,15.0,0.0
2014-09-10 02:51:00,1410317460,65,58.0,78.0,12.0,0.0
2014-09-10 03:51:00,1410321060,64,56.0,75.0,10.0,0.0
2014-09-10 04:51:00,1410324660,63,56.0,78.0,10.0,0.0
2014-09-10 04:58:00,1410325080,63,55.0,77.0,10.0,0.0
2014-09-10 05:40:00,1410327600,63,55.0,77.0,9.0,0.0
2014-09-10 05:51:00,1410328260,63,56.0,78.0,10.0,0.0
2014-09-10 06:29:00,1410330540,63,55.0,77.0,8.0,0.0
2014-09-10 06:43:00,1410331380,63,57.0,82.0,9.0,0.0
2014-09-10 06:51:00,1410331860,64,57.0,78.0,13.0,0.0
2014-09-10 07:51:00,1410335460,63,57.0,81.0,9.0,0.0
2014-09-10 08:07:00,1410336420,64,57.0,77.0,13.0,0.0
2014-09-10 08:41:00,1410338460,64,57.0,77.0,9.0,0.0
2014-09-10 08:51:00,1410339060,65,58.0,78.0,10.0,0.0
2014-09-10 09:51:00,1410342660,65,58.0,78.0,12.0,0.0
2014-09-10 10:29:00,1410344940,66,59.0,78.0,12.0,0.0
2014-09-10 10:51:00,1410346260,67,59.0,76.0,13.0,0.0
2014-09-10 11:51:00,1410349860,70,59.0,68.0,10.0,0.0
2014-09-10 12:51:00,1410353460,72,58.0,61.0,8.0,0.0
2014-09-10 13:51:00,1410357060,74,56.0,53.0,9.0,0.0
2014-09-10 14:51:00,1410360660,75,55.0,50.0,10.0,0.0
2014-09-10 15:51:00,1410364260,74,60.0,62.0,10.0,0.0
2014-09-11 00:51:00,1410396660,69,62.0,78.0,7.0,0.0
2014-09-11 01:51:00,1410400260,69,62.0,78.0,7.0,0.0
2014-09-11 02:51:00,1410403860,69,62.0,78.0,7.0,0.0
2014-09-11 03:51:00,1410407460,69,63.0,81.0,9.0,0.0
2014-09-11 04:51:00,1410411060,69,63.0,81.0,9.0,0.0
2014-09-11 05:51:00,1410414660,69,63.0,81.0,8.0,0.0
2014-09-11 06:51:00,1410418260,70,63.0,78.0,9.0,0.0
2014-09-11 07:51:00,1410421860,70,63.0,78.0,14.0,0.0
2014-09-11 08:51:00,1410425460,73,62.0,68.0,14.0,0.0
2014-09-11 09:00:00,1410426000,73,63.0,69.0,13.0,0.0
2014-09-11 09:51:00,1410429060,74,62.0,66.0,12.0,0.0
2014-09-11 10:32:00,1410431520,75,64.0,69.0,14.0,0.0
2014-09-11 10:51:00,1410432660,75,64.0,69.0,13.0,0.0
2014-09-11 11:51:00,1410436260,77,66.0,69.0,10.0,0.0
2014-09-11 12:51:00,1410439860,79,66.0,64.0,12.0,0.0
2014-09-11 13:25:00,1410441900,79,66.0,65.0,12.0,0.0
2014-09-11 13:51:00,1410443460,80,66.0,62.0,9.0,0.0
2014-09-11 14:51:00,1410447060,82,66.0,58.0,14.0,0.0
2014-09-11 15:51:00,1410450660,83,67.0,58.0,14.0,0.0
2014-09-11 16:51:00,1410454260,83,66.0,56.0,15.0,0.0
2014-09-11 17:51:00,1410457860,83,67.0,58.0,12.0,0.0
2014-09-11 18:51:00,1410461460,82,67.0,60.0,14.0,0.0
2014-09-11 19:51:00,1410465060,81,67.0,62.0,9.0,0.0
2014-09-12 00:51:00,1410483060,70,55.0,59.0,12.0,0.0
2014-09-12 01:51:00,1410486660,68,55.0,63.0,10.0,0.0
2014-09-12 02:51:00,1410490260,67,56.0,68.0,13.0,0.0
2014-09-12 03:24:00,1410492240,66,55.0,68.0,10.0,0.0
2014-09-12 03:51:00,1410493860,65,55.0,70.0,9.0,0.0
2014-09-12 04:51:00,1410497460,64,53.0,67.0,10.0,0.0
2014-09-12 05:51:00,1410501060,64,53.0,67.0,12.0,0.0
2014-09-12 06:51:00,1410504660,63,52.0,67.0,13.0,0.0
2014-09-12 07:51:00,1410508260,63,52.0,67.0,9.0,0.0
2014-09-12 08:51:00,1410511860,63,52.0,67.0,9.0,0.0
2014-09-12 09:51:00,1410515460,66,53.0,63.0,12.0,0.0
2014-09-12 10:51:00,1410519060,67,51.0,57.0,9.0,0.0
2014-09-12 11:51:00,1410522660,70,51.0,51.0,12.0,0.0
2014-09-12 12:51:00,1410526260,71,50.0,47.0,10.0,0.0
2014-09-12 13:51:00,1410529860,73,51.0,46.0,9.0,0.0
2014-09-12 14:51:00,1410533460,74,49.0,41.0,8.0,0.0
2014-09-12 15:51:00,1410537060,75,50.0,41.0,7.0,0.0
2014-09-12 16:51:00,1410540660,74,51.0,45.0,10.0,0.0
2014-09-12 17:51:00,1410544260,74,51.0,45.0,14.0,0.0
2014-09-12 18:51:00,1410547860,73,52.0,48.0,14.0,0.0
2014-09-12 19:51:00,1410551460,71,51.0,49.0,13.0,0.0
2014-09-12 20:51:00,1410555060,69,50.0,51.0,12.0,0.0
2014-09-12 21:51:00,1410558660,68,50.0,52.0,10.0,0.0
2014-09-13 00:51:00,1410569460,62,50.0,65.0,9.0,0.0
2014-09-13 01:51:00,1410573060,62,51.0,67.0,10.0,0.0
2014-09-13 02:51:00,1410576660,62,52.0,70.0,17.0,0.0
2014-09-13 03:35:00,1410579300,63,54.0,72.0,16.0,0.0
2014-09-13 03:51:00,1410580260,62,54.0,75.0,14.0,0.0
2014-09-13 04:29:00,1410582540,61,54.0,77.0,12.0,0.0
2014-09-13 04:51:00,1410583860,62,54.0,75.0,15.0,0.0
2014-09-13 05:32:00,1410586320,63,54.0,72.0,17.0,0.0
2014-09-13 05:51:00,1410587460,63,54.0,72.0,18.0,0.0
2014-09-13 06:22:00,1410589320,63,54.0,72.0,18.0,0.0
2014-09-13 06:51:00,1410591060,63,55.0,75.0,15.0,0.0
2014-09-13 07:51:00,1410594660,63,55.0,75.0,17.0,0.0
2014-09-13 08:51:00,1410598260,63,55.0,75.0,16.0,0.0
2014-09-13 09:14:00,1410599640,64,55.0,73.0,9.0,0.0
2014-09-13 09:51:00,1410601860,66,54.0,65.0,10.0,0.0
2014-09-13 10:51:00,1410605460,69,54.0,58.0,16.0,0.0
2014-09-13 11:01:00,1410606060,70,54.0,56.0,18.0,0.0
2014-09-13 11:51:00,1410609060,69,55.0,61.0,13.0,0.0
2014-09-13 12:51:00,1410612660,68,55.0,63.0,14.0,0.0
2014-09-13 13:51:00,1410616260,69,54.0,58.0,12.0,0.0
2014-09-13 14:51:00,1410619860,68,55.0,63.0,9.0,0.0
2014-09-13 15:16:00,1410621360,66,57.0,73.0,7.0,0.0
2014-09-13 15:29:00,1410622140,64,57.0,77.0,6.0,0.0
2014-09-14 00:51:00,1410655860,62,50.0,65.0,10.0,0.0
2014-09-14 01:51:00,1410659460,60,48.0,64.0,14.0,0.0
2014-09-14 02:51:00,1410663060,58,48.0,70.0,9.0,0.0
2014-09-14 03:51:00,1410666660,58,47.0,67.0,8.0,0.0
2014-09-14 04:51:00,1410670260,57,48.0,72.0,6.0,0.0
2014-09-14 05:51:00,1410673860,55,48.0,77.0,9.0,0.0
2014-09-14 06:51:00,1410677460,55,48.0,77.0,6.0,0.0
2014-09-14 07:51:00,1410681060,56,47.0,72.0,9.0,0.0
2014-09-14 08:51:00,1410684660,57,47.0,69.0,9.0,0.0
2014-09-14 09:51:00,1410688260,58,46.0,65.0,14.0,0.0
2014-09-14 10:51:00,1410691860,60,46.0,60.0,10.0,0.0
2014-09-14 11:51:00,1410695460,64,46.0,52.0,10.0,0.0
2014-09-14 12:51:00,1410699060,65,44.0,47.0,8.0,0.0
2014-09-14 13:51:00,1410702660,67,43.0,42.0,7.0,0.0
2014-09-14 14:51:00,1410706260,68,44.0,42.0,7.0,0.0
2014-09-14 15:51:00,1410709860,70,43.0,38.0,0.0,0.0
2014-09-14 16:51:00,1410713460,70,43.0,38.0,0.0,0.0
2014-09-14 17:51:00,1410717060,68,43.0,40.0,8.0,0.0
2014-09-14 18:51:00,1410720660,67,43.0,42.0,9.0,0.0
2014-09-14 19:51:00,1410724260,67,43.0,42.0,8.0,0.0
2014-09-14 20:51:00,1410727860,67,43.0,42.0,8.0,0.0
2014-09-14 21:51:00,1410731460,65,44.0,47.0,6.0,0.0
2014-09-14 22:51:00,1410735060,64,49.0,58.0,5.0,0.0
2014-09-15 00:51:00,1410742260,61,50.0,67.0,10.0,0.0
2014-09-15 01:51:00,1410745860,60,48.0,64.0,8.0,0.0
2014-09-15 02:51:00,1410749460,59,46.0,62.0,7.0,0.0
2014-09-15 03:51:00,1410753060,57,44.0,62.0,6.0,0.0
2014-09-15 04:51:00,1410756660,56,45.0,67.0,8.0,0.0
2014-09-15 05:51:00,1410760260,55,44.0,67.0,9.0,0.0
2014-09-15 06:51:00,1410763860,55,44.0,67.0,7.0,0.0
2014-09-15 07:51:00,1410767460,57,46.0,67.0,7.0,0.0
2014-09-15 08:51:00,1410771060,60,47.0,62.0,10.0,0.0
2014-09-15 09:51:00,1410774660,63,47.0,56.0,12.0,0.0
2014-09-15 10:51:00,1410778260,64,46.0,52.0,10.0,0.0
2014-09-15 11:51:00,1410781860,65,44.0,47.0,8.0,0.0
2014-09-15 12:51:00,1410785460,67,43.0,42.0,6.0,0.0
2014-09-15 13:51:00,1410789060,69,40.0,35.0,6.0,0.0
2014-09-15 14:51:00,1410792660,71,41.0,34.0,7.0,0.0
2014-09-15 15:51:00,1410796260,71,42.0,35.0,7.0,0.0
2014-09-15 16:51:00,1410799860,70,43.0,38.0,6.0,0.0
2014-09-15 17:51:00,1410803460,71,42.0,35.0,8.0,0.0
2014-09-15 18:51:00,1410807060,69,44.0,40.0,10.0,0.0
2014-09-15 19:51:00,1410810660,66,47.0,50.0,8.0,0.0
2014-09-15 20:51:00,1410814260,65,49.0,56.0,12.0,0.0
2014-09-15 21:51:00,1410817860,65,51.0,61.0,9.0,0.0
2014-09-15 22:51:00,1410821460,65,51.0,61.0,7.0,0.0
2014-09-16 00:51:00,1410828660,64,53.0,67.0,7.0,0.0
2014-09-16 01:51:00,1410832260,63,54.0,72.0,7.0,0.0
2014-09-16 02:51:00,1410835860,63,54.0,72.0,5.0,0.0
2014-09-16 03:51:00,1410839460,63,54.0,72.0,6.0,0.0
2014-09-16 04:51:00,1410843060,63,54.0,72.0,6.0,0.0
2014-09-16 05:51:00,1410846660,63,54.0,72.0,5.0,0.0
2014-09-16 06:51:00,1410850260,63,54.0,72.0,0.0,0.0
2014-09-16 07:51:00,1410853860,64,56.0,75.0,3.0,0.0
2014-09-16 08:51:00,1410857460,60,57.0,90.0,13.0,0.1
2014-09-16 09:16:00,1410858960,59,55.0,88.0,8.0,0.1
2014-09-16 09:51:00,1410861060,58,56.0,93.0,5.0,0.1
2014-09-16 10:51:00,1410864660,59,56.0,90.0,8.0,0.1
2014-09-16 11:35:00,1410867300,61,57.0,88.0,9.0,0.1
2014-09-16 11:46:00,1410867960,61,57.0,88.0,6.0,0.1
2014-09-16 11:51:00,1410868260,61,57.0,87.0,5.0,0.1
2014-09-16 12:51:00,1410871860,65,58.0,78.0,7.0,0.0
2014-09-16 13:51:00,1410875460,66,57.0,73.0,5.0,0.0
2014-09-16 14:51:00,1410879060,68,55.0,63.0,7.0,0.0
2014-09-16 15:51:00,1410882660,68,55.0,63.0,5.0,0.0
2014-09-16 16:51:00,1410886260,67,57.0,70.0,8.0,0.0
2014-09-16 17:51:00,1410889860,64,57.0,78.0,5.0,0.0
2014-09-16 18:51:00,1410893460,66,57.0,73.0,5.0,0.0
2014-09-16 19:51:00,1410897060,66,56.0,70.0,0.0,0.0
2014-09-17 00:51:00,1410915060,64,51.0,63.0,8.0,0.0
2014-09-17 01:51:00,1410918660,63,51.0,65.0,7.0,0.0
2014-09-17 02:51:00,1410922260,62,50.0,65.0,3.0,0.0
2014-09-17 03:51:00,1410925860,61,51.0,70.0,0.0,0.0
2014-09-17 04:51:00,1410929460,61,52.0,72.0,0.0,0.0
2014-09-17 05:51:00,1410933060,60,51.0,72.0,3.0,0.0
2014-09-17 06:51:00,1410936660,60,50.0,69.0,0.0,0.0
2014-09-17 07:51:00,1410940260,61,48.0,62.0,0.0,0.0
2014-09-17 08:51:00,1410943860,62,49.0,62.0,6.0,0.0
2014-09-17 09:51:00,1410947460,64,47.0,54.0,6.0,0.0
2014-09-17 10:51:00,1410951060,66,46.0,48.0,6.0,0.0
2014-09-17 11:51:00,1410954660,70,40.0,33.0,7.0,0.0
2014-09-17 12:51:00,1410958260,69,40.0,35.0,5.0,0.0
2014-09-17 13:51:00,1410961860,70,41.0,35.0,9.0,0.0
2014-09-17 14:51:00,1410965460,71,41.0,34.0,0.0,0.0
2014-09-17 15:51:00,1410969060,72,42.0,34.0,9.0,0.0
2014-09-17 16:51:00,1410972660,72,41.0,33.0,6.0,0.0
2014-09-17 17:51:00,1410976260,72,43.0,35.0,9.0,0.0
2014-09-17 18:51:00,1410979860,71,43.0,36.0,7.0,0.0
2014-09-17 19:51:00,1410983460,70,45.0,41.0,10.0,0.0
2014-09-17 20:51:00,1410987060,68,47.0,47.0,0.0,0.0
2014-09-17 21:51:00,1410990660,66,50.0,56.0,6.0,0.0
2014-09-17 22:51:00,1410994260,65,52.0,63.0,8.0,0.0
2014-09-18 00:51:00,1411001460,64,53.0,67.0,3.0,0.0
2014-09-18 01:51:00,1411005060,64,53.0,67.0,5.0,0.0
2014-09-18 02:51:00,1411008660,63,51.0,65.0,5.0,0.0
2014-09-18 03:51:00,1411012260,62,52.0,70.0,5.0,0.0
2014-09-18 04:51:00,1411015860,63,52.0,67.0,3.0,0.0
2014-09-18 05:51:00,1411019460,62,52.0,70.0,6.0,0.0
2014-09-18 06:51:00,1411023060,61,50.0,67.0,5.0,0.0
2014-09-18 07:51:00,1411026660,62,48.0,60.0,3.0,0.0
