DateTime,Time Since Epoch,Temperature,Dew Point,Humidity,Wind Speed,Precip.
2021-01-14 06:51:00,1610607060,40,29.0,65.0,7.0,0.0
2021-01-14 07:51:00,1610610660,41,30.0,65.0,3.0,0.0
2021-01-14 08:51:00,1610614260,41,30.0,65.0,0.0,0.0
2021-01-14 09:51:00,1610617860,43,32.0,65.0,3.0,0.0
2021-01-14 10:51:00,1610621460,47,33.0,59.0,3.0,0.0
2021-01-14 11:51:00,1610625060,46,32.0,58.0,5.0,0.0
2021-01-14 12:51:00,1610628660,46,32.0,58.0,3.0,0.0
2021-01-14 13:51:00,1610632260,47,31.0,54.0,5.0,0.0
2021-01-14 14:51:00,1610635860,49,30.0,48.0,5.0,0.0
2021-01-14 15:51:00,1610639460,50,29.0,44.0,3.0,0.0
2021-01-14 16:51:00,1610643060,49,29.0,46.0,6.0,0.0
2021-01-14 17:51:00,1610646660,47,30.0,52.0,5.0,0.0
2021-01-14 18:51:00,1610650260,44,32.0,63.0,6.0,0.0
2021-01-14 19:51:00,1610653860,45,32.0,60.0,3.0,0.0
2021-01-14 20:51:00,1610657460,45,33.0,63.0,7.0,0.0
2021-01-14 21:51:00,1610661060,45,33.0,63.0,6.0,0.0
2021-01-14 22:51:00,1610664660,44,33.0,65.0,7.0,0.0
2021-01-14 23:51:00,1610668260,43,33.0,68.0,5.0,0.0
2021-01-15 01:51:00,1610675460,41,32.0,70.0,0.0,0.0
2021-01-15 02:51:00,1610679060,39,32.0,76.0,3.0,0.0
2021-01-15 03:51:00,1610682660,40,33.0,77.0,0.0,0.0
2021-01-15 04:51:00,1610686260,39,32.0,76.0,3.0,0.0
2021-01-15 05:51:00,1610689860,39,33.0,79.0,6.0,0.0
2021-01-15 06:51:00,1610693460,38,33.0,83.0,5.0,0.0
2021-01-15 07:45:00,1610696700,39,34.0,81.0,7.0,0.0
2021-01-15 07:51:00,1610697060,39,34.0,82.0,7.0,0.0
2021-01-15 07:59:00,1610697540,39,34.0,82.0,12.0,0.0
2021-01-15 08:10:00,1610698200,39,34.0,82.0,10.0,0.0
2021-01-15 08:29:00,1610699340,39,34.0,82.0,12.0,0.0
2021-01-15 08:51:00,1610700660,39,34.0,82.0,9.0,0.0
2021-01-15 09:51:00,1610704260,40,35.0,83.0,10.0,0.0
2021-01-15 10:35:00,1610706900,41,36.0,82.0,12.0,0.0
2021-01-15 10:51:00,1610707860,41,36.0,82.0,14.0,0.0
2021-01-15 11:13:00,1610709180,42,36.0,79.0,16.0,0.0
2021-01-15 11:47:00,1610711220,39,36.0,87.0,16.0,0.0
2021-01-15 11:51:00,1610711460,40,35.0,83.0,14.0,0.0
2021-01-15 12:48:00,1610714880,41,36.0,81.0,15.0,0.0
2021-01-15 12:51:00,1610715060,41,35.0,79.0,14.0,0.0
2021-01-15 13:15:00,1610716500,42,36.0,79.0,15.0,0.0
2021-01-15 13:51:00,1610718660,42,35.0,76.0,15.0,0.0
2021-01-15 14:51:00,1610722260,43,36.0,76.0,13.0,0.0
2021-01-16 01:51:00,1610761860,47,41.0,80.0,17.0,0.0
2021-01-16 02:51:00,1610765460,43,39.0,86.0,23.0,0.0
2021-01-16 02:59:00,1610765940,43,39.0,86.0,25.0,0.0
2021-01-16 03:13:00,1610766780,43,39.0,86.0,25.0,0.0
2021-01-16 03:51:00,1610769060,43,39.0,86.0,13.0,0.2
2021-01-16 03:57:00,1610769420,43,39.0,86.0,16.0,0.1
2021-01-16 04:06:00,1610769960,43,39.0,86.0,16.0,0.1
2021-01-16 04:51:00,1610772660,43,38.0,82.0,28.0,0.3
2021-01-16 05:40:00,1610775600,42,37.0,82.0,14.0,0.1
2021-01-16 05:51:00,1610776260,42,37.0,82.0,15.0,0.1
2021-01-16 06:51:00,1610779860,42,38.0,85.0,14.0,0.1
2021-01-16 07:40:00,1610782800,42,37.0,82.0,20.0,0.0
2021-01-16 07:51:00,1610783460,42,38.0,85.0,9.0,0.0
2021-01-16 08:04:00,1610784240,42,39.0,89.0,8.0,0.0
2021-01-16 08:46:00,1610786760,45,39.0,81.0,8.0,0.0
2021-01-16 08:51:00,1610787060,44,40.0,85.0,6.0,0.0
2021-01-16 09:08:00,1610788080,44,40.0,85.0,6.0,0.0
2021-01-16 09:51:00,1610790660,43,38.0,82.0,9.0,0.0
2021-01-16 10:28:00,1610792880,43,38.0,82.0,8.0,0.0
2021-01-16 10:51:00,1610794260,44,39.0,82.0,6.0,0.0
2021-01-16 11:21:00,1610796060,46,40.0,79.0,7.0,0.0
2021-01-16 11:51:00,1610797860,46,39.0,76.0,9.0,0.0
2021-01-16 12:13:00,1610799180,47,40.0,77.0,7.0,0.0
2021-01-17 01:51:00,1610848260,40,24.0,53.0,17.0,0.0
2021-01-17 02:51:00,1610851860,39,24.0,55.0,21.0,0.0
2021-01-17 03:51:00,1610855460,39,25.0,57.0,17.0,0.0
2021-01-17 04:51:00,1610859060,39,25.0,57.0,14.0,0.0
2021-01-17 05:51:00,1610862660,39,25.0,57.0,17.0,0.0
2021-01-17 06:51:00,1610866260,38,25.0,60.0,9.0,0.0
2021-01-17 07:51:00,1610869860,38,24.0,57.0,15.0,0.0
2021-01-17 08:51:00,1610873460,38,23.0,55.0,17.0,0.0
2021-01-17 09:51:00,1610877060,40,21.0,47.0,16.0,0.0
2021-01-17 10:51:00,1610880660,41,20.0,43.0,17.0,0.0
2021-01-17 11:51:00,1610884260,43,21.0,42.0,24.0,0.0
2021-01-17 12:51:00,1610887860,44,22.0,42.0,16.0,0.0
2021-01-17 13:51:00,1610891460,44,23.0,43.0,20.0,0.0
2021-01-17 14:51:00,1610895060,45,24.0,44.0,24.0,0.0
2021-01-17 15:51:00,1610898660,46,23.0,40.0,17.0,0.0
2021-01-17 16:51:00,1610902260,46,24.0,42.0,9.0,0.0
2021-01-17 17:51:00,1610905860,45,24.0,44.0,13.0,0.0
2021-01-17 18:51:00,1610909460,45,24.0,44.0,13.0,0.0
2021-01-17 19:51:00,1610913060,45,24.0,44.0,13.0,0.0
2021-01-17 20:51:00,1610916660,45,23.0,42.0,13.0,0.0
2021-01-17 21:51:00,1610920260,45,24.0,44.0,12.0,0.0
2021-01-17 22:51:00,1610923860,45,23.0,42.0,16.0,0.0
2021-01-17 23:51:00,1610927460,44,24.0,45.0,10.0,0.0
2021-01-18 01:51:00,1610934660,43,26.0,51.0,10.0,0.0
2021-01-18 02:51:00,1610938260,43,26.0,51.0,12.0,0.0
2021-01-18 03:51:00,1610941860,42,26.0,53.0,8.0,0.0
2021-01-18 04:51:00,1610945460,42,26.0,53.0,12.0,0.0
2021-01-18 05:51:00,1610949060,42,26.0,53.0,12.0,0.0
2021-01-18 06:51:00,1610952660,42,26.0,53.0,13.0,0.0
2021-01-18 07:51:00,1610956260,41,26.0,55.0,14.0,0.0
2021-01-18 08:51:00,1610959860,41,26.0,55.0,9.0,0.0
2021-01-18 09:51:00,1610963460,42,27.0,55.0,13.0,0.0
2021-01-18 10:51:00,1610967060,42,27.0,55.0,10.0,0.0
2021-01-18 11:51:00,1610970660,44,26.0,49.0,13.0,0.0
2021-01-18 12:51:00,1610974260,46,25.0,44.0,13.0,0.0
2021-01-18 13:51:00,1610977860,45,24.0,44.0,15.0,0.0
2021-01-18 14:51:00,1610981460,45,23.0,42.0,17.0,0.0
2021-01-18 15:51:00,1610985060,46,23.0,40.0,18.0,0.0
2021-01-18 16:51:00,1610988660,46,23.0,40.0,15.0,0.0
2021-01-18 17:51:00,1610992260,45,23.0,42.0,12.0,0.0
2021-01-18 18:51:00,1610995860,44,25.0,47.0,15.0,0.0
2021-01-18 19:51:00,1610999460,43,26.0,51.0,14.0,0.0
2021-01-18 20:51:00,1611003060,42,25.0,51.0,14.0,0.0
2021-01-18 21:51:00,1611006660,41,27.0,57.0,12.0,0.0
2021-01-18 22:51:00,1611010260,41,27.0,57.0,16.0,0.0
2021-01-18 23:51:00,1611013860,41,27.0,57.0,12.0,0.0
2021-01-19 01:51:00,1611021060,39,23.0,53.0,13.0,0.0
2021-01-19 02:51:00,1611024660,38,23.0,55.0,17.0,0.0
2021-01-19 03:51:00,1611028260,38,23.0,55.0,15.0,0.0
2021-01-19 04:51:00,1611031860,38,23.0,55.0,14.0,0.0
2021-01-19 05:51:00,1611035460,38,23.0,55.0,15.0,0.0
2021-01-19 06:51:00,1611039060,38,23.0,55.0,14.0,0.0
2021-01-19 07:51:00,1611042660,38,23.0,55.0,13.0,0.0
2021-01-19 08:51:00,1611046260,38,24.0,57.0,15.0,0.0
2021-01-19 09:51:00,1611049860,39,22.0,50.0,16.0,0.0
2021-01-19 10:51:00,1611053460,40,20.0,45.0,16.0,0.0
2021-01-19 11:51:00,1611057060,41,20.0,43.0,12.0,0.0
2021-01-19 12:51:00,1611060660,42,19.0,40.0,16.0,0.0
2021-01-19 13:51:00,1611064260,43,17.0,35.0,16.0,0.0
2021-01-19 14:51:00,1611067860,41,21.0,45.0,21.0,0.0
2021-01-19 15:51:00,1611071460,43,21.0,42.0,20.0,0.0
2021-01-19 16:51:00,1611075060,43,20.0,40.0,22.0,0.0
2021-01-19 17:51:00,1611078660,41,22.0,47.0,16.0,0.0
2021-01-19 18:51:00,1611082260,41,23.0,49.0,14.0,0.0
2021-01-19 19:51:00,1611085860,41,23.0,49.0,15.0,0.0
2021-01-19 20:51:00,1611089460,41,23.0,49.0,9.0,0.0
2021-01-19 21:51:00,1611093060,41,22.0,47.0,7.0,0.0
2021-01-19 22:51:00,1611096660,42,19.0,40.0,15.0,0.0
2021-01-19 23:51:00,1611100260,41,19.0,41.0,14.0,0.0
2021-01-20 01:51:00,1611107460,41,18.0,40.0,12.0,0.0
2021-01-20 02:51:00,1611111060,40,18.0,41.0,6.0,0.0
2021-01-20 03:51:00,1611114660,39,19.0,45.0,10.0,0.0
2021-01-20 04:51:00,1611118260,40,19.0,43.0,7.0,0.0
2021-01-20 05:51:00,1611121860,40,20.0,45.0,6.0,0.0
2021-01-20 06:51:00,1611125460,40,20.0,45.0,0.0,0.0
2021-01-20 07:51:00,1611129060,40,22.0,49.0,12.0,0.0
2021-01-20 08:12:00,1611130320,37,25.0,62.0,10.0,0.0
2021-01-20 08:28:00,1611131280,36,26.0,67.0,9.0,0.0
2021-01-20 08:33:00,1611131580,35,27.0,72.0,9.0,0.0
2021-01-20 08:41:00,1611132060,34,28.0,79.0,6.0,0.0
2021-01-20 08:51:00,1611132660,34,28.0,79.0,5.0,0.0
2021-01-20 08:59:00,1611133140,34,29.0,82.0,3.0,0.0
2021-01-20 09:51:00,1611136260,36,31.0,82.0,0.0,0.0
2021-01-20 10:17:00,1611137820,37,30.0,76.0,8.0,0.0
2021-01-20 10:51:00,1611139860,38,29.0,70.0,8.0,0.0
2021-01-20 11:51:00,1611143460,39,29.0,67.0,17.0,0.0
2021-01-20 12:51:00,1611147060,41,22.0,47.0,24.0,0.0
2021-01-20 13:51:00,1611150660,40,19.0,43.0,20.0,0.0
2021-01-20 14:51:00,1611154260,40,16.0,38.0,22.0,0.0
2021-01-20 15:51:00,1611157860,39,14.0,36.0,22.0,0.0
2021-01-20 16:51:00,1611161460,38,13.0,36.0,22.0,0.0
2021-01-20 17:51:00,1611165060,35,16.0,46.0,21.0,0.0
2021-01-21 01:51:00,1611193860,29,10.0,45.0,9.0,0.0
2021-01-21 02:51:00,1611197460,29,10.0,45.0,5.0,0.0
2021-01-21 03:51:00,1611201060,28,9.0,45.0,0.0,0.0
2021-01-21 04:51:00,1611204660,28,10.0,47.0,0.0,0.0
2021-01-21 05:51:00,1611208260,28,11.0,49.0,8.0,0.0
2021-01-21 06:51:00,1611211860,29,12.0,49.0,8.0,0.0
2021-01-21 07:51:00,1611215460,30,14.0,51.0,7.0,0.0
2021-01-21 08:51:00,1611219060,30,13.0,49.0,13.0,0.0
2021-01-21 09:51:00,1611222660,32,13.0,45.0,15.0,0.0
2021-01-21 10:51:00,1611226260,33,12.0,42.0,13.0,0.0
2021-01-21 11:51:00,1611229860,36,16.0,44.0,13.0,0.0
2021-01-21 12:51:00,1611233460,39,18.0,43.0,13.0,0.0
2021-01-21 13:51:00,1611237060,41,18.0,40.0,13.0,0.0
2021-01-21 14:51:00,1611240660,43,18.0,37.0,7.0,0.0
2021-01-21 15:51:00,1611244260,45,19.0,36.0,10.0,0.0
2021-01-21 16:51:00,1611247860,44,20.0,38.0,13.0,0.0
2021-01-21 17:51:00,1611251460,44,21.0,40.0,8.0,0.0
2021-01-21 18:51:00,1611255060,43,22.0,43.0,9.0,0.0
2021-01-21 19:51:00,1611258660,42,22.0,45.0,3.0,0.0
2021-01-21 20:51:00,1611262260,40,23.0,51.0,5.0,0.0
2021-01-21 21:51:00,1611265860,39,23.0,53.0,3.0,0.0
2021-01-21 22:51:00,1611269460,40,24.0,53.0,6.0,0.0
2021-01-21 23:51:00,1611273060,41,25.0,53.0,6.0,0.0
2021-01-22 01:51:00,1611280260,42,24.0,49.0,10.0,0.0
2021-01-22 02:51:00,1611283860,45,21.0,39.0,22.0,0.0
2021-01-22 03:51:00,1611287460,44,22.0,42.0,14.0,0.0
2021-01-22 04:51:00,1611291060,44,22.0,42.0,12.0,0.0
2021-01-22 05:51:00,1611294660,43,22.0,43.0,17.0,0.0
2021-01-22 06:51:00,1611298260,43,22.0,43.0,15.0,0.0
2021-01-22 07:51:00,1611301860,43,22.0,43.0,13.0,0.0
2021-01-22 08:51:00,1611305460,43,22.0,43.0,13.0,0.0
2021-01-22 09:51:00,1611309060,44,22.0,42.0,10.0,0.0
2021-01-22 10:51:00,1611312660,44,19.0,37.0,14.0,0.0
2021-01-22 11:51:00,1611316260,45,19.0,36.0,13.0,0.0
2021-01-22 12:51:00,1611319860,45,18.0,34.0,16.0,0.0
2021-01-22 13:51:00,1611323460,45,18.0,34.0,20.0,0.0
2021-01-22 14:51:00,1611327060,44,21.0,40.0,18.0,0.0
2021-01-22 15:51:00,1611330660,45,19.0,36.0,14.0,0.0
2021-01-22 16:51:00,1611334260,46,17.0,31.0,18.0,0.0
2021-01-22 17:51:00,1611337860,45,18.0,34.0,13.0,0.0
2021-01-22 18:51:00,1611341460,44,19.0,37.0,18.0,0.0
2021-01-22 19:51:00,1611345060,43,22.0,43.0,24.0,0.0
2021-01-22 20:51:00,1611348660,41,24.0,51.0,20.0,0.0
2021-01-22 21:51:00,1611352260,40,24.0,53.0,14.0,0.0
2021-01-22 22:51:00,1611355860,38,21.0,51.0,16.0,0.0
2021-01-22 23:51:00,1611359460,38,20.0,48.0,15.0,0.0
2021-01-23 01:51:00,1611366660,37,17.0,44.0,13.0,0.0
2021-01-23 02:51:00,1611370260,36,16.0,44.0,14.0,0.0
2021-01-23 03:51:00,1611373860,35,12.0,39.0,21.0,0.0
2021-01-23 04:51:00,1611377460,34,10.0,37.0,15.0,0.0
2021-01-23 05:51:00,1611381060,33,11.0,40.0,16.0,0.0
2021-01-23 06:51:00,1611384660,31,8.0,38.0,20.0,0.0
2021-01-23 07:51:00,1611388260,31,10.0,42.0,21.0,0.0
2021-01-23 08:51:00,1611391860,31,8.0,38.0,17.0,0.0
2021-01-23 09:51:00,1611395460,31,9.0,40.0,15.0,0.0
2021-01-23 10:51:00,1611399060,31,9.0,40.0,28.0,0.0
2021-01-23 11:51:00,1611402660,33,11.0,40.0,22.0,0.0
2021-01-23 12:51:00,1611406260,32,9.0,38.0,22.0,0.0
2021-01-23 13:51:00,1611409860,32,11.0,42.0,23.0,0.0
2021-01-23 14:51:00,1611413460,33,9.0,37.0,21.0,0.0
2021-01-23 15:51:00,1611417060,34,8.0,34.0,22.0,0.0
2021-01-23 16:51:00,1611420660,33,6.0,32.0,25.0,0.0
2021-01-23 17:51:00,1611424260,32,8.0,37.0,32.0,0.0
2021-01-23 18:51:00,1611427860,31,5.0,33.0,22.0,0.0
2021-01-23 19:51:00,1611431460,30,8.0,40.0,21.0,0.0
2021-01-23 20:51:00,1611435060,29,9.0,43.0,22.0,0.0
2021-01-23 21:51:00,1611438660,28,9.0,45.0,26.0,0.0
2021-01-23 22:51:00,1611442260,27,9.0,47.0,22.0,0.0
2021-01-23 23:51:00,1611445860,27,10.0,49.0,20.0,0.0
2021-01-24 01:51:00,1611453060,27,10.0,49.0,22.0,0.0
2021-01-24 02:51:00,1611456660,27,9.0,47.0,16.0,0.0
2021-01-24 03:51:00,1611460260,27,8.0,45.0,23.0,0.0
2021-01-24 04:51:00,1611463860,27,9.0,47.0,24.0,0.0
2021-01-24 05:51:00,1611467460,26,9.0,49.0,16.0,0.0
2021-01-24 06:51:00,1611471060,26,9.0,49.0,21.0,0.0
2021-01-24 07:51:00,1611474660,25,7.0,46.0,18.0,0.0
2021-01-24 08:51:00,1611478260,24,6.0,46.0,23.0,0.0
2021-01-24 09:51:00,1611481860,25,7.0,46.0,21.0,0.0
2021-01-24 10:51:00,1611485460,26,6.0,43.0,17.0,0.0
2021-01-24 11:51:00,1611489060,28,7.0,41.0,21.0,0.0
2021-01-24 12:51:00,1611492660,29,6.0,38.0,17.0,0.0
2021-01-24 13:51:00,1611496260,32,6.0,34.0,16.0,0.0
2021-01-24 14:23:00,1611498180,32,6.0,34.0,17.0,0.0
2021-01-24 14:51:00,1611499860,32,6.0,34.0,18.0,0.0
2021-01-24 15:51:00,1611503460,34,5.0,30.0,12.0,0.0
2021-01-24 16:51:00,1611507060,34,6.0,31.0,14.0,0.0
2021-01-24 17:51:00,1611510660,33,7.0,34.0,14.0,0.0
2021-01-24 18:51:00,1611514260,33,7.0,34.0,15.0,0.0
2021-01-24 19:51:00,1611517860,32,6.0,34.0,16.0,0.0
2021-01-24 20:51:00,1611521460,32,8.0,37.0,13.0,0.0
2021-01-24 21:51:00,1611525060,31,9.0,40.0,15.0,0.0
2021-01-24 22:51:00,1611528660,30,8.0,40.0,16.0,0.0
2021-01-25 01:51:00,1611539460,28,10.0,47.0,13.0,0.0
2021-01-25 02:51:00,1611543060,28,10.0,47.0,14.0,0.0
2021-01-25 03:51:00,1611546660,28,9.0,45.0,13.0,0.0
2021-01-25 04:51:00,1611550260,27,10.0,49.0,10.0,0.0
2021-01-25 05:51:00,1611553860,27,10.0,49.0,13.0,0.0
2021-01-25 06:51:00,1611557460,26,10.0,51.0,10.0,0.0
2021-01-25 07:51:00,1611561060,26,11.0,53.0,9.0,0.0
2021-01-25 08:51:00,1611564660,26,10.0,51.0,9.0,0.0
2021-01-25 09:51:00,1611568260,27,10.0,49.0,8.0,0.0
2021-01-25 10:51:00,1611571860,30,11.0,45.0,9.0,0.0
2021-01-25 11:51:00,1611575460,32,10.0,40.0,8.0,0.0
2021-01-25 12:51:00,1611579060,35,9.0,34.0,6.0,0.0
2021-01-25 13:51:00,1611582660,36,10.0,34.0,6.0,0.0
2021-01-25 14:51:00,1611586260,38,11.0,33.0,7.0,0.0
2021-01-25 15:51:00,1611589860,39,13.0,34.0,8.0,0.0
2021-01-25 16:51:00,1611593460,38,13.0,36.0,6.0,0.0
2021-01-25 17:51:00,1611597060,37,13.0,37.0,3.0,0.0
2021-01-25 18:51:00,1611600660,37,13.0,37.0,8.0,0.0
2021-01-25 19:51:00,1611604260,36,14.0,41.0,7.0,0.0
2021-01-25 20:51:00,1611607860,36,15.0,43.0,7.0,0.0
2021-01-25 21:51:00,1611611460,35,15.0,44.0,8.0,0.0
2021-01-25 22:51:00,1611615060,35,13.0,40.0,9.0,0.0
2021-01-25 23:51:00,1611618660,35,13.0,40.0,9.0,0.0
2021-01-26 01:51:00,1611625860,34,14.0,44.0,5.0,0.0
2021-01-26 02:51:00,1611629460,34,15.0,46.0,9.0,0.0
2021-01-26 03:51:00,1611633060,34,16.0,48.0,10.0,0.0
2021-01-26 04:51:00,1611636660,34,16.0,48.0,7.0,0.0
2021-01-26 05:51:00,1611640260,34,16.0,48.0,14.0,0.0
2021-01-26 06:51:00,1611643860,34,16.0,48.0,12.0,0.0
2021-01-26 07:51:00,1611647460,34,17.0,50.0,10.0,0.0
2021-01-26 08:51:00,1611651060,34,18.0,52.0,12.0,0.0
2021-01-26 09:51:00,1611654660,35,18.0,50.0,12.0,0.0
2021-01-26 10:51:00,1611658260,35,17.0,48.0,8.0,0.0
2021-01-26 11:51:00,1611661860,36,16.0,44.0,8.0,0.0
2021-01-26 12:51:00,1611665460,35,21.0,57.0,14.0,0.0
2021-01-26 13:12:00,1611666720,34,24.0,67.0,13.0,0.0
2021-01-26 13:37:00,1611668220,33,25.0,72.0,17.0,0.0
2021-01-26 13:51:00,1611669060,33,25.0,72.0,15.0,0.0
2021-01-26 14:33:00,1611671580,33,27.0,78.0,14.0,0.0
2021-01-26 14:51:00,1611672660,33,27.0,78.0,13.0,0.0
2021-01-26 15:10:00,1611673800,34,28.0,79.0,12.0,0.0
2021-01-26 15:45:00,1611675900,34,28.0,81.0,10.0,0.0
2021-01-26 15:51:00,1611676260,34,29.0,82.0,12.0,0.0
2021-01-26 16:02:00,1611676920,34,29.0,82.0,10.0,0.0
2021-01-26 16:51:00,1611679860,35,30.0,82.0,13.0,0.0
2021-01-26 17:06:00,1611680760,35,31.0,85.0,12.0,0.0
2021-01-27 01:51:00,1611712260,35,31.0,85.0,3.0,0.0
2021-01-27 02:26:00,1611714360,35,31.0,85.0,5.0,0.0
2021-01-27 02:51:00,1611715860,35,31.0,85.0,3.0,0.0
2021-01-27 03:46:00,1611719160,36,30.0,81.0,0.0,0.0
2021-01-27 03:51:00,1611719460,36,30.0,79.0,0.0,0.0
2021-01-27 04:51:00,1611723060,35,30.0,82.0,6.0,0.0
2021-01-27 05:51:00,1611726660,35,29.0,78.0,7.0,0.0
2021-01-27 06:45:00,1611729900,36,30.0,81.0,7.0,0.0
2021-01-27 06:51:00,1611730260,35,30.0,82.0,8.0,0.0
2021-01-27 07:11:00,1611731460,35,30.0,82.0,9.0,0.0
2021-01-27 07:51:00,1611733860,35,29.0,78.0,7.0,0.0
2021-01-27 08:51:00,1611737460,37,29.0,73.0,8.0,0.0
2021-01-27 09:51:00,1611741060,38,27.0,65.0,17.0,0.0
2021-01-27 10:51:00,1611744660,38,26.0,62.0,16.0,0.0
2021-01-27 11:51:00,1611748260,38,25.0,60.0,16.0,0.0
2021-01-27 12:51:00,1611751860,38,25.0,60.0,21.0,0.0
2021-01-27 13:51:00,1611755460,37,25.0,62.0,15.0,0.0
2021-01-27 14:51:00,1611759060,38,24.0,57.0,15.0,0.0
2021-01-27 15:51:00,1611762660,38,23.0,55.0,16.0,0.0
2021-01-27 16:51:00,1611766260,38,23.0,55.0,12.0,0.0
2021-01-27 17:51:00,1611769860,38,23.0,55.0,9.0,0.0
2021-01-27 18:51:00,1611773460,38,23.0,55.0,15.0,0.0
2021-01-27 19:51:00,1611777060,37,23.0,57.0,15.0,0.0
2021-01-28 01:51:00,1611798660,33,20.0,59.0,10.0,0.0
2021-01-28 02:51:00,1611802260,32,19.0,59.0,10.0,0.0
2021-01-28 03:51:00,1611805860,32,19.0,59.0,10.0,0.0
2021-01-28 04:51:00,1611809460,32,18.0,56.0,14.0,0.0
2021-01-28 05:51:00,1611813060,32,18.0,56.0,7.0,0.0
2021-01-28 06:51:00,1611816660,31,16.0,54.0,12.0,0.0
2021-01-28 07:51:00,1611820260,31,16.0,54.0,14.0,0.0
2021-01-28 08:51:00,1611823860,31,15.0,52.0,15.0,0.0
2021-01-28 09:51:00,1611827460,31,16.0,54.0,17.0,0.0
2021-01-28 10:51:00,1611831060,32,15.0,50.0,20.0,0.0
2021-01-28 11:51:00,1611834660,33,14.0,46.0,22.0,0.0
2021-01-28 12:51:00,1611838260,33,13.0,43.0,20.0,0.0
2021-01-28 13:51:00,1611841860,34,11.0,38.0,21.0,0.0
2021-01-28 14:51:00,1611845460,34,11.0,38.0,22.0,0.0
2021-01-28 15:51:00,1611849060,35,8.0,33.0,22.0,0.0
2021-01-28 16:51:00,1611852660,34,8.0,34.0,22.0,0.0
2021-01-28 17:51:00,1611856260,32,9.0,38.0,25.0,0.0
2021-01-28 18:51:00,1611859860,29,8.0,41.0,31.0,0.0
2021-01-28 19:51:00,1611863460,28,8.0,43.0,29.0,0.0
2021-01-28 20:51:00,1611867060,26,3.0,37.0,26.0,0.0
2021-01-28 21:51:00,1611870660,23,4.0,44.0,22.0,0.0
2021-01-28 22:51:00,1611874260,23,6.0,48.0,32.0,0.0
2021-01-28 23:51:00,1611877860,23,6.0,48.0,25.0,0.0
2021-01-29 01:51:00,1611885060,23,6.0,48.0,20.0,0.0
2021-01-29 02:51:00,1611888660,23,5.0,46.0,18.0,0.0
2021-01-29 03:51:00,1611892260,23,5.0,46.0,18.0,0.0
2021-01-29 04:51:00,1611895860,23,6.0,48.0,15.0,0.0
2021-01-29 05:51:00,1611899460,22,4.0,46.0,33.0,0.0
2021-01-29 06:51:00,1611903060,21,3.0,46.0,22.0,0.0
2021-01-29 07:51:00,1611906660,19,1.0,46.0,28.0,0.0
2021-01-29 08:51:00,1611910260,18,0.0,45.0,30.0,0.0
2021-01-29 09:51:00,1611913860,18,2.0,50.0,26.0,0.0
2021-01-29 10:51:00,1611917460,19,3.0,50.0,28.0,0.0
2021-01-29 11:51:00,1611921060,22,5.0,48.0,33.0,0.0
2021-01-29 12:51:00,1611924660,23,5.0,46.0,30.0,0.0
2021-01-29 13:51:00,1611928260,24,4.0,42.0,21.0,0.0
2021-01-29 14:51:00,1611931860,27,5.0,39.0,25.0,0.0
2021-01-29 15:51:00,1611935460,27,4.0,37.0,29.0,0.0
2021-01-29 16:51:00,1611939060,27,3.0,36.0,29.0,0.0
2021-01-29 17:51:00,1611942660,26,3.0,37.0,22.0,0.0
2021-01-29 18:51:00,1611946260,25,4.0,41.0,26.0,0.0
2021-01-29 19:51:00,1611949860,24,6.0,46.0,21.0,0.0
2021-01-29 20:51:00,1611953460,22,4.0,46.0,20.0,0.0
2021-01-29 21:51:00,1611957060,22,4.0,46.0,20.0,0.0
2021-01-29 22:51:00,1611960660,21,5.0,50.0,22.0,0.0
2021-01-29 23:51:00,1611964260,21,5.0,50.0,17.0,0.0
2021-01-30 01:51:00,1611971460,20,5.0,52.0,15.0,0.0
2021-01-30 02:51:00,1611975060,20,5.0,52.0,12.0,0.0
2021-01-30 03:51:00,1611978660,20,5.0,52.0,12.0,0.0
2021-01-30 04:51:00,1611982260,20,6.0,55.0,12.0,0.0
2021-01-30 05:51:00,1611985860,20,6.0,55.0,15.0,0.0
2021-01-30 06:51:00,1611989460,20,6.0,55.0,15.0,0.0
2021-01-30 07:51:00,1611993060,20,5.0,52.0,15.0,0.0
2021-01-30 08:51:00,1611996660,20,6.0,55.0,16.0,0.0
2021-01-30 09:51:00,1612000260,20,5.0,52.0,14.0,0.0
2021-01-30 10:51:00,1612003860,22,6.0,51.0,14.0,0.0
2021-01-30 11:51:00,1612007460,24,6.0,46.0,15.0,0.0
2021-01-30 12:51:00,1612011060,27,4.0,37.0,12.0,0.0
2021-01-30 13:51:00,1612014660,29,4.0,35.0,9.0,0.0
2021-01-30 14:51:00,1612018260,32,6.0,34.0,17.0,0.0
2021-01-30 15:51:00,1612021860,33,6.0,32.0,15.0,0.0
2021-01-30 16:51:00,1612025460,34,5.0,30.0,16.0,0.0
2021-01-30 17:51:00,1612029060,34,6.0,31.0,15.0,0.0
2021-01-30 18:51:00,1612032660,33,8.0,35.0,14.0,0.0
2021-01-30 19:51:00,1612036260,32,7.0,35.0,14.0,0.0
2021-01-30 20:51:00,1612039860,31,7.0,37.0,14.0,0.0
2021-01-30 21:51:00,1612043460,30,8.0,40.0,14.0,0.0
2021-01-30 22:51:00,1612047060,29,9.0,43.0,15.0,0.0
2021-01-30 23:51:00,1612050660,28,9.0,45.0,9.0,0.0
2021-01-31 01:51:00,1612057860,26,8.0,47.0,8.0,0.0
