Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2000,4,21,19,30,4.9,83.29,2.3000000000000003,991,3.2
2000,4,21,20,30,4.2,84.01,1.7000000000000002,992,2.9000000000000004
2000,4,21,21,30,3.8000000000000003,83.15,1.2000000000000002,992,2.6
2000,4,21,22,30,3.5,82.03,0.7000000000000001,992,2.4000000000000004
2000,4,21,23,30,3.3000000000000003,80.43,0.30000000000000004,991,2.2
2000,4,22,0,30,3.3000000000000003,77.99,-0.2,991,2.1
2000,4,22,1,30,3.2,76.51,-0.5,991,1.9000000000000001
2000,4,22,2,30,3.2,75,-0.8,990,1.8
2000,4,22,3,30,3,75.46000000000001,-0.9,990,1.7000000000000002
2000,4,22,4,30,2.9000000000000004,75.58,-1,991,1.7000000000000002
2000,4,22,5,30,4.3,71.15,-0.5,991,1.8
2000,4,22,6,30,6.5,67.38,0.9,991,1.8
2000,4,22,7,30,9.200000000000001,57.35,1.2000000000000002,991,1.7000000000000002
2000,4,22,8,30,11.9,44.39,0.1,991,1.8
2000,4,22,9,30,13.8,39.99,0.4,990,1.9000000000000001
2000,4,22,10,30,15,38.35,0.9,990,1.8
2000,4,22,11,30,16,37.08,1.3,989,1.7000000000000002
2000,4,22,12,30,16.7,36.29,1.7000000000000002,989,1.6
2000,4,22,13,30,17.1,36,1.9000000000000001,988,1.5
2000,4,22,14,30,17.1,36.5,2.1,988,1.4000000000000001
2000,4,22,15,30,16.7,37.660000000000004,2.2,987,1.3
2000,4,22,16,30,15.600000000000001,40.87,2.3000000000000003,987,1.1
2000,4,22,17,30,14.8,48.25,4,987,1.1
2000,4,22,18,30,11,59.26,3.4000000000000004,987,1.6
2000,4,22,19,30,9.1,64.66,2.8000000000000003,987,2
2000,4,22,20,30,7.9,68.96000000000001,2.6,987,2.2
2000,4,22,21,30,7.2,70.42,2.2,988,2.2
2000,4,22,22,30,6.6000000000000005,71.91,1.9000000000000001,988,2.2
2000,4,22,23,30,6.2,72.75,1.7000000000000002,988,2.2
2000,4,23,0,30,5.800000000000001,74.12,1.5,988,2.3000000000000003
2000,4,23,1,30,5.4,76.46000000000001,1.6,988,2
2000,4,23,2,30,5.1000000000000005,79.55,1.9000000000000001,989,1.5
2000,4,23,3,30,5,80.82000000000001,2,989,1.5
2000,4,23,4,30,5,79.09,1.7000000000000002,989,2.3000000000000003
2000,4,23,5,30,5.800000000000001,74.44,1.6,989,3.4000000000000004
2000,4,23,6,30,7.2,69.12,1.9000000000000001,989,4.2
2000,4,23,7,30,8.6,65.12,2.4000000000000004,990,4.6000000000000005
2000,4,23,8,30,9.9,59.86,2.5,990,4.800000000000001
2000,4,23,9,30,10.8,57.35,2.7,990,4.7
2000,4,23,10,30,11.4,57.95,3.4000000000000004,990,4.2
2000,4,23,11,30,11.700000000000001,60.11,4.2,990,3.5
2000,4,23,12,30,11.8,62.88,5,990,2.9000000000000004
2000,4,23,13,30,11.9,64.93,5.5,990,2.4000000000000004
2000,4,23,14,30,11.8,67.29,5.9,990,2.1
2000,4,23,15,30,11.5,70.21000000000001,6.300000000000001,990,2
2000,4,23,16,30,10.8,75.25,6.6000000000000005,990,2.1
2000,4,23,17,30,10.4,79.41,7,990,2.2
2000,4,23,18,30,8.6,89.47,7,990,2.6
2000,4,23,19,30,7.9,90.99,6.5,991,2.9000000000000004
2000,4,23,20,30,7.4,91.5,6.1000000000000005,991,2.9000000000000004
2000,4,23,21,30,6.9,92.17,5.7,991,2.8000000000000003
2000,4,23,22,30,6.4,93,5.300000000000001,991,2.7
2000,4,23,23,30,6,93.53,5,992,2.5
2000,4,24,0,30,5.7,93.47,4.7,992,2.6
2000,4,24,1,30,5.5,92.95,4.5,992,2.7
2000,4,24,2,30,5.300000000000001,93.05,4.3,991,2.7
2000,4,24,3,30,5.1000000000000005,93.95,4.2,991,2.7
2000,4,24,4,30,5.2,93.39,4.2,991,2.9000000000000004
2000,4,24,5,30,6.2,89.42,4.6000000000000005,992,3.6
2000,4,24,6,30,7.800000000000001,84.51,5.4,992,4.2
2000,4,24,7,30,9.9,76.56,6,993,4.7
2000,4,24,8,30,11.8,63.730000000000004,5.1000000000000005,993,5.1000000000000005
2000,4,24,9,30,13,54.620000000000005,4.1000000000000005,993,5.4
2000,4,24,10,30,13.8,50.34,3.6,993,5.6000000000000005
2000,4,24,11,30,14.5,49.6,4.1000000000000005,993,5.9
2000,4,24,12,30,14.8,50.33,4.6000000000000005,993,6.1000000000000005
2000,4,24,13,30,14.600000000000001,51.69,4.800000000000001,992,6.5
2000,4,24,14,30,14.100000000000001,52.980000000000004,4.7,992,6.7
2000,4,24,15,30,12.9,56.6,4.5,992,7
2000,4,24,16,30,11.200000000000001,61.97,4.2,993,7
2000,4,24,17,30,10.100000000000001,64.97,3.8000000000000003,993,6.9
2000,4,24,18,30,7.1000000000000005,76.55,3.3000000000000003,994,5.7
2000,4,24,19,30,6,78.60000000000001,2.6,994,5.1000000000000005
2000,4,24,20,30,5.5,80.18,2.4000000000000004,994,4.6000000000000005
2000,4,24,21,30,5.2,83.36,2.6,994,3.9000000000000004
2000,4,24,22,30,5,85.97,2.8000000000000003,994,3.3000000000000003
2000,4,24,23,30,4.7,86.03,2.6,995,2.9000000000000004
2000,4,25,0,30,4.2,83.66,1.7000000000000002,995,2.7
2000,4,25,1,30,3.6,81.14,0.7000000000000001,995,2.7
2000,4,25,2,30,3.1,79.54,-0.1,995,2.8000000000000003
2000,4,25,3,30,2.6,80.45,-0.4,996,3
2000,4,25,4,30,2.7,80.41,-0.30000000000000004,996,3.2
2000,4,25,5,30,4.3,76.19,0.5,997,3.8000000000000003
2000,4,25,6,30,6.7,69.83,1.6,997,4.2
2000,4,25,7,30,8.9,59.77,1.5,997,4.2
2000,4,25,8,30,10.8,49.21,0.6000000000000001,998,4.3
2000,4,25,9,30,12.100000000000001,44.59,0.4,998,4.7
2000,4,25,10,30,13,42.160000000000004,0.4,998,5.1000000000000005
2000,4,25,11,30,13.4,41.03,0.4,997,5.4
2000,4,25,12,30,13.600000000000001,40.36,0.4,997,5.4
2000,4,25,13,30,13.4,40.77,0.30000000000000004,997,5.4
2000,4,25,14,30,13,41.79,0.30000000000000004,997,5.2
2000,4,25,15,30,12.3,43.82,0.30000000000000004,997,4.800000000000001
2000,4,25,16,30,11.200000000000001,47.49,0.4,997,4.2
2000,4,25,17,30,10.4,52.54,1.1,997,3.8000000000000003
2000,4,25,18,30,7,73.51,2.6,997,2.8000000000000003
2000,4,25,19,30,6,76.89,2.3000000000000003,997,3
2000,4,25,20,30,5.4,77.73,1.8,997,3
2000,4,25,21,30,4.9,79.47,1.6,997,2.8000000000000003
2000,4,25,22,30,4.7,81.11,1.7000000000000002,997,2.5
2000,4,25,23,30,4.5,83.9,2,997,2.3000000000000003
2000,4,26,0,30,4.2,87.39,2.3000000000000003,997,1.9000000000000001
2000,4,26,1,30,3.8000000000000003,91.2,2.5,997,1.6
2000,4,26,2,30,3.3000000000000003,94.5,2.5,997,1.3
2000,4,26,3,30,3.1,95.13,2.4000000000000004,997,1.2000000000000002
2000,4,26,4,30,3.3000000000000003,93.29,2.3000000000000003,998,1.2000000000000002
2000,4,26,5,30,4.6000000000000005,85.3,2.3000000000000003,998,1.4000000000000001
2000,4,26,6,30,6.6000000000000005,77.18,2.9000000000000004,998,1.5
2000,4,26,7,30,9.1,65.75,3,998,1.4000000000000001
2000,4,26,8,30,12,46.730000000000004,0.9,998,1.6
2000,4,26,9,30,13.9,37.61,-0.30000000000000004,998,1.8
2000,4,26,10,30,15,35.43,-0.2,998,1.9000000000000001
2000,4,26,11,30,15.700000000000001,33.980000000000004,-0.1,997,2
2000,4,26,12,30,16.1,33.14,-0.1,997,1.9000000000000001
2000,4,26,13,30,16.400000000000002,32.3,-0.2,997,1.8
2000,4,26,14,30,16.400000000000002,31.6,-0.5,996,1.7000000000000002
2000,4,26,15,30,16.2,31.23,-0.9,996,1.5
2000,4,26,16,30,15.4,32.44,-1,995,1.2000000000000002
2000,4,26,17,30,14.8,39.78,1.2000000000000002,995,1
2000,4,26,18,30,11,55.800000000000004,2.5,995,1.1
2000,4,26,19,30,9.600000000000001,54.620000000000005,0.9,995,1.2000000000000002
2000,4,26,20,30,8.8,55.410000000000004,0.4,995,1.3
2000,4,26,21,30,8.200000000000001,55.43,-0.2,994,1.3
2000,4,26,22,30,7.6000000000000005,56.92,-0.4,994,1.3
2000,4,26,23,30,6.9,60.4,-0.2,994,1.4000000000000001
2000,4,27,0,30,6.2,64.77,0.1,993,1.5
2000,4,27,1,30,5.5,69.31,0.30000000000000004,993,1.6
2000,4,27,2,30,5,72.42,0.5,992,1.8
2000,4,27,3,30,4.5,75.02,0.5,992,1.9000000000000001
2000,4,27,4,30,4.6000000000000005,73.82000000000001,0.30000000000000004,992,2.1
2000,4,27,5,30,6.1000000000000005,69.79,1,991,2.5
2000,4,27,6,30,8.200000000000001,62.09,1.4000000000000001,991,2.6
2000,4,27,7,30,10.5,58.730000000000004,2.8000000000000003,991,2
2000,4,27,8,30,13.5,51.53,3.7,990,1.5
2000,4,27,9,30,16.1,41.300000000000004,2.9000000000000004,990,1.4000000000000001
2000,4,27,10,30,17.3,38.29,2.9000000000000004,990,1.8
2000,4,27,11,30,17.7,38.56,3.4000000000000004,989,2.3000000000000003
2000,4,27,12,30,17.8,38.7,3.5,989,2.8000000000000003
2000,4,27,13,30,17.6,38.58,3.3000000000000003,989,3.2
2000,4,27,14,30,17.1,38.67,2.9000000000000004,989,3.4000000000000004
2000,4,27,15,30,16.400000000000002,38.82,2.3000000000000003,989,3.4000000000000004
2000,4,27,16,30,15.100000000000001,40.410000000000004,1.7000000000000002,990,3.2
2000,4,27,17,30,14.200000000000001,46.22,2.8000000000000003,990,2.9000000000000004
2000,4,27,18,30,10.200000000000001,64.97,3.9000000000000004,990,2.3000000000000003
2000,4,27,19,30,9.1,67.81,3.5,990,2.4000000000000004
2000,4,27,20,30,8.6,69.93,3.4000000000000004,991,2.2
2000,4,27,21,30,8.1,72.65,3.5,991,2
2000,4,27,22,30,7.5,75.18,3.4000000000000004,991,1.8
2000,4,27,23,30,6.9,76.83,3.1,990,1.6
2000,4,28,0,30,6.4,77.94,2.8000000000000003,990,1.5
2000,4,28,1,30,5.9,79.05,2.5,990,1.5
2000,4,28,2,30,5.6000000000000005,78.9,2.2,990,1.3
2000,4,28,3,30,5.4,78.14,1.9000000000000001,991,1.2000000000000002
2000,4,28,4,30,5.4,75.78,1.5,991,1.1
2000,4,28,5,30,6.4,72.85000000000001,1.9000000000000001,991,1.2000000000000002
2000,4,28,6,30,8.200000000000001,64.51,1.9000000000000001,992,1.2000000000000002
2000,4,28,7,30,10.9,56.06,2.5,992,1.1
2000,4,28,8,30,14.4,42.35,1.8,992,0.9
2000,4,28,9,30,16.7,34.28,0.9,992,0.7000000000000001
2000,4,28,10,30,18,32.55,1.3,991,0.9
2000,4,28,11,30,18.7,32.410000000000004,1.8,991,1.2000000000000002
2000,4,28,12,30,19.1,32.480000000000004,2.2,990,1.4000000000000001
2000,4,28,13,30,19.200000000000003,32.78,2.4000000000000004,990,1.6
2000,4,28,14,30,19,33.43,2.5,990,1.6
2000,4,28,15,30,18.400000000000002,35.410000000000004,2.8000000000000003,990,1.7000000000000002
2000,4,28,16,30,16.900000000000002,40.54,3.4000000000000004,990,1.6
2000,4,28,17,30,15.9,53.480000000000004,6.5,990,1.5
2000,4,28,18,30,12.200000000000001,71.62,7.2,991,2
2000,4,28,19,30,10.5,72.84,5.800000000000001,991,3
2000,4,28,20,30,8.9,72.78,4.3,992,4.1000000000000005
2000,4,28,21,30,7.7,76.76,3.9000000000000004,992,4.800000000000001
2000,4,28,22,30,6.9,85.4,4.6000000000000005,993,5
2000,4,28,23,30,6.300000000000001,92.15,5.1000000000000005,993,5
2000,4,29,0,30,5.800000000000001,95.32000000000001,5.1000000000000005,993,4.9
2000,4,29,1,30,5.5,95.84,4.9,994,4.9
2000,4,29,2,30,5.300000000000001,95.66,4.7,994,4.9
2000,4,29,3,30,5,96.29,4.5,995,4.800000000000001
2000,4,29,4,30,4.9,95.31,4.2,996,4.9
2000,4,29,5,30,5,93.22,4,997,5.2
2000,4,29,6,30,5.9,87.52,4,998,5.6000000000000005
2000,4,29,7,30,7.300000000000001,80.91,4.2,998,5.9
2000,4,29,8,30,8.700000000000001,75.31,4.6000000000000005,999,6
2000,4,29,9,30,10,70.72,4.9,999,5.800000000000001
2000,4,29,10,30,11.100000000000001,67.4,5.300000000000001,1000,5.300000000000001
2000,4,29,11,30,11.9,64.94,5.5,1000,4.7
2000,4,29,12,30,12.5,62.75,5.6000000000000005,999,4.3
2000,4,29,13,30,12.8,61.410000000000004,5.6000000000000005,999,4.1000000000000005
2000,4,29,14,30,12.700000000000001,61.36,5.5,999,3.9000000000000004
2000,4,29,15,30,12.3,62.43,5.300000000000001,999,3.7
2000,4,29,16,30,11.3,65.98,5.2,999,3.5
2000,4,29,17,30,10.700000000000001,68.19,5.1000000000000005,999,3.4000000000000004
2000,4,29,18,30,7.4,84.75,5,1000,3.4000000000000004
2000,4,29,19,30,6,89.47,4.4,1000,3.6
2000,4,29,20,30,5.300000000000001,90.79,3.9000000000000004,1001,3.4000000000000004
2000,4,29,21,30,4.9,91.10000000000001,3.6,1001,2.8000000000000003
2000,4,29,22,30,4.5,92.22,3.3000000000000003,1001,2.2
2000,4,29,23,30,4.1000000000000005,93.63,3.2,1001,1.8
2000,4,30,0,30,3.9000000000000004,93.72,3,1001,1.6
2000,4,30,1,30,3.8000000000000003,93.38,2.8000000000000003,1001,1.3
2000,4,30,2,30,3.9000000000000004,92.15,2.7,1001,1.1
2000,4,30,3,30,3.9000000000000004,91.3,2.6,1001,1
2000,4,30,4,30,4,90.55,2.6,1001,0.9
2000,4,30,5,30,5,87.47,3.1,1002,0.9
2000,4,30,6,30,6.800000000000001,78.92,3.4000000000000004,1002,0.9
2000,4,30,7,30,9.4,70.78,4.4,1002,0.9
2000,4,30,8,30,12.700000000000001,58.34,4.7,1002,0.8
2000,4,30,9,30,15.5,49.94,5.1000000000000005,1002,0.8
2000,4,30,10,30,17.400000000000002,45.2,5.4,1001,0.8
2000,4,30,11,30,18.5,43.28,5.800000000000001,999,1
2000,4,30,12,30,19.3,42.04,6.1000000000000005,998,1.3
2000,4,30,13,30,19.8,41.47,6.300000000000001,998,1.6
2000,4,30,14,30,20.1,41.37,6.6000000000000005,997,1.6
2000,4,30,15,30,20,42.49,6.9,996,1.5
2000,4,30,16,30,19.200000000000003,45.18,7,996,1.2000000000000002
2000,4,30,17,30,18.6,54.65,9.3,996,0.9
2000,4,30,18,30,15.9,64.61,9.200000000000001,995,1
2000,4,30,19,30,14.600000000000001,64.1,7.9,995,1.2000000000000002
2000,4,30,20,30,13.200000000000001,71.09,8.1,995,1.4000000000000001
2000,4,30,21,30,12.100000000000001,77.27,8.200000000000001,994,1.8
2000,4,30,22,30,11.5,81,8.4,993,2.4000000000000004
2000,4,30,23,30,11.3,83.7,8.6,992,3.1
2000,5,1,0,30,11,87.93,9.1,991,3.8000000000000003
2000,5,1,1,30,10.600000000000001,92.59,9.4,991,4.2
2000,5,1,2,30,10.4,94.67,9.600000000000001,990,4.3
2000,5,1,3,30,10.3,95.15,9.600000000000001,990,4
2000,5,1,4,30,10.5,94.27,9.600000000000001,990,3.8000000000000003
2000,5,1,5,30,11.100000000000001,91.81,9.8,990,3.6
2000,5,1,6,30,11.8,90.24,10.3,990,3.1
2000,5,1,7,30,12.4,89.83,10.8,990,2.6
2000,5,1,8,30,13,88.76,11.200000000000001,990,2.5
2000,5,1,9,30,13.3,88.35000000000001,11.4,989,2.3000000000000003
2000,5,1,10,30,13.700000000000001,87,11.600000000000001,989,2
2000,5,1,11,30,14.3,84.2,11.700000000000001,990,1.8
2000,5,1,12,30,15.200000000000001,78.17,11.4,989,1.9000000000000001
2000,5,1,13,30,16.1,71.06,10.9,989,2.2
2000,5,1,14,30,16.7,65.02,10.100000000000001,989,2.3000000000000003
2000,5,1,15,30,16.7,61.27,9.200000000000001,989,2.2
2000,5,1,16,30,16.1,60.120000000000005,8.4,990,1.8
2000,5,1,17,30,15.600000000000001,64.08,8.8,990,1.5
2000,5,1,18,30,11.700000000000001,84.37,9.200000000000001,991,1.3
2000,5,1,19,30,10.100000000000001,85.69,7.800000000000001,992,1.4000000000000001
2000,5,1,20,30,9.1,88.61,7.300000000000001,992,1.4000000000000001
2000,5,1,21,30,8.3,90.56,6.800000000000001,993,1.4000000000000001
2000,5,1,22,30,7.7,91.84,6.5,993,1.4000000000000001
2000,5,1,23,30,7,93.93,6.1000000000000005,994,1.4000000000000001
2000,5,2,0,30,6.300000000000001,96.77,5.800000000000001,994,1.5
2000,5,2,1,30,5.7,100,5.7,994,1.8
2000,5,2,2,30,5.300000000000001,100,5.300000000000001,995,2.3000000000000003
2000,5,2,3,30,5.300000000000001,100,5.300000000000001,995,2.5
2000,5,2,4,30,5.6000000000000005,100,5.6000000000000005,996,2.6
2000,5,2,5,30,6.5,94.67,5.7,997,2.5
2000,5,2,6,30,8,87.96000000000001,6.1000000000000005,998,2.1
2000,5,2,7,30,10.100000000000001,80.13,6.800000000000001,998,1.7000000000000002
2000,5,2,8,30,12.8,69.78,7.4,998,1.5
2000,5,2,9,30,15.200000000000001,56.85,6.7,998,1.3
2000,5,2,10,30,16.8,50.86,6.6000000000000005,998,1.2000000000000002
2000,5,2,11,30,17.8,48.47,6.800000000000001,998,1.3
2000,5,2,12,30,18.6,45.660000000000004,6.6000000000000005,998,1.4000000000000001
2000,5,2,13,30,19,43.86,6.4,997,1.4000000000000001
2000,5,2,14,30,19,43.62,6.300000000000001,997,1.5
2000,5,2,15,30,18.6,44.79,6.4,997,1.5
2000,5,2,16,30,17.6,48.42,6.6000000000000005,997,1.6
2000,5,2,17,30,16.8,55.160000000000004,7.7,997,1.7000000000000002
2000,5,2,18,30,12.600000000000001,79.9,9.200000000000001,997,1.9000000000000001
2000,5,2,19,30,11.200000000000001,79.22,7.7,997,2.1
2000,5,2,20,30,10.600000000000001,79.79,7.300000000000001,998,2.2
2000,5,2,21,30,10.3,80.16,7,998,2.3000000000000003
2000,5,2,22,30,10.200000000000001,80.42,7,998,2.3000000000000003
2000,5,2,23,30,10,81.71000000000001,7,998,2.3000000000000003
2000,5,3,0,30,9.700000000000001,83.68,7.1000000000000005,998,2.5
2000,5,3,1,30,9.4,85.60000000000001,7.1000000000000005,997,2.6
2000,5,3,2,30,8.9,88.68,7.1000000000000005,997,2.6
2000,5,3,3,30,8.4,91.75,7.1000000000000005,997,2.6
2000,5,3,4,30,8.4,91.65,7.1000000000000005,997,2.6
2000,5,3,5,30,9.600000000000001,86.34,7.4,998,3
2000,5,3,6,30,11.5,78.71000000000001,7.9,998,3
2000,5,3,7,30,14.4,69.39,8.9,998,3
2000,5,3,8,30,17.400000000000002,57.08,8.8,998,3.3000000000000003
2000,5,3,9,30,19.400000000000002,47.25,7.9,998,3.5
2000,5,3,10,30,20.700000000000003,43.82,7.9,997,3.4000000000000004
2000,5,3,11,30,21.700000000000003,43.17,8.6,996,3.3000000000000003
2000,5,3,12,30,22.6,43.81,9.700000000000001,996,3.2
2000,5,3,13,30,23.3,45.11,10.700000000000001,995,3.1
2000,5,3,14,30,23.6,47.17,11.700000000000001,994,3.1
2000,5,3,15,30,23.200000000000003,50.39,12.3,994,3
2000,5,3,16,30,22.1,56.61,13.100000000000001,994,2.7
2000,5,3,17,30,21.400000000000002,66.27,14.9,994,2.4000000000000004
2000,5,3,18,30,18.400000000000002,80.11,14.9,994,2.5
2000,5,3,19,30,17.6,82.87,14.700000000000001,994,3
2000,5,3,20,30,17.2,87.05,15,994,3.4000000000000004
2000,5,3,21,30,16.7,92.94,15.600000000000001,994,3.6
2000,5,3,22,30,16.3,98.27,16,994,3.7
2000,5,3,23,30,15.9,100,15.9,994,3.7
2000,5,4,0,30,15.700000000000001,100,15.700000000000001,993,3.8000000000000003
2000,5,4,1,30,15.4,100,15.4,993,3.8000000000000003
2000,5,4,2,30,15.100000000000001,100,15.100000000000001,993,3.8000000000000003
2000,5,4,3,30,14.8,100,14.8,993,3.8000000000000003
2000,5,4,4,30,14.600000000000001,100,14.600000000000001,994,3.9000000000000004
2000,5,4,5,30,15,97.53,14.600000000000001,994,4.1000000000000005
2000,5,4,6,30,16,91.97,14.700000000000001,995,4.4
2000,5,4,7,30,17.6,83.88,14.8,996,4.9
2000,5,4,8,30,19.3,73.99,14.5,996,5.2
2000,5,4,9,30,20.6,66.89,14.200000000000001,995,5.300000000000001
2000,5,4,10,30,21.6,62.42,14.100000000000001,995,5.300000000000001
2000,5,4,11,30,22.3,59.480000000000004,14,994,5.300000000000001
2000,5,4,12,30,22.8,57.79,14.100000000000001,994,5.300000000000001
2000,5,4,13,30,23.1,57.22,14.200000000000001,993,5.2
2000,5,4,14,30,23.200000000000003,57.33,14.3,993,5
2000,5,4,15,30,23.1,57.97,14.4,993,4.7
2000,5,4,16,30,22.400000000000002,60.910000000000004,14.5,993,4.1000000000000005
2000,5,4,17,30,21.900000000000002,65.16,15.100000000000001,993,3.6
2000,5,4,18,30,19.3,77.34,15.200000000000001,993,3.2
2000,5,4,19,30,18.400000000000002,79.54,14.8,994,3.6
2000,5,4,20,30,17.7,81.77,14.5,995,4.1000000000000005
2000,5,4,21,30,17,84.31,14.3,995,4.4
2000,5,4,22,30,16.3,87.22,14.200000000000001,995,4.6000000000000005
2000,5,4,23,30,15.8,89.61,14.100000000000001,995,4.7
2000,5,5,0,30,15.3,93.06,14.200000000000001,995,4.5
2000,5,5,1,30,14.9,96.49000000000001,14.3,995,4.1000000000000005
2000,5,5,2,30,14.5,99.78,14.5,995,3.7
2000,5,5,3,30,14.100000000000001,100,14.100000000000001,996,3.3000000000000003
2000,5,5,4,30,14.200000000000001,100,14.200000000000001,996,3.1
2000,5,5,5,30,15.3,95.54,14.600000000000001,997,3.2
2000,5,5,6,30,17.3,86.65,15.100000000000001,997,3.3000000000000003
2000,5,5,7,30,19.8,77.01,15.700000000000001,997,3.5
2000,5,5,8,30,22,65.94,15.3,997,3.5
2000,5,5,9,30,23.5,58.5,14.9,996,3.2
2000,5,5,10,30,24.5,54.59,14.8,996,3.2
2000,5,5,11,30,25.200000000000003,52.32,14.700000000000001,995,3.4000000000000004
2000,5,5,12,30,25.5,51.22,14.700000000000001,994,3.6
2000,5,5,13,30,25.6,50.52,14.600000000000001,994,3.9000000000000004
2000,5,5,14,30,25.3,50.910000000000004,14.4,993,4.2
2000,5,5,15,30,24.700000000000003,52.67,14.4,993,4.2
2000,5,5,16,30,23.6,57.78,14.8,993,3.9000000000000004
2000,5,5,17,30,22.900000000000002,63.83,15.700000000000001,993,3.6
2000,5,5,18,30,20,78.7,16.2,993,3.1
2000,5,5,19,30,19,82.34,15.9,994,3.5
2000,5,5,20,30,18.400000000000002,85.61,15.9,994,3.9000000000000004
2000,5,5,21,30,17.6,90.74,16.1,994,4.1000000000000005
2000,5,5,22,30,17,95.01,16.2,994,4.2
2000,5,5,23,30,16.5,98.34,16.2,994,4.2
2000,5,6,0,30,16.1,100,16.1,994,4
2000,5,6,1,30,15.8,100,15.8,994,3.9000000000000004
2000,5,6,2,30,15.5,100,15.5,994,3.6
2000,5,6,3,30,15.200000000000001,100,15.200000000000001,994,3.3000000000000003
2000,5,6,4,30,15.4,100,15.4,994,3.2
2000,5,6,5,30,16.5,96.26,15.9,995,3.4000000000000004
2000,5,6,6,30,18.400000000000002,87.87,16.400000000000002,995,3.5
2000,5,6,7,30,20.5,78.5,16.6,995,3.9000000000000004
2000,5,6,8,30,22.200000000000003,69.25,16.3,994,4.2
2000,5,6,9,30,23.3,64.13,16.1,994,4.5
2000,5,6,10,30,24.1,60.72,16,993,5
2000,5,6,11,30,24.5,58.45,15.8,992,5.6000000000000005
2000,5,6,12,30,24.700000000000003,56.9,15.600000000000001,991,6.1000000000000005
2000,5,6,13,30,24.6,56.550000000000004,15.4,990,6.2
2000,5,6,14,30,24.3,57.33,15.3,990,6.1000000000000005
2000,5,6,15,30,23.900000000000002,58.68,15.3,989,5.800000000000001
2000,5,6,16,30,23.1,62,15.4,989,5.2
2000,5,6,17,30,22.6,65.03,15.700000000000001,989,4.800000000000001
2000,5,6,18,30,20.3,75.64,15.9,990,4.2
2000,5,6,19,30,19.3,80.32000000000001,15.8,991,4.2
2000,5,6,20,30,18.5,85.22,16,991,4.4
2000,5,6,21,30,17.7,91.28,16.3,991,4.3
2000,5,6,22,30,16.900000000000002,97.28,16.5,991,4.2
2000,5,6,23,30,16.400000000000002,100,16.400000000000002,991,4
2000,5,7,0,30,16,100,16,991,3.8000000000000003
2000,5,7,1,30,15.8,100,15.8,991,3.4000000000000004
2000,5,7,2,30,15.700000000000001,100,15.700000000000001,990,3.1
2000,5,7,3,30,15.8,100,15.8,990,3.1
2000,5,7,4,30,16.1,99.3,16,990,3.3000000000000003
2000,5,7,5,30,17,94.14,16.1,990,3.5
2000,5,7,6,30,18.3,88.22,16.3,989,3.7
2000,5,7,7,30,19.700000000000003,82.2,16.6,989,3.8000000000000003
2000,5,7,8,30,20.8,79.14,17.1,988,3.6
2000,5,7,9,30,21.6,77.18,17.400000000000002,988,3.4000000000000004
2000,5,7,10,30,22.3,74.69,17.6,987,3.3000000000000003
2000,5,7,11,30,23.200000000000003,71.21000000000001,17.7,987,3.2
2000,5,7,12,30,24,68.17,17.8,986,3.1
2000,5,7,13,30,24.6,65.75,17.8,986,3
2000,5,7,14,30,24.700000000000003,64.78,17.6,985,2.9000000000000004
2000,5,7,15,30,24.5,65.19,17.5,985,2.8000000000000003
2000,5,7,16,30,23.900000000000002,67.09,17.400000000000002,985,2.6
2000,5,7,17,30,23.5,70.11,17.7,985,2.4000000000000004
2000,5,7,18,30,20.3,87.32000000000001,18.1,986,2.1
2000,5,7,19,30,19,89.61,17.3,986,2.5
2000,5,7,20,30,18.400000000000002,91.94,17.1,986,3
2000,5,7,21,30,17.900000000000002,95.71000000000001,17.2,986,3.4000000000000004
2000,5,7,22,30,17.5,99.89,17.5,986,3.5
2000,5,7,23,30,17.2,100,17.2,985,3.5
2000,5,8,0,30,17.1,100,17.1,985,3.4000000000000004
2000,5,8,1,30,17,100,17,984,3.3000000000000003
2000,5,8,2,30,16.8,100,16.8,984,3.4000000000000004
2000,5,8,3,30,16.6,100,16.6,984,3.3000000000000003
2000,5,8,4,30,16.7,100,16.7,984,3.5
2000,5,8,5,30,17.3,97.9,17,984,3.9000000000000004
