Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2009,1,16,1,30,-23,100,-23,1016,4.800000000000001
2009,1,16,2,30,-23.6,100,-23.6,1016,4.4
2009,1,16,3,30,-24.1,100,-24.1,1016,4
2009,1,16,4,30,-24.700000000000003,100,-24.700000000000003,1016,3.7
2009,1,16,5,30,-25.3,100,-25.3,1016,3.6
2009,1,16,6,30,-25.6,100,-25.6,1016,3.5
2009,1,16,7,30,-24.700000000000003,100,-24.700000000000003,1016,3.6
2009,1,16,8,30,-22.1,87.12,-23.700000000000003,1016,3.9000000000000004
2009,1,16,9,30,-19.5,81.98,-21.8,1017,4.3
2009,1,16,10,30,-17.6,78.4,-20.5,1016,4.2
2009,1,16,11,30,-16,75.99,-19.3,1015,4.3
2009,1,16,12,30,-14.700000000000001,74.01,-18.3,1014,4.6000000000000005
2009,1,16,13,30,-13.8,72.12,-17.7,1013,4.9
2009,1,16,14,30,-13.600000000000001,72.60000000000001,-17.5,1012,4.7
2009,1,16,15,30,-14.8,80.89,-17.3,1012,4.1000000000000005
2009,1,16,16,30,-16.900000000000002,87.63,-18.5,1011,3.7
2009,1,16,17,30,-17.900000000000002,85.4,-19.8,1011,3.7
2009,1,16,18,30,-19.1,90.55,-20.3,1010,4.2
2009,1,16,19,30,-19.200000000000003,90.33,-20.400000000000002,1009,4.6000000000000005
2009,1,16,20,30,-18.900000000000002,88.89,-20.3,1008,5.1000000000000005
2009,1,16,21,30,-18.2,86.37,-19.900000000000002,1007,5.6000000000000005
2009,1,16,22,30,-17.3,84.77,-19.200000000000003,1006,6
2009,1,16,23,30,-16.1,81.8,-18.5,1005,6.4
2009,1,17,0,30,-14.8,80.17,-17.5,1004,6.800000000000001
2009,1,17,1,30,-13.9,80.58,-16.5,1002,6.800000000000001
2009,1,17,2,30,-13.200000000000001,80.68,-15.8,1001,7
2009,1,17,3,30,-12.600000000000001,81.15,-15.200000000000001,999,7.4
2009,1,17,4,30,-12,82.11,-14.4,997,7.800000000000001
2009,1,17,5,30,-11.4,82.94,-13.700000000000001,996,8.3
2009,1,17,6,30,-10.8,83.22,-13.100000000000001,993,8.700000000000001
2009,1,17,7,30,-10.200000000000001,82.66,-12.600000000000001,991,9
2009,1,17,8,30,-9.4,81.22,-12,990,9.200000000000001
2009,1,17,9,30,-8.200000000000001,79.03,-11.200000000000001,988,9.3
2009,1,17,10,30,-6.5,76.60000000000001,-9.9,986,9.4
2009,1,17,11,30,-5,77.49,-8.3,984,9.1
2009,1,17,12,30,-4,80.27,-6.9,983,8.5
2009,1,17,13,30,-3.5,84.4,-5.800000000000001,982,7.7
2009,1,17,14,30,-3.4000000000000004,88.2,-5.1000000000000005,982,7.2
2009,1,17,15,30,-3.7,89.60000000000001,-5.2,983,6.9
2009,1,17,16,30,-4.2,88.8,-5.800000000000001,983,6.7
2009,1,17,17,30,-4.4,86.67,-6.300000000000001,983,6.6000000000000005
2009,1,17,18,30,-5,88.3,-6.6000000000000005,984,6.6000000000000005
2009,1,17,19,30,-5.7,88.76,-7.300000000000001,984,6.6000000000000005
2009,1,17,20,30,-6.5,87.73,-8.200000000000001,985,6.4
2009,1,17,21,30,-7.2,86.22,-9.1,985,6.2
2009,1,17,22,30,-7.9,85.69,-9.9,985,6
2009,1,17,23,30,-8.4,84.65,-10.5,986,5.9
2009,1,18,0,30,-8.8,83.69,-11.100000000000001,986,5.6000000000000005
2009,1,18,1,30,-9.200000000000001,83.51,-11.5,987,5.2
2009,1,18,2,30,-9.600000000000001,83.56,-11.9,987,5
2009,1,18,3,30,-10,83.98,-12.200000000000001,987,4.9
2009,1,18,4,30,-10.600000000000001,85.36,-12.600000000000001,987,4.800000000000001
2009,1,18,5,30,-11.3,86.73,-13.100000000000001,987,4.7
2009,1,18,6,30,-12.100000000000001,88.27,-13.600000000000001,987,4.7
2009,1,18,7,30,-12.200000000000001,84.56,-14.3,987,4.9
2009,1,18,8,30,-11.4,81.55,-13.9,988,5.2
2009,1,18,9,30,-10.200000000000001,77.52,-13.4,988,4.9
2009,1,18,10,30,-9.200000000000001,75.88,-12.700000000000001,987,4.5
2009,1,18,11,30,-8.200000000000001,75.15,-11.8,986,4.3
2009,1,18,12,30,-7.5,75.35000000000001,-11.100000000000001,986,4.3
2009,1,18,13,30,-7.2,76.27,-10.700000000000001,986,4
2009,1,18,14,30,-7.4,78.25,-10.5,986,3.4000000000000004
2009,1,18,15,30,-8.6,85.46000000000001,-10.600000000000001,986,2.6
2009,1,18,16,30,-10,85.01,-12,986,2.3000000000000003
2009,1,18,17,30,-10.5,83.38,-12.8,986,2.4000000000000004
2009,1,18,18,30,-10.3,84.32000000000001,-12.4,987,2.5
2009,1,18,19,30,-10.100000000000001,86,-12,987,2.6
2009,1,18,20,30,-10,87.21000000000001,-11.700000000000001,987,2.8000000000000003
2009,1,18,21,30,-10.200000000000001,89.36,-11.600000000000001,987,3
2009,1,18,22,30,-10.5,90.48,-11.8,987,3.3000000000000003
2009,1,18,23,30,-10.8,91.44,-11.9,987,3.6
2009,1,19,0,30,-10.8,91.61,-11.9,987,4
2009,1,19,1,30,-10.600000000000001,91.02,-11.8,987,4.5
2009,1,19,2,30,-10.4,90.96000000000001,-11.600000000000001,987,5
2009,1,19,3,30,-10.3,91.25,-11.5,987,5.300000000000001
2009,1,19,4,30,-10.3,91.65,-11.4,988,5.4
2009,1,19,5,30,-10.4,92.10000000000001,-11.4,988,5.5
2009,1,19,6,30,-10.5,92.04,-11.5,988,5.300000000000001
2009,1,19,7,30,-10.200000000000001,88.96000000000001,-11.700000000000001,988,5.2
2009,1,19,8,30,-9.3,85.49,-11.3,988,5.300000000000001
2009,1,19,9,30,-8.1,83.54,-10.4,989,5.4
2009,1,19,10,30,-7.1000000000000005,82.07000000000001,-9.600000000000001,988,5.300000000000001
2009,1,19,11,30,-6.2,80.39,-9,988,5.2
2009,1,19,12,30,-5.5,78.29,-8.700000000000001,987,5.1000000000000005
2009,1,19,13,30,-5.2,77.31,-8.6,987,4.9
2009,1,19,14,30,-5.4,78.73,-8.5,987,4.6000000000000005
2009,1,19,15,30,-6.2,83.25,-8.6,988,4
2009,1,19,16,30,-7.1000000000000005,85.17,-9.200000000000001,988,3.7
2009,1,19,17,30,-7.5,84.16,-9.700000000000001,989,3.7
2009,1,19,18,30,-7.6000000000000005,85.03,-9.700000000000001,989,3.9000000000000004
2009,1,19,19,30,-7.7,86.36,-9.600000000000001,990,3.9000000000000004
2009,1,19,20,30,-7.9,87.66,-9.600000000000001,990,4
2009,1,19,21,30,-8.4,89.86,-9.8,990,4
2009,1,19,22,30,-8.8,90.07000000000001,-10.100000000000001,990,4
2009,1,19,23,30,-8.9,89.69,-10.3,990,4
2009,1,20,0,30,-8.700000000000001,89.29,-10.100000000000001,990,3.9000000000000004
2009,1,20,1,30,-8.3,87.94,-9.9,991,3.9000000000000004
2009,1,20,2,30,-7.9,87.36,-9.600000000000001,991,3.9000000000000004
2009,1,20,3,30,-7.5,87.23,-9.3,992,3.9000000000000004
2009,1,20,4,30,-7.4,87.98,-9,992,4
2009,1,20,5,30,-7.4,88.28,-9,993,4.2
2009,1,20,6,30,-7.6000000000000005,89.02,-9.1,994,4.4
2009,1,20,7,30,-7.5,87.43,-9.200000000000001,995,4.800000000000001
2009,1,20,8,30,-7,85.87,-9,995,5.1000000000000005
2009,1,20,9,30,-6.300000000000001,83.22,-8.700000000000001,996,5.1000000000000005
2009,1,20,10,30,-5.7,80.63,-8.5,996,5
2009,1,20,11,30,-5.1000000000000005,78.76,-8.200000000000001,996,4.800000000000001
2009,1,20,12,30,-4.7,77.62,-8,996,4.6000000000000005
2009,1,20,13,30,-4.5,76.2,-8.1,995,4.3
2009,1,20,14,30,-4.9,77.7,-8.200000000000001,995,3.9000000000000004
2009,1,20,15,30,-6.4,85.78,-8.4,996,3.3000000000000003
2009,1,20,16,30,-8.6,90.99,-9.8,996,3
2009,1,20,17,30,-9.700000000000001,87.46000000000001,-11.4,996,3
2009,1,20,18,30,-10.9,91.54,-12,996,3
2009,1,20,19,30,-11,90.73,-12.200000000000001,996,2.9000000000000004
2009,1,20,20,30,-10.9,89.55,-12.3,996,3
2009,1,20,21,30,-10.9,90.24,-12.200000000000001,996,3.1
2009,1,20,22,30,-11,90.28,-12.3,996,3.2
2009,1,20,23,30,-11.100000000000001,89.92,-12.4,995,3.3000000000000003
2009,1,21,0,30,-11.100000000000001,89.87,-12.4,995,3.3000000000000003
2009,1,21,1,30,-11.200000000000001,90.51,-12.4,995,3.4000000000000004
2009,1,21,2,30,-11.4,91.15,-12.600000000000001,994,3.6
2009,1,21,3,30,-11.700000000000001,92.05,-12.700000000000001,994,3.9000000000000004
2009,1,21,4,30,-11.700000000000001,91.95,-12.700000000000001,994,4.3
2009,1,21,5,30,-11.5,91.65,-12.600000000000001,994,4.7
2009,1,21,6,30,-11.100000000000001,90.45,-12.4,993,5.1000000000000005
2009,1,21,7,30,-10.100000000000001,85.81,-12,993,5.6000000000000005
2009,1,21,8,30,-8.3,82.35000000000001,-10.8,993,5.9
2009,1,21,9,30,-6.4,79.83,-9.3,993,6.2
2009,1,21,10,30,-4.6000000000000005,79.07000000000001,-7.7,992,6.4
2009,1,21,11,30,-3,78.04,-6.300000000000001,991,6.4
2009,1,21,12,30,-1.9000000000000001,78.11,-5.2,990,6.1000000000000005
2009,1,21,13,30,-1.2000000000000002,79.09,-4.4,990,5.6000000000000005
2009,1,21,14,30,-1.1,82.32000000000001,-3.7,990,4.9
2009,1,21,15,30,-1.6,88.04,-3.3000000000000003,990,4
2009,1,21,16,30,-2.5,91.34,-3.7,990,3.5
2009,1,21,17,30,-2.9000000000000004,90.46000000000001,-4.2,990,3.5
2009,1,21,18,30,-3.1,92.05,-4.2,990,3.7
2009,1,21,19,30,-3.5,94.23,-4.3,990,3.5
2009,1,21,20,30,-4.1000000000000005,96.35000000000001,-4.6000000000000005,990,3.4000000000000004
2009,1,21,21,30,-5,98.71000000000001,-5.2,990,3.2
2009,1,21,22,30,-6,99.03,-6.1000000000000005,990,3
2009,1,21,23,30,-6.800000000000001,96.98,-7.2,990,3.1
2009,1,22,0,30,-7.1000000000000005,94.87,-7.800000000000001,990,3.3000000000000003
2009,1,22,1,30,-7.300000000000001,95.12,-7.9,990,3.4000000000000004
2009,1,22,2,30,-7.6000000000000005,95.49,-8.200000000000001,990,3.2
2009,1,22,3,30,-7.9,94.8,-8.6,990,2.8000000000000003
2009,1,22,4,30,-8.200000000000001,94.47,-8.9,990,2.5
2009,1,22,5,30,-8.4,94.35000000000001,-9.1,990,2.3000000000000003
2009,1,22,6,30,-8.4,93.23,-9.3,990,2.1
2009,1,22,7,30,-7.800000000000001,89.3,-9.3,991,2.3000000000000003
2009,1,22,8,30,-6.4,87.64,-8.1,991,2.7
2009,1,22,9,30,-4.7,86.33,-6.6000000000000005,991,3.2
2009,1,22,10,30,-2.9000000000000004,86.67,-4.800000000000001,991,3.5
2009,1,22,11,30,-1.4000000000000001,86.96000000000001,-3.3000000000000003,990,3.5
2009,1,22,12,30,-0.1,86.82000000000001,-2,990,3.4000000000000004
2009,1,22,13,30,0.7000000000000001,87.45,-1.1,989,3.3000000000000003
2009,1,22,14,30,1.1,88.93,-0.5,989,2.9000000000000004
2009,1,22,15,30,0.30000000000000004,96.95,-0.1,989,2.4000000000000004
2009,1,22,16,30,-1.2000000000000002,99.31,-1.3,989,2.3000000000000003
2009,1,22,17,30,-1.8,96.43,-2.3000000000000003,989,2.4000000000000004
2009,1,22,18,30,-1.8,96.9,-2.2,988,2.9000000000000004
2009,1,22,19,30,-2.1,99.34,-2.2,988,3.3000000000000003
2009,1,22,20,30,-2.1,97.84,-2.4000000000000004,987,3.7
2009,1,22,21,30,-1.7000000000000002,96.02,-2.3000000000000003,987,4.1000000000000005
2009,1,22,22,30,-1.4000000000000001,96.48,-1.9000000000000001,986,4.3
2009,1,22,23,30,-1.3,96.37,-1.8,985,4.5
2009,1,23,0,30,-1.2000000000000002,96.57000000000001,-1.7000000000000002,985,4.6000000000000005
2009,1,23,1,30,-1,96.71000000000001,-1.5,984,4.6000000000000005
2009,1,23,2,30,-1.1,98,-1.4000000000000001,984,4.5
2009,1,23,3,30,-1.4000000000000001,98.99000000000001,-1.5,984,4.4
2009,1,23,4,30,-1.7000000000000002,99.04,-1.8,984,4.5
2009,1,23,5,30,-2,98.26,-2.2,985,4.7
2009,1,23,6,30,-2.4000000000000004,97.76,-2.7,986,5.1000000000000005
2009,1,23,7,30,-2.6,95.42,-3.2,987,5.9
2009,1,23,8,30,-2.8000000000000003,92.27,-3.9000000000000004,989,6.7
2009,1,23,9,30,-2.7,88.14,-4.4,990,7.1000000000000005
2009,1,23,10,30,-2.5,84.76,-4.7,991,7.2
2009,1,23,11,30,-2.1,81.27,-4.9,991,7.2
2009,1,23,12,30,-1.5,79.72,-4.5,992,7.300000000000001
2009,1,23,13,30,-1.2000000000000002,79.73,-4.3,993,7.2
2009,1,23,14,30,-1.4000000000000001,80.43,-4.3,994,7
2009,1,23,15,30,-2,80.71000000000001,-4.9,995,6.7
2009,1,23,16,30,-3,82.07000000000001,-5.6000000000000005,997,6.6000000000000005
2009,1,23,17,30,-3.5,79.13,-6.6000000000000005,997,6.5
2009,1,23,18,30,-5.4,84.98,-7.5,999,6.300000000000001
2009,1,23,19,30,-6.300000000000001,84.60000000000001,-8.5,1000,6.4
2009,1,23,20,30,-7.1000000000000005,84.5,-9.3,1001,6.300000000000001
2009,1,23,21,30,-8.200000000000001,85.51,-10.200000000000001,1002,6.4
2009,1,23,22,30,-9.4,85.39,-11.4,1003,6.5
2009,1,23,23,30,-10.5,84.85000000000001,-12.600000000000001,1004,6.4
2009,1,24,0,30,-11.600000000000001,85.26,-13.600000000000001,1005,6.2
2009,1,24,1,30,-12.600000000000001,85.33,-14.5,1006,5.9
2009,1,24,2,30,-13.600000000000001,85.67,-15.5,1006,5.7
2009,1,24,3,30,-14.700000000000001,87.15,-16.400000000000002,1006,5.300000000000001
2009,1,24,4,30,-15.700000000000001,88.17,-17.2,1007,5
2009,1,24,5,30,-16.7,89.66,-18,1007,4.800000000000001
2009,1,24,6,30,-17.400000000000002,89.82000000000001,-18.7,1008,4.5
2009,1,24,7,30,-16.7,82.14,-19,1009,4.5
2009,1,24,8,30,-14.9,76.64,-18.1,1009,4.6000000000000005
2009,1,24,9,30,-13.4,73.68,-17.1,1009,4.4
2009,1,24,10,30,-12.3,71.52,-16.400000000000002,1009,4.1000000000000005
2009,1,24,11,30,-11.5,70.69,-15.8,1008,3.9000000000000004
2009,1,24,12,30,-10.8,69.68,-15.3,1008,3.7
2009,1,24,13,30,-10.5,69.66,-15,1007,3.6
2009,1,24,14,30,-10.600000000000001,70.95,-14.9,1008,3.4000000000000004
2009,1,24,15,30,-11.700000000000001,77.35000000000001,-14.9,1008,3.1
2009,1,24,16,30,-13.5,80.60000000000001,-16.1,1007,3.1
2009,1,24,17,30,-14.4,78.95,-17.2,1007,3.2
2009,1,24,18,30,-15.4,83.3,-17.6,1007,3.4000000000000004
2009,1,24,19,30,-15.700000000000001,83.95,-17.8,1007,3.5
2009,1,24,20,30,-16.2,86.17,-18,1007,3.5
2009,1,24,21,30,-17.1,88.82000000000001,-18.5,1006,3.5
2009,1,24,22,30,-17.900000000000002,90.79,-19,1006,3.6
2009,1,24,23,30,-18.400000000000002,92.33,-19.3,1006,3.7
2009,1,25,0,30,-18.6,92.95,-19.5,1006,3.5
2009,1,25,1,30,-18.3,90.72,-19.400000000000002,1006,3.5
2009,1,25,2,30,-17.7,87.68,-19.200000000000003,1005,3.6
2009,1,25,3,30,-16.7,84.62,-18.7,1005,3.7
2009,1,25,4,30,-16,83.55,-18.1,1005,3.7
2009,1,25,5,30,-15.600000000000001,81.84,-18,1005,3.4000000000000004
2009,1,25,6,30,-15.3,79.63,-18,1005,3.2
2009,1,25,7,30,-14.700000000000001,76.79,-17.900000000000002,1006,3.3000000000000003
2009,1,25,8,30,-14.100000000000001,76.16,-17.400000000000002,1006,3.5
2009,1,25,9,30,-13.4,73.95,-17.1,1006,3.5
2009,1,25,10,30,-12.3,70.15,-16.6,1006,3.4000000000000004
2009,1,25,11,30,-11.100000000000001,67.73,-15.9,1005,3.5
2009,1,25,12,30,-10.100000000000001,66.42,-15.200000000000001,1005,3.4000000000000004
2009,1,25,13,30,-9.4,64.48,-14.9,1005,3.2
2009,1,25,14,30,-9.4,65.22,-14.700000000000001,1005,2.7
2009,1,25,15,30,-10.3,72.03,-14.4,1005,2.2
2009,1,25,16,30,-11.700000000000001,74.65,-15.3,1006,1.9000000000000001
2009,1,25,17,30,-12.3,71.57000000000001,-16.400000000000002,1006,1.9000000000000001
2009,1,25,18,30,-13.3,74.45,-16.900000000000002,1006,1.9000000000000001
2009,1,25,19,30,-13.700000000000001,75.2,-17.1,1006,1.9000000000000001
2009,1,25,20,30,-13.700000000000001,74.33,-17.3,1006,2
2009,1,25,21,30,-13.4,73.10000000000001,-17.2,1006,2.1
2009,1,25,22,30,-13.4,75.35000000000001,-16.8,1006,2.2
2009,1,25,23,30,-13.4,76.71000000000001,-16.6,1006,2.3000000000000003
2009,1,26,0,30,-13.5,77.38,-16.6,1006,2.4000000000000004
2009,1,26,1,30,-13.600000000000001,77.86,-16.6,1007,2.4000000000000004
2009,1,26,2,30,-13.600000000000001,77.57000000000001,-16.7,1007,2.3000000000000003
2009,1,26,3,30,-13.600000000000001,77.17,-16.7,1007,2.1
2009,1,26,4,30,-13.600000000000001,76.66,-16.8,1007,2
2009,1,26,5,30,-13.5,75.64,-16.900000000000002,1007,1.8
2009,1,26,6,30,-13.3,74,-17,1008,1.7000000000000002
2009,1,26,7,30,-12.600000000000001,69.88,-17,1008,1.5
2009,1,26,8,30,-11.4,66.5,-16.400000000000002,1008,1.4000000000000001
2009,1,26,9,30,-10,62.480000000000004,-15.8,1008,1.5
2009,1,26,10,30,-8.8,59.480000000000004,-15.3,1008,1.8
2009,1,26,11,30,-8,59.89,-14.4,1008,2
2009,1,26,12,30,-7.6000000000000005,61.74,-13.700000000000001,1007,2.1
2009,1,26,13,30,-7.4,64.16,-13,1007,2.2
2009,1,26,14,30,-7.5,67.67,-12.5,1008,2.1
2009,1,26,15,30,-7.9,73.3,-11.8,1008,1.8
2009,1,26,16,30,-8.6,75.33,-12.200000000000001,1008,1.7000000000000002
2009,1,26,17,30,-9,74.08,-12.8,1008,1.7000000000000002
2009,1,26,18,30,-9.5,76.08,-12.9,1008,2
2009,1,26,19,30,-9.9,77.71000000000001,-13.100000000000001,1008,2.2
2009,1,26,20,30,-10.100000000000001,78.29,-13.200000000000001,1008,2.4000000000000004
2009,1,26,21,30,-10.4,79.33,-13.3,1009,2.4000000000000004
2009,1,26,22,30,-10.8,79.78,-13.600000000000001,1009,2.4000000000000004
2009,1,26,23,30,-11.100000000000001,79.04,-14,1009,2.4000000000000004
2009,1,27,0,30,-11.3,77.88,-14.4,1009,2.3000000000000003
2009,1,27,1,30,-11.600000000000001,77.33,-14.8,1009,2.3000000000000003
2009,1,27,2,30,-11.9,76.66,-15.200000000000001,1009,2.3000000000000003
2009,1,27,3,30,-12.5,77.60000000000001,-15.600000000000001,1009,2.3000000000000003
2009,1,27,4,30,-13,77.75,-16.1,1008,2.3000000000000003
2009,1,27,5,30,-13.4,77.62,-16.5,1008,2.2
2009,1,27,6,30,-13.4,75.78,-16.8,1008,2.1
2009,1,27,7,30,-12.4,70.41,-16.7,1008,2.1
2009,1,27,8,30,-10.600000000000001,66.44,-15.600000000000001,1008,1.9000000000000001
2009,1,27,9,30,-8.9,65.26,-14.200000000000001,1007,1.8
2009,1,27,10,30,-7.800000000000001,67.39,-12.8,1006,1.5
2009,1,27,11,30,-7.1000000000000005,69.49,-11.700000000000001,1005,1.2000000000000002
2009,1,27,12,30,-6.7,71.45,-11,1004,1.3
2009,1,27,13,30,-6.4,73.64,-10.3,1003,1.6
2009,1,27,14,30,-6.300000000000001,76.32000000000001,-9.8,1002,1.8
2009,1,27,15,30,-6.5,80.51,-9.3,1002,2
2009,1,27,16,30,-7,84.23,-9.200000000000001,1001,2
2009,1,27,17,30,-7.2,83.42,-9.5,1001,2
2009,1,27,18,30,-7.4,84.11,-9.600000000000001,1000,1.9000000000000001
2009,1,27,19,30,-7.5,84.87,-9.600000000000001,999,1.9000000000000001
2009,1,27,20,30,-7.5,84.93,-9.600000000000001,998,1.9000000000000001
2009,1,27,21,30,-7.6000000000000005,85.39,-9.600000000000001,997,1.9000000000000001
2009,1,27,22,30,-7.7,85.93,-9.600000000000001,996,2
2009,1,27,23,30,-7.9,86.76,-9.700000000000001,995,2.2
2009,1,28,0,30,-8,86.65,-9.8,994,2.4000000000000004
2009,1,28,1,30,-8.200000000000001,87.44,-9.9,993,2.5
2009,1,28,2,30,-8.3,87.18,-10.100000000000001,992,2.5
2009,1,28,3,30,-8.5,87.37,-10.200000000000001,992,2.6
2009,1,28,4,30,-8.700000000000001,87.45,-10.4,991,2.9000000000000004
2009,1,28,5,30,-9,87.59,-10.700000000000001,991,3.6
2009,1,28,6,30,-9.5,87.88,-11.100000000000001,991,4.3
2009,1,28,7,30,-9.8,85.53,-11.8,992,4.800000000000001
2009,1,28,8,30,-9.5,81.07000000000001,-12.100000000000001,992,4.800000000000001
2009,1,28,9,30,-8.6,76.22,-12,991,4.4
2009,1,28,10,30,-7.7,74.82000000000001,-11.4,991,4.4
2009,1,28,11,30,-6.9,74.92,-10.600000000000001,991,4.9
2009,1,28,12,30,-6.4,75.45,-10,991,5.4
2009,1,28,13,30,-6.1000000000000005,75.56,-9.700000000000001,991,5.4
2009,1,28,14,30,-6.300000000000001,77.25,-9.600000000000001,991,5.1000000000000005
2009,1,28,15,30,-7,80.7,-9.8,992,4.4
2009,1,28,16,30,-8.4,86.62,-10.200000000000001,992,3.8000000000000003
2009,1,28,17,30,-9.200000000000001,85.11,-11.200000000000001,992,3.6
2009,1,28,18,30,-10.200000000000001,88.44,-11.700000000000001,992,3.7
2009,1,28,19,30,-10,87.39,-11.700000000000001,991,4.1000000000000005
2009,1,28,20,30,-9.5,87.42,-11.200000000000001,992,4.5
2009,1,28,21,30,-9,87.88,-10.600000000000001,991,4.800000000000001
2009,1,28,22,30,-8.4,87.54,-10.100000000000001,990,5.1000000000000005
2009,1,28,23,30,-8,88.81,-9.5,990,5.6000000000000005
2009,1,29,0,30,-8.1,91.47,-9.200000000000001,989,5.800000000000001
2009,1,29,1,30,-8.3,92.29,-9.3,989,5.800000000000001
2009,1,29,2,30,-8.3,91.86,-9.4,988,5.800000000000001
2009,1,29,3,30,-8.200000000000001,92.31,-9.200000000000001,988,5.7
2009,1,29,4,30,-8.200000000000001,92.62,-9.200000000000001,988,5.5
2009,1,29,5,30,-8.200000000000001,92.21000000000001,-9.200000000000001,988,5.4
2009,1,29,6,30,-7.9,90.75,-9.1,988,5.5
2009,1,29,7,30,-7.2,88.28,-8.8,989,5.800000000000001
2009,1,29,8,30,-5.9,85.86,-7.9,989,6.1000000000000005
2009,1,29,9,30,-4.5,83.94,-6.800000000000001,990,6.2
2009,1,29,10,30,-3,82.22,-5.6000000000000005,990,6.4
2009,1,29,11,30,-1.9000000000000001,80.44,-4.800000000000001,989,6.7
2009,1,29,12,30,-1.4000000000000001,77.02,-4.9,989,6.9
2009,1,29,13,30,-1.5,75.29,-5.300000000000001,989,6.800000000000001
2009,1,29,14,30,-2.1,76.52,-5.7,990,6.5
2009,1,29,15,30,-3.1,80.07000000000001,-6.1000000000000005,990,6.1000000000000005
2009,1,29,16,30,-4.3,83.86,-6.6000000000000005,991,5.9
2009,1,29,17,30,-4.9,82.67,-7.4,992,6
2009,1,29,18,30,-6.300000000000001,86.73,-8.1,992,6.300000000000001
2009,1,29,19,30,-7,85.94,-9,992,6.4
2009,1,29,20,30,-7.6000000000000005,85.06,-9.700000000000001,992,6.2
2009,1,29,21,30,-8.1,84.37,-10.3,992,6
2009,1,29,22,30,-8.5,83.81,-10.700000000000001,992,5.800000000000001
2009,1,29,23,30,-8.9,83.13,-11.200000000000001,992,5.7
2009,1,30,0,30,-9.1,81.8,-11.600000000000001,992,5.7
2009,1,30,1,30,-9.4,81.91,-11.9,992,5.7
2009,1,30,2,30,-9.700000000000001,82.33,-12.100000000000001,993,5.800000000000001
2009,1,30,3,30,-10.3,84.05,-12.5,993,5.6000000000000005
2009,1,30,4,30,-11.5,87.34,-13.200000000000001,993,5.2
2009,1,30,5,30,-13.100000000000001,90.71000000000001,-14.3,994,4.9
2009,1,30,6,30,-14.200000000000001,90.58,-15.4,994,4.7
2009,1,30,7,30,-13.700000000000001,82.77,-16,995,4.9
2009,1,30,8,30,-12.200000000000001,78.02,-15.200000000000001,996,5.300000000000001
2009,1,30,9,30,-11.100000000000001,74.29,-14.8,996,5.5
2009,1,30,10,30,-10.4,72.19,-14.4,996,5.5
2009,1,30,11,30,-9.700000000000001,71.04,-14,996,5.5
2009,1,30,12,30,-9.1,70.27,-13.5,996,5.4
2009,1,30,13,30,-8.8,70.10000000000001,-13.3,996,5.2
2009,1,30,14,30,-9,71.93,-13.100000000000001,997,4.9
2009,1,30,15,30,-10,77.57000000000001,-13.200000000000001,997,4.1000000000000005
2009,1,30,16,30,-12,83.99,-14.200000000000001,998,3.4000000000000004
2009,1,30,17,30,-13.100000000000001,81.69,-15.600000000000001,998,3.2
2009,1,30,18,30,-14.4,87.24,-16.1,998,3.2
2009,1,30,19,30,-14.700000000000001,87.57000000000001,-16.3,999,3.2
2009,1,30,20,30,-14.5,86.25,-16.3,999,3.3000000000000003
2009,1,30,21,30,-14.3,86.09,-16.1,998,3.3000000000000003
2009,1,30,22,30,-14.4,87.11,-16.1,998,3.2
2009,1,30,23,30,-14.8,88.64,-16.3,998,3
2009,1,31,0,30,-15.100000000000001,89.42,-16.400000000000002,997,2.9000000000000004
2009,1,31,1,30,-15.3,90.07000000000001,-16.6,997,3
2009,1,31,2,30,-15.200000000000001,89.57000000000001,-16.5,996,3.2
2009,1,31,3,30,-14.5,87.08,-16.2,995,3.5
2009,1,31,4,30,-13.4,85.16,-15.4,995,3.9000000000000004
2009,1,31,5,30,-12.3,85.11,-14.3,994,4.5
2009,1,31,6,30,-11.200000000000001,84.4,-13.3,993,5.300000000000001
2009,1,31,7,30,-9.700000000000001,82.07000000000001,-12.200000000000001,993,6.1000000000000005
2009,1,31,8,30,-7.9,80.10000000000001,-10.700000000000001,992,6.7
2009,1,31,9,30,-5.4,76.97,-8.8,991,7.4
