Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2021,3,23,14,30,13.700000000000001,76.47,9.600000000000001,986,4.9
2021,3,23,15,30,12.9,86.60000000000001,10.700000000000001,985,4.9
2021,3,23,16,30,12.4,92.60000000000001,11.200000000000001,985,5.300000000000001
2021,3,23,17,30,12.200000000000001,93.82000000000001,11.200000000000001,985,5.6000000000000005
2021,3,23,18,30,11.700000000000001,96.24000000000001,11.100000000000001,984,6.300000000000001
2021,3,23,19,30,11.700000000000001,96.46000000000001,11.200000000000001,984,6.4
2021,3,23,20,30,11.9,97.17,11.5,983,6.5
2021,3,23,21,30,12,98.8,11.8,983,6.6000000000000005
2021,3,23,22,30,11.9,99.23,11.8,982,7
2021,3,23,23,30,11.700000000000001,98.81,11.5,982,7.300000000000001
2021,3,24,0,30,11.4,99.36,11.3,982,7
2021,3,24,1,30,10.8,100,10.8,982,6
2021,3,24,2,30,10,100,10,982,4.9
2021,3,24,3,30,9.200000000000001,100,9.200000000000001,982,4.2
2021,3,24,4,30,8.700000000000001,100,8.700000000000001,982,4
2021,3,24,5,30,8.8,100,8.8,982,4.3
2021,3,24,6,30,9.700000000000001,95.17,9,982,4.9
2021,3,24,7,30,11,88.96000000000001,9.3,982,5.7
2021,3,24,8,30,12,79.54,8.6,982,6.7
2021,3,24,9,30,12.5,71.12,7.4,982,7.2
2021,3,24,10,30,12.5,68.16,6.800000000000001,982,7.300000000000001
2021,3,24,11,30,12.600000000000001,67.48,6.7,982,7.300000000000001
2021,3,24,12,30,12.9,67.13,6.9,982,7.4
2021,3,24,13,30,13,67.68,7.2,982,7.300000000000001
2021,3,24,14,30,12.9,68.99,7.300000000000001,983,7.1000000000000005
2021,3,24,15,30,12.5,71.53,7.5,983,6.800000000000001
2021,3,24,16,30,11.600000000000001,76.04,7.5,984,6.6000000000000005
2021,3,24,17,30,11,77.48,7.2,985,6.5
2021,3,24,18,30,8.6,87.75,6.7,987,5.7
2021,3,24,19,30,7.300000000000001,91.33,6,988,4.6000000000000005
2021,3,24,20,30,6.300000000000001,93.53,5.300000000000001,989,3.8000000000000003
2021,3,24,21,30,5.6000000000000005,94.93,4.9,989,3.5
2021,3,24,22,30,4.9,97.12,4.5,989,3.3000000000000003
2021,3,24,23,30,4.3,99.41,4.2,990,3
2021,3,25,0,30,3.8000000000000003,100,3.8000000000000003,990,2.6
2021,3,25,1,30,3.3000000000000003,100,3.3000000000000003,990,2.3000000000000003
2021,3,25,2,30,3.1,100,3.1,991,2.1
2021,3,25,3,30,3.2,100,3.2,991,1.8
2021,3,25,4,30,3.4000000000000004,98.75,3.2,990,1.4000000000000001
2021,3,25,5,30,3.8000000000000003,94.91,3.1,990,1.1
2021,3,25,6,30,4.800000000000001,90.04,3.3000000000000003,990,1
2021,3,25,7,30,5.800000000000001,86.78,3.8000000000000003,992,1.2000000000000002
2021,3,25,8,30,6.4,84.03,3.9000000000000004,992,1.5
2021,3,25,9,30,6.800000000000001,82.95,4.1000000000000005,991,2.5
2021,3,25,10,30,7,81.42,4,989,3.4000000000000004
2021,3,25,11,30,7.300000000000001,80.14,4.1000000000000005,989,3.4000000000000004
2021,3,25,12,30,7.5,79.18,4.1000000000000005,989,3.5
2021,3,25,13,30,7.9,77.52,4.2,988,4.1000000000000005
2021,3,25,14,30,8.3,76.49,4.4,988,4.800000000000001
2021,3,25,15,30,7.7,78.7,4.2,987,5.5
2021,3,25,16,30,6.300000000000001,84,3.8000000000000003,986,6
2021,3,25,17,30,5.4,85.76,3.2,986,6.2
2021,3,25,18,30,3.7,92.5,2.6,985,6.6000000000000005
2021,3,25,19,30,3.5,92.53,2.4000000000000004,983,6.9
2021,3,25,20,30,3.5,93.58,2.6,983,6.800000000000001
2021,3,25,21,30,3.3000000000000003,96.06,2.7,982,7.2
2021,3,25,22,30,2.8000000000000003,96.39,2.3000000000000003,982,8.1
2021,3,25,23,30,2.4000000000000004,96.29,1.9000000000000001,983,8.6
2021,3,26,0,30,2.1,95.19,1.4000000000000001,984,8.4
2021,3,26,1,30,2,94.34,1.2000000000000002,986,7.9
2021,3,26,2,30,1.9000000000000001,93.4,0.9,987,6.800000000000001
2021,3,26,3,30,1.5,93.68,0.6000000000000001,989,5.300000000000001
2021,3,26,4,30,1.2000000000000002,93.17,0.2,990,3.8000000000000003
2021,3,26,5,30,1.5,89.63,0,992,3.1
2021,3,26,6,30,2.1,85.51,-0.1,993,3.1
2021,3,26,7,30,2.7,80.86,-0.30000000000000004,994,2.7
2021,3,26,8,30,3.4000000000000004,77.76,-0.1,994,2.1
2021,3,26,9,30,4.2,76.03,0.4,995,1.6
2021,3,26,10,30,5.300000000000001,74.64,1.2000000000000002,995,1.5
2021,3,26,11,30,6.2,74.77,2.1,996,1.6
2021,3,26,12,30,6.7,74.43,2.5,996,1.4000000000000001
2021,3,26,13,30,7.1000000000000005,73.88,2.8000000000000003,996,1.1
2021,3,26,14,30,7.2,74.96000000000001,3.1,996,1.1
2021,3,26,15,30,7.2,76.42,3.3000000000000003,996,1.1
2021,3,26,16,30,6.7,80.37,3.6,996,1
2021,3,26,17,30,6.300000000000001,85.18,4,996,0.9
2021,3,26,18,30,4.800000000000001,90.89,3.4000000000000004,997,1.2000000000000002
2021,3,26,19,30,3.8000000000000003,95.41,3.1,997,1.5
2021,3,26,20,30,3,99.37,2.9000000000000004,997,1.6
2021,3,26,21,30,2.5,100,2.5,997,1.7000000000000002
2021,3,26,22,30,2.6,100,2.6,997,1.6
2021,3,26,23,30,2.8000000000000003,100,2.8000000000000003,997,1.5
2021,3,27,0,30,2.8000000000000003,100,2.8000000000000003,997,1.5
2021,3,27,1,30,2.8000000000000003,100,2.8000000000000003,996,1.4000000000000001
2021,3,27,2,30,2.8000000000000003,100,2.8000000000000003,996,1.6
2021,3,27,3,30,3,100,3,995,2.1
2021,3,27,4,30,3.3000000000000003,100,3.3000000000000003,995,2.7
2021,3,27,5,30,3.9000000000000004,98.48,3.7,995,3.5
2021,3,27,6,30,4.800000000000001,94.08,3.9000000000000004,994,3.9000000000000004
2021,3,27,7,30,6.300000000000001,89.31,4.7,993,4.1000000000000005
2021,3,27,8,30,8.4,81.68,5.4,992,4.1000000000000005
2021,3,27,9,30,10.700000000000001,73.66,6.2,991,3.9000000000000004
2021,3,27,10,30,13.100000000000001,66.34,7,990,3.8000000000000003
2021,3,27,11,30,15.200000000000001,61.17,7.800000000000001,989,3.8000000000000003
2021,3,27,12,30,16.400000000000002,59.480000000000004,8.5,988,3.7
2021,3,27,13,30,16.5,61.85,9.200000000000001,987,3.5
2021,3,27,14,30,15.600000000000001,69.96000000000001,10.100000000000001,987,3.2
2021,3,27,15,30,14.5,80.85000000000001,11.200000000000001,986,2.9000000000000004
2021,3,27,16,30,13.3,91.24,11.9,986,2.8000000000000003
2021,3,27,17,30,12.700000000000001,94.45,11.8,986,2.9000000000000004
2021,3,27,18,30,11.700000000000001,100,11.700000000000001,986,3.2
2021,3,27,19,30,11.3,100,11.3,986,3.3000000000000003
2021,3,27,20,30,10.8,100,10.8,985,3.8000000000000003
2021,3,27,21,30,10,100,10,985,4.4
2021,3,27,22,30,8.9,100,8.9,985,5
2021,3,27,23,30,7.6000000000000005,96.88,7.1000000000000005,985,5.2
2021,3,28,0,30,6.4,94.68,5.6000000000000005,984,5.300000000000001
2021,3,28,1,30,5.2,95.94,4.6000000000000005,984,5.6000000000000005
2021,3,28,2,30,4.2,95.08,3.5,985,6.4
2021,3,28,3,30,3.3000000000000003,91.78,2.1,985,7.2
2021,3,28,4,30,2.8000000000000003,87.19,0.9,985,7.7
2021,3,28,5,30,2.7,85.39,0.5,986,8
2021,3,28,6,30,3.1,82.28,0.4,986,8.700000000000001
2021,3,28,7,30,3.8000000000000003,76.47,0,987,9.4
2021,3,28,8,30,4.7,69.47,-0.4,988,9.8
2021,3,28,9,30,5.5,63.57,-0.9,989,10
2021,3,28,10,30,6.1000000000000005,58.96,-1.3,990,9.8
2021,3,28,11,30,6.6000000000000005,54.96,-1.8,991,9.4
2021,3,28,12,30,6.800000000000001,52.25,-2.3000000000000003,992,8.9
2021,3,28,13,30,6.7,51.160000000000004,-2.7,993,8.3
2021,3,28,14,30,6.7,50.120000000000005,-3,994,7.6000000000000005
2021,3,28,15,30,6.4,50.34,-3.2,995,7.1000000000000005
2021,3,28,16,30,5.800000000000001,51.89,-3.3000000000000003,996,6.1000000000000005
2021,3,28,17,30,5.300000000000001,54.85,-3.1,996,5.5
2021,3,28,18,30,2.9000000000000004,69.35000000000001,-2.2,998,3.7
2021,3,28,19,30,1.9000000000000001,75.83,-1.9000000000000001,998,3.3000000000000003
2021,3,28,20,30,1.1,79.06,-2.1,998,2.9000000000000004
2021,3,28,21,30,0.4,80.87,-2.5,998,2.7
2021,3,28,22,30,-0.1,81.13,-2.9000000000000004,998,2.4000000000000004
2021,3,28,23,30,-0.1,78.55,-3.4000000000000004,999,2.1
2021,3,29,0,30,0.2,74.11,-3.9000000000000004,999,1.6
2021,3,29,1,30,0.1,72.55,-4.2,999,1.3
2021,3,29,2,30,-0.5,75.54,-4.3,999,1.5
2021,3,29,3,30,-1.1,80.56,-4,1000,1.9000000000000001
2021,3,29,4,30,-1.4000000000000001,83.96000000000001,-3.8000000000000003,1000,2.3000000000000003
2021,3,29,5,30,-0.5,79.99,-3.5,999,3.2
2021,3,29,6,30,1.4000000000000001,73.95,-2.7,999,4.3
2021,3,29,7,30,3.9000000000000004,64.62,-2.2,999,5.2
2021,3,29,8,30,6.6000000000000005,51.45,-2.7,998,5.800000000000001
2021,3,29,9,30,8.8,46.15,-2.2,997,6
2021,3,29,10,30,10.8,45.17,-0.6000000000000001,996,6.2
2021,3,29,11,30,12.4,44.99,0.8,995,6.5
2021,3,29,12,30,13.600000000000001,44.81,1.8,993,6.9
2021,3,29,13,30,14.3,45.17,2.6,992,7.300000000000001
2021,3,29,14,30,14.5,46.300000000000004,3.1,991,7.7
2021,3,29,15,30,14.200000000000001,48.410000000000004,3.5,990,8
2021,3,29,16,30,13.200000000000001,52.980000000000004,3.8000000000000003,990,8.200000000000001
2021,3,29,17,30,12.5,56.46,4.1000000000000005,989,8.3
2021,3,29,18,30,10.3,65.77,4.2,989,8.1
2021,3,29,19,30,9.5,69.4,4.2,989,8.200000000000001
2021,3,29,20,30,9,71.07000000000001,4,989,8.200000000000001
2021,3,29,21,30,8.6,72.57000000000001,3.9000000000000004,989,8.1
2021,3,29,22,30,8.3,74.36,4,989,7.9
2021,3,29,23,30,7.9,77.07000000000001,4.1000000000000005,989,7.800000000000001
2021,3,30,0,30,7.5,79.89,4.3,988,7.6000000000000005
2021,3,30,1,30,7.2,82.21000000000001,4.4,988,7.5
2021,3,30,2,30,6.9,84.46000000000001,4.5,987,7.300000000000001
2021,3,30,3,30,6.6000000000000005,86.76,4.6000000000000005,987,7
2021,3,30,4,30,6.300000000000001,88.88,4.6000000000000005,987,6.9
2021,3,30,5,30,6.5,87.76,4.6000000000000005,986,7.1000000000000005
2021,3,30,6,30,7.800000000000001,81.55,4.800000000000001,986,7.300000000000001
2021,3,30,7,30,10,73.28,5.4,986,7.5
2021,3,30,8,30,12.5,65.22,6.1000000000000005,986,7.800000000000001
2021,3,30,9,30,14.600000000000001,59.32,6.800000000000001,986,8
2021,3,30,10,30,15.8,56.78,7.2,985,7.800000000000001
2021,3,30,11,30,16.3,56.120000000000005,7.5,985,7.5
2021,3,30,12,30,16.3,56.89,7.7,985,7.1000000000000005
2021,3,30,13,30,16,58.46,7.9,985,6.6000000000000005
2021,3,30,14,30,15.3,61.06,7.800000000000001,985,5.9
2021,3,30,15,30,14.200000000000001,64.56,7.6000000000000005,986,5.1000000000000005
2021,3,30,16,30,12.700000000000001,69.22,7.2,987,4.5
2021,3,30,17,30,11.9,66.56,5.9,987,4.3
2021,3,30,18,30,9.600000000000001,67.6,3.9000000000000004,989,5.300000000000001
2021,3,30,19,30,8,66.09,2.1,991,5.800000000000001
2021,3,30,20,30,6.7,66.26,0.8,992,5.4
2021,3,30,21,30,5.9,67.9,0.4,993,4.800000000000001
2021,3,30,22,30,5.1000000000000005,70.41,0.2,993,4.7
2021,3,30,23,30,4.3,73.35000000000001,0,994,4.9
2021,3,31,0,30,3.5,76.06,-0.30000000000000004,995,5.300000000000001
2021,3,31,1,30,2.6,77.26,-1,995,5.300000000000001
2021,3,31,2,30,1.6,81.10000000000001,-1.3,996,5.2
2021,3,31,3,30,0.8,83.10000000000001,-1.7000000000000002,997,5.2
2021,3,31,4,30,0,83.74,-2.4000000000000004,997,5
2021,3,31,5,30,-0.1,81.05,-3,998,5.1000000000000005
2021,3,31,6,30,0.9,72.55,-3.5,998,6
2021,3,31,7,30,2.2,55.370000000000005,-5.800000000000001,998,6.5
2021,3,31,8,30,3.3000000000000003,47.5,-6.800000000000001,999,6.2
2021,3,31,9,30,4.3,44.89,-6.6000000000000005,999,6
2021,3,31,10,30,5.2,43.02,-6.4,999,6
2021,3,31,11,30,5.9,41.68,-6.1000000000000005,999,6.1000000000000005
2021,3,31,12,30,6.2,41.480000000000004,-5.9,999,6.2
2021,3,31,13,30,6,42.72,-5.7,999,6.5
2021,3,31,14,30,5.5,44.93,-5.5,1000,6.800000000000001
2021,3,31,15,30,4.6000000000000005,48.13,-5.4,1001,6.9
2021,3,31,16,30,3.7,51.09,-5.5,1001,6.5
2021,3,31,17,30,3.2,53,-5.5,1002,6.2
2021,3,31,18,30,2,59.58,-5,1003,5.4
2021,3,31,19,30,1.5,64.01,-4.6000000000000005,1003,5.2
2021,3,31,20,30,1,68.27,-4.2,1004,5.300000000000001
2021,3,31,21,30,0.5,71.19,-4.1000000000000005,1004,5.5
2021,3,31,22,30,0,72.19,-4.4,1005,5.5
2021,3,31,23,30,-0.5,72.17,-4.9,1005,5.4
2021,4,1,0,30,-1,73.59,-5.1000000000000005,1005,5.4
2021,4,1,1,30,-1.5,74.69,-5.4,1005,5.5
2021,4,1,2,30,-2,75.41,-5.800000000000001,1006,5.6000000000000005
2021,4,1,3,30,-2.7,76.75,-6.2,1006,5.6000000000000005
2021,4,1,4,30,-3.3000000000000003,77.14,-6.7,1007,5.6000000000000005
2021,4,1,5,30,-3.3000000000000003,74.62,-7.2,1008,6
2021,4,1,6,30,-2.5,67.71000000000001,-7.7,1009,6.6000000000000005
2021,4,1,7,30,-1.6,58.56,-8.700000000000001,1010,7
2021,4,1,8,30,-0.8,54.79,-8.8,1010,7
2021,4,1,9,30,0.2,52.620000000000005,-8.4,1010,6.800000000000001
2021,4,1,10,30,1.3,50.35,-7.9,1011,6.7
2021,4,1,11,30,2.1,48.71,-7.6000000000000005,1010,6.6000000000000005
2021,4,1,12,30,2.7,47.800000000000004,-7.300000000000001,1010,6.300000000000001
2021,4,1,13,30,3,47.53,-7.1000000000000005,1010,6
2021,4,1,14,30,3,47.76,-7,1010,5.6000000000000005
2021,4,1,15,30,2.7,48.68,-7,1010,5.2
2021,4,1,16,30,1.7000000000000002,52.22,-7.1000000000000005,1010,4.5
2021,4,1,17,30,1.1,58.56,-6.1000000000000005,1010,3.9000000000000004
2021,4,1,18,30,-1.6,73.94,-5.6000000000000005,1010,2.7
2021,4,1,19,30,-2.2,75.25,-6,1011,2.4000000000000004
2021,4,1,20,30,-2.6,75.07000000000001,-6.4,1011,2.1
2021,4,1,21,30,-2.6,72.83,-6.800000000000001,1010,1.9000000000000001
2021,4,1,22,30,-2.4000000000000004,70.49,-7,1010,1.7000000000000002
2021,4,1,23,30,-2.2,68.55,-7.2,1011,1.4000000000000001
2021,4,2,0,30,-2,66.72,-7.4,1011,1.2000000000000002
2021,4,2,1,30,-1.9000000000000001,65.41,-7.5,1011,0.9
2021,4,2,2,30,-1.9000000000000001,64.78,-7.7,1011,0.8
2021,4,2,3,30,-2,65.31,-7.6000000000000005,1011,0.9
2021,4,2,4,30,-2.1,66.19,-7.6000000000000005,1011,1
2021,4,2,5,30,-1.4000000000000001,63.730000000000004,-7.4,1012,1.4000000000000001
2021,4,2,6,30,0.2,61.93,-6.2,1012,2.2
2021,4,2,7,30,2,52.13,-6.800000000000001,1012,3
2021,4,2,8,30,3.7,44.89,-7.2,1012,3.3000000000000003
2021,4,2,9,30,5.1000000000000005,39.65,-7.5,1012,3.4000000000000004
2021,4,2,10,30,6.2,36.69,-7.5,1011,3.5
2021,4,2,11,30,7.2,35.37,-7.1000000000000005,1010,3.4000000000000004
2021,4,2,12,30,8,35.88,-6.2,1009,3.3000000000000003
2021,4,2,13,30,8.5,36.730000000000004,-5.5,1007,3.3000000000000003
2021,4,2,14,30,8.700000000000001,37.26,-5.1000000000000005,1006,3.4000000000000004
2021,4,2,15,30,8.6,38.46,-4.800000000000001,1005,3.6
2021,4,2,16,30,7.4,43.11,-4.3,1005,3.3000000000000003
2021,4,2,17,30,6.5,52.83,-2.4000000000000004,1004,2.9000000000000004
2021,4,2,18,30,4.2,61.730000000000004,-2.5,1004,3.8000000000000003
2021,4,2,19,30,3.8000000000000003,62.97,-2.6,1004,4.5
2021,4,2,20,30,3.2,66.89,-2.4000000000000004,1003,4.9
2021,4,2,21,30,2.6,71.59,-2,1003,5
2021,4,2,22,30,2.2,74.47,-1.9000000000000001,1003,5
2021,4,2,23,30,1.8,77.03,-1.8,1003,5.2
2021,4,3,0,30,1.5,78.29,-1.9000000000000001,1002,5.5
2021,4,3,1,30,1.3,78.56,-2,1002,5.9
2021,4,3,2,30,1.3,77.78,-2.2,1001,6.300000000000001
2021,4,3,3,30,1.2000000000000002,78.86,-2.1,1000,6.6000000000000005
2021,4,3,4,30,1.1,80.88,-1.8,1000,6.7
2021,4,3,5,30,1.4000000000000001,80.83,-1.5,1000,6.9
2021,4,3,6,30,2.9000000000000004,75.43,-1,999,7
2021,4,3,7,30,5.800000000000001,66.36,0,999,7.300000000000001
2021,4,3,8,30,9.3,58.19,1.5,999,7.5
2021,4,3,9,30,12.100000000000001,54.08,3.1,998,7.300000000000001
2021,4,3,10,30,14.100000000000001,50.76,4,997,6.9
2021,4,3,11,30,15.600000000000001,47.910000000000004,4.6000000000000005,997,6.7
2021,4,3,12,30,16.5,46.71,5.1000000000000005,996,6.4
2021,4,3,13,30,17.1,46.32,5.5,996,6.1000000000000005
2021,4,3,14,30,17.3,47.14,5.9,996,5.800000000000001
2021,4,3,15,30,16.900000000000002,49.83,6.4,996,5.1000000000000005
2021,4,3,16,30,15.5,57.45,7.1000000000000005,996,3.8000000000000003
2021,4,3,17,30,14.3,66.56,8.200000000000001,996,3.1
2021,4,3,18,30,11.4,77.38,7.6000000000000005,997,2.4000000000000004
2021,4,3,19,30,10.8,79.09,7.300000000000001,997,2.2
2021,4,3,20,30,10.4,79.95,7.1000000000000005,998,2
2021,4,3,21,30,10,81.29,6.9,998,1.8
2021,4,3,22,30,9.700000000000001,82.83,6.9,998,1.7000000000000002
2021,4,3,23,30,9.600000000000001,83.57000000000001,7,998,1.5
2021,4,4,0,30,9.5,84.2,7,998,1.3
2021,4,4,1,30,9.5,84,6.9,998,1
2021,4,4,2,30,9.5,83.68,6.9,998,0.8
2021,4,4,3,30,9.200000000000001,85.42,6.9,999,0.6000000000000001
2021,4,4,4,30,8.8,87.99,6.9,999,0.6000000000000001
2021,4,4,5,30,8.8,88.16,6.9,999,0.7000000000000001
2021,4,4,6,30,9.5,85.46000000000001,7.2,999,1
2021,4,4,7,30,11,80.12,7.7,999,1.6
2021,4,4,8,30,13.4,72.78,8.6,999,1.9000000000000001
2021,4,4,9,30,16.2,59.33,8.3,999,2.2
2021,4,4,10,30,18.3,48.17,7.1000000000000005,998,2.4000000000000004
2021,4,4,11,30,19.6,42.6,6.5,998,2.5
2021,4,4,12,30,20.400000000000002,40.18,6.4,997,2.5
2021,4,4,13,30,20.900000000000002,39.38,6.6000000000000005,996,2.5
2021,4,4,14,30,21.1,39.39,6.800000000000001,995,2.5
2021,4,4,15,30,20.5,41.13,6.800000000000001,994,2.4000000000000004
2021,4,4,16,30,18.5,54.160000000000004,9.1,994,2.1
2021,4,4,17,30,17.1,64.3,10.3,994,2
2021,4,4,18,30,14.3,69.5,8.8,994,2.7
2021,4,4,19,30,13.700000000000001,73.16,9,994,3.2
2021,4,4,20,30,13.200000000000001,77.54,9.4,994,3.7
2021,4,4,21,30,12.700000000000001,81.82000000000001,9.700000000000001,994,4
2021,4,4,22,30,12.200000000000001,86.06,9.9,994,4.3
2021,4,4,23,30,11.700000000000001,89.76,10.100000000000001,993,4.5
2021,4,5,0,30,11.4,91.83,10.100000000000001,993,4.5
2021,4,5,1,30,11,94.18,10.100000000000001,993,4.4
2021,4,5,2,30,10.8,94.93,10,993,4.4
2021,4,5,3,30,10.600000000000001,95.44,9.9,992,4.4
2021,4,5,4,30,10.4,96.02,9.8,992,4.3
2021,4,5,5,30,10.5,94.59,9.700000000000001,992,4.1000000000000005
2021,4,5,6,30,11.600000000000001,88.76,9.8,992,4.1000000000000005
2021,4,5,7,30,13.9,80.12,10.5,992,4.1000000000000005
2021,4,5,8,30,16.900000000000002,72.12,11.8,992,4.6000000000000005
2021,4,5,9,30,19.1,65.31,12.4,992,5.1000000000000005
2021,4,5,10,30,20.1,60.4,12.200000000000001,991,5.2
2021,4,5,11,30,20.5,57.910000000000004,11.9,991,5
2021,4,5,12,30,20.400000000000002,57.54,11.700000000000001,990,4.7
2021,4,5,13,30,20,59.1,11.8,990,4
2021,4,5,14,30,19.6,63.97,12.600000000000001,990,3
2021,4,5,15,30,19.700000000000003,69.35000000000001,13.9,990,2.3000000000000003
2021,4,5,16,30,19.1,74.62,14.5,989,2.1
2021,4,5,17,30,18.3,76.45,14.100000000000001,989,2.1
2021,4,5,18,30,15.8,82.46000000000001,12.8,990,2.6
2021,4,5,19,30,15.200000000000001,84.37,12.600000000000001,990,2.9000000000000004
2021,4,5,20,30,14.700000000000001,85.72,12.3,990,3.4000000000000004
2021,4,5,21,30,14.100000000000001,87.61,12.100000000000001,990,4
2021,4,5,22,30,13.5,90.3,11.9,990,4.2
2021,4,5,23,30,12.9,93.32000000000001,11.8,990,4.2
2021,4,6,0,30,12.200000000000001,97.31,11.8,990,4.2
2021,4,6,1,30,11.600000000000001,100,11.600000000000001,990,4.1000000000000005
2021,4,6,2,30,11.100000000000001,100,11.100000000000001,990,3.9000000000000004
2021,4,6,3,30,10.700000000000001,100,10.700000000000001,990,3.6
2021,4,6,4,30,10.600000000000001,100,10.600000000000001,990,3.4000000000000004
2021,4,6,5,30,11.200000000000001,98.7,11,990,3.7
2021,4,6,6,30,12.600000000000001,91.96000000000001,11.3,990,3.9000000000000004
2021,4,6,7,30,14.600000000000001,85.11,12.100000000000001,990,3.8000000000000003
2021,4,6,8,30,17.1,78.18,13.3,990,4.1000000000000005
2021,4,6,9,30,19.400000000000002,69.31,13.600000000000001,990,4.4
2021,4,6,10,30,21.1,60.230000000000004,13.100000000000001,989,4.5
2021,4,6,11,30,22.200000000000003,55.27,12.8,989,4.5
2021,4,6,12,30,22.700000000000003,52.95,12.600000000000001,988,4.5
2021,4,6,13,30,22.700000000000003,52.4,12.5,987,4.5
2021,4,6,14,30,22.400000000000002,53.480000000000004,12.5,987,4.5
2021,4,6,15,30,21.6,57.19,12.8,987,4.2
2021,4,6,16,30,20.3,64.98,13.5,988,3.4000000000000004
2021,4,6,17,30,19.5,71.49,14.200000000000001,988,3
2021,4,6,18,30,17.400000000000002,79.63,13.8,988,2.7
2021,4,6,19,30,16.6,81.15,13.4,988,2.9000000000000004
2021,4,6,20,30,15.9,81.57000000000001,12.8,988,3.4000000000000004
2021,4,6,21,30,15.3,81.74,12.200000000000001,989,4
2021,4,6,22,30,14.5,83.87,11.8,989,4.1000000000000005
2021,4,6,23,30,13.700000000000001,87.27,11.600000000000001,989,3.8000000000000003
2021,4,7,0,30,12.9,92.57000000000001,11.700000000000001,989,3.4000000000000004
2021,4,7,1,30,12.4,97.08,11.9,989,3.2
2021,4,7,2,30,12,100,12,989,3.4000000000000004
2021,4,7,3,30,11.700000000000001,100,11.700000000000001,989,3.3000000000000003
2021,4,7,4,30,11.600000000000001,100,11.600000000000001,988,3.2
2021,4,7,5,30,12.3,100,12.3,988,3.5
2021,4,7,6,30,13.9,92.95,12.8,988,3.9000000000000004
2021,4,7,7,30,15.8,87.17,13.700000000000001,988,4
2021,4,7,8,30,17.8,82.43,14.8,988,4.2
2021,4,7,9,30,19.400000000000002,76.56,15.200000000000001,987,4.4
2021,4,7,10,30,20.5,71.47,15.200000000000001,987,4.5
2021,4,7,11,30,21.3,67.35,15,986,4.6000000000000005
2021,4,7,12,30,21.700000000000003,64.19,14.600000000000001,985,4.800000000000001
2021,4,7,13,30,21.6,62.89,14.200000000000001,984,4.800000000000001
2021,4,7,14,30,21.3,63.22,14,984,4.7
2021,4,7,15,30,20.8,65.59,14.100000000000001,984,4.4
2021,4,7,16,30,19.700000000000003,70.67,14.200000000000001,984,4
2021,4,7,17,30,18.900000000000002,73.49,14.100000000000001,983,3.8000000000000003
2021,4,7,18,30,16.7,80.43,13.3,983,4
2021,4,7,19,30,16.1,82.12,13,983,4.2
2021,4,7,20,30,15.5,86.65,13.3,983,4.1000000000000005
2021,4,7,21,30,15,92.32000000000001,13.8,983,4.1000000000000005
2021,4,7,22,30,14.5,98.86,14.3,983,4.1000000000000005
2021,4,7,23,30,14.4,100,14.4,982,4.2
2021,4,8,0,30,14.4,100,14.4,982,4.4
2021,4,8,1,30,14.5,100,14.5,981,4.5
2021,4,8,2,30,14.4,100,14.4,980,4.4
2021,4,8,3,30,14.200000000000001,100,14.200000000000001,980,4.4
2021,4,8,4,30,14.100000000000001,100,14.100000000000001,980,4.5
2021,4,8,5,30,14.3,99.77,14.3,980,4.800000000000001
2021,4,8,6,30,14.8,96.83,14.3,979,4.9
2021,4,8,7,30,15.100000000000001,95.18,14.3,979,4.6000000000000005
2021,4,8,8,30,15.100000000000001,92.2,13.8,979,4.3
2021,4,8,9,30,14.8,90.06,13.200000000000001,978,4.1000000000000005
2021,4,8,10,30,14.600000000000001,88.16,12.700000000000001,978,4
2021,4,8,11,30,14.600000000000001,83.59,11.9,978,3.9000000000000004
2021,4,8,12,30,14.8,77.43,10.9,978,3.9000000000000004
2021,4,8,13,30,15.100000000000001,72,10.100000000000001,978,3.9000000000000004
2021,4,8,14,30,15,70.44,9.700000000000001,978,4
2021,4,8,15,30,14.3,72.16,9.4,978,4.2
2021,4,8,16,30,13.3,75.93,9.1,979,4.1000000000000005
2021,4,8,17,30,12.700000000000001,77.89,8.9,979,4
