Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2019,3,11,7,30,-1.5,74.34,-5.5,1005,3.9000000000000004
2019,3,11,8,30,-0.7000000000000001,68.55,-5.800000000000001,1006,4.1000000000000005
2019,3,11,9,30,0.30000000000000004,63.99,-5.7,1006,4.2
2019,3,11,10,30,1.5,60.65,-5.300000000000001,1006,4.2
2019,3,11,11,30,2.8000000000000003,58.69,-4.5,1006,4.2
2019,3,11,12,30,3.9000000000000004,57.88,-3.6,1006,4.5
2019,3,11,13,30,4.5,57.17,-3.2,1005,4.6000000000000005
2019,3,11,14,30,4.4,58.46,-3,1005,4.6000000000000005
2019,3,11,15,30,3.7,62.2,-2.9000000000000004,1005,4
2019,3,11,16,30,1.6,74.84,-2.4000000000000004,1005,3
2019,3,11,17,30,0.1,79.65,-3,1005,2.5
2019,3,11,18,30,-1.5,84.29,-3.8000000000000003,1005,2.5
2019,3,11,19,30,-2,86.3,-4,1005,2.4000000000000004
2019,3,11,20,30,-2.4000000000000004,88.15,-4.1000000000000005,1006,2.3000000000000003
2019,3,11,21,30,-2.7,89.54,-4.2,1006,2.2
2019,3,11,22,30,-3,91.24,-4.2,1006,2.1
2019,3,11,23,30,-3.2,92.4,-4.3,1006,2
2019,3,12,0,30,-3.3000000000000003,92.94,-4.3,1006,1.8
2019,3,12,1,30,-3.4000000000000004,93.24,-4.3,1006,1.6
2019,3,12,2,30,-3.3000000000000003,92,-4.4,1006,1.4000000000000001
2019,3,12,3,30,-3.1,90.53,-4.4,1005,1
2019,3,12,4,30,-3.2,91.44,-4.4,1005,0.7000000000000001
2019,3,12,5,30,-3.4000000000000004,92.79,-4.4,1005,1.1
2019,3,12,6,30,-2.5,87.92,-4.2,1005,2.1
2019,3,12,7,30,-0.6000000000000001,80.78,-3.5,1005,2.9000000000000004
2019,3,12,8,30,1.8,70.76,-2.9000000000000004,1005,3.1
2019,3,12,9,30,3.9000000000000004,61.39,-2.9000000000000004,1004,3.1
2019,3,12,10,30,5.300000000000001,57.42,-2.4000000000000004,1004,3.3000000000000003
2019,3,12,11,30,6.1000000000000005,56.35,-1.9000000000000001,1003,3.7
2019,3,12,12,30,6.5,56.910000000000004,-1.4000000000000001,1002,3.8000000000000003
2019,3,12,13,30,6.4,59.06,-1,1000,3.7
2019,3,12,14,30,5.800000000000001,63.67,-0.6000000000000001,1000,3.5
2019,3,12,15,30,4.7,71.61,0,999,3.1
2019,3,12,16,30,3.6,78.44,0.2,999,3.1
2019,3,12,17,30,3,79.96000000000001,-0.1,999,3.2
2019,3,12,18,30,3,79.4,-0.2,999,4.3
2019,3,12,19,30,3.1,79.25,-0.1,997,5.1000000000000005
2019,3,12,20,30,3,80.24,-0.1,996,5.300000000000001
2019,3,12,21,30,2.9000000000000004,81.69,0.1,996,4.800000000000001
2019,3,12,22,30,2.9000000000000004,82.78,0.30000000000000004,995,4.3
2019,3,12,23,30,3.2,82.42,0.5,994,4.800000000000001
2019,3,13,0,30,3.6,81.96000000000001,0.8,993,5.6000000000000005
2019,3,13,1,30,3.7,84.67,1.4000000000000001,993,5.4
2019,3,13,2,30,3.5,89.34,1.9000000000000001,992,4.6000000000000005
2019,3,13,3,30,3.4000000000000004,92.55,2.3000000000000003,991,4.4
2019,3,13,4,30,3.4000000000000004,94.99,2.7,991,4.5
2019,3,13,5,30,3.5,96.51,3,991,4.3
2019,3,13,6,30,3.9000000000000004,95.9,3.3000000000000003,991,3.8000000000000003
2019,3,13,7,30,4.800000000000001,92.88,3.7,991,3.8000000000000003
2019,3,13,8,30,6.300000000000001,88.83,4.6000000000000005,990,4.1000000000000005
2019,3,13,9,30,8.1,84.76,5.7,989,4.3
2019,3,13,10,30,10.100000000000001,80.68,6.9,988,4.3
2019,3,13,11,30,11.9,78.45,8.3,988,4.6000000000000005
2019,3,13,12,30,13.100000000000001,78.38,9.4,987,4.800000000000001
2019,3,13,13,30,13.4,81.93,10.4,986,4.7
2019,3,13,14,30,13.100000000000001,87.68,11.100000000000001,985,4.5
2019,3,13,15,30,12.5,91.84,11.200000000000001,984,4.4
2019,3,13,16,30,11.9,95.56,11.200000000000001,984,4.3
2019,3,13,17,30,11.4,97.25,11,984,4.3
2019,3,13,18,30,10.9,100,10.9,984,5.1000000000000005
2019,3,13,19,30,10.700000000000001,100,10.700000000000001,983,5.7
2019,3,13,20,30,10.700000000000001,99.84,10.700000000000001,983,6.4
2019,3,13,21,30,10.4,100,10.4,982,6.800000000000001
2019,3,13,22,30,10.100000000000001,100,10.100000000000001,981,6.800000000000001
2019,3,13,23,30,9.700000000000001,100,9.700000000000001,980,6.6000000000000005
2019,3,14,0,30,10,97.41,9.600000000000001,979,7.5
2019,3,14,1,30,10.4,98.53,10.200000000000001,978,8.3
2019,3,14,2,30,10.5,99.17,10.4,978,8.200000000000001
2019,3,14,3,30,10.5,100,10.5,977,7.7
2019,3,14,4,30,10.5,100,10.5,977,6.800000000000001
2019,3,14,5,30,10.700000000000001,100,10.700000000000001,977,6.4
2019,3,14,6,30,11.4,99.54,11.3,976,6.6000000000000005
2019,3,14,7,30,12.5,96.45,12,975,7.2
2019,3,14,8,30,13.700000000000001,95.48,13,974,7.6000000000000005
2019,3,14,9,30,14.600000000000001,95.92,14,972,7.7
2019,3,14,10,30,15.3,95.54,14.600000000000001,971,7.9
2019,3,14,11,30,15.8,94.55,14.9,970,8.1
2019,3,14,12,30,15.4,89.41,13.700000000000001,970,8.700000000000001
2019,3,14,13,30,13.8,75.38,9.5,971,9.4
2019,3,14,14,30,11.5,71.13,6.4,972,9.9
2019,3,14,15,30,9.200000000000001,69.74,4,974,10
2019,3,14,16,30,7.300000000000001,73.36,2.8000000000000003,975,9.3
2019,3,14,17,30,6.5,77.63,2.9000000000000004,976,8.8
2019,3,14,18,30,5.1000000000000005,84.16,2.6,977,9.1
2019,3,14,19,30,4.5,85.43,2.3000000000000003,978,9.3
2019,3,14,20,30,4.1000000000000005,86.79,2.1,978,9.1
2019,3,14,21,30,3.8000000000000003,88.43,2.1,979,8.8
2019,3,14,22,30,3.4000000000000004,90.62,2,979,8.4
2019,3,14,23,30,3.2,91.77,2,980,7.9
2019,3,15,0,30,2.9000000000000004,93.41,1.9000000000000001,980,7.5
2019,3,15,1,30,2.6,94.4,1.8,981,7.300000000000001
2019,3,15,2,30,2.3000000000000003,94.25,1.5,982,6.9
2019,3,15,3,30,2,94.32000000000001,1.2000000000000002,983,6.5
2019,3,15,4,30,1.7000000000000002,94.88,1,984,6.300000000000001
2019,3,15,5,30,1.4000000000000001,95.23,0.7000000000000001,985,6.300000000000001
2019,3,15,6,30,1.2000000000000002,94.19,0.4,986,6.5
2019,3,15,7,30,1.4000000000000001,91.2,0.1,987,6.6000000000000005
2019,3,15,8,30,2,85.83,-0.1,988,6.9
2019,3,15,9,30,2.7,78.04,-0.7000000000000001,989,7.1000000000000005
2019,3,15,10,30,3.1,73.60000000000001,-1.2000000000000002,989,7.2
2019,3,15,11,30,3.4000000000000004,71.77,-1.2000000000000002,990,7.300000000000001
2019,3,15,12,30,3.7,70.9,-1.1,991,7.4
2019,3,15,13,30,4,70.7,-0.8,991,7.4
2019,3,15,14,30,4.1000000000000005,71.25,-0.6000000000000001,992,7.1000000000000005
2019,3,15,15,30,4.1000000000000005,71.34,-0.6000000000000001,993,6.7
2019,3,15,16,30,3.6,73.13,-0.8,994,6.2
2019,3,15,17,30,3.1,74.71000000000001,-1,995,6
2019,3,15,18,30,1.8,80.77,-1.2000000000000002,997,6.4
2019,3,15,19,30,0.8,84.5,-1.5,998,6.1000000000000005
2019,3,15,20,30,-0.1,87,-2,998,5.5
2019,3,15,21,30,-0.8,88.74,-2.4000000000000004,999,5.1000000000000005
2019,3,15,22,30,-1.3,89.86,-2.8000000000000003,999,4.9
2019,3,15,23,30,-1.6,90.33,-3,1000,4.800000000000001
2019,3,16,0,30,-2,92.53,-3,1000,4.6000000000000005
2019,3,16,1,30,-2.3000000000000003,94.82000000000001,-3,1001,4.5
2019,3,16,2,30,-2.6,96.85000000000001,-3,1001,4.3
2019,3,16,3,30,-2.8000000000000003,97.26,-3.2,1002,4.5
2019,3,16,4,30,-2.9000000000000004,95.8,-3.5,1002,4.6000000000000005
2019,3,16,5,30,-3,93.91,-3.8000000000000003,1003,4.6000000000000005
2019,3,16,6,30,-2.1,87.13,-4,1004,4.7
2019,3,16,7,30,-0.5,77.28,-4,1004,4.800000000000001
2019,3,16,8,30,0.9,65.53,-4.800000000000001,1004,4.7
2019,3,16,9,30,2,59.18,-5.1000000000000005,1004,4.5
2019,3,16,10,30,3,56.32,-4.9,1004,4.3
2019,3,16,11,30,3.8000000000000003,55.24,-4.4,1004,4
2019,3,16,12,30,4.4,54.89,-3.9000000000000004,1003,3.8000000000000003
2019,3,16,13,30,4.7,55.15,-3.5,1003,3.7
2019,3,16,14,30,4.7,55.99,-3.3000000000000003,1003,3.5
2019,3,16,15,30,4.2,58.6,-3.2,1003,3
2019,3,16,16,30,2.6,68.07000000000001,-2.7,1003,2.1
2019,3,16,17,30,1.3,77.5,-2.2,1003,1.5
2019,3,16,18,30,-0.5,79.67,-3.6,1003,1.3
2019,3,16,19,30,-0.6000000000000001,77.31,-4.1000000000000005,1003,1.2000000000000002
2019,3,16,20,30,-0.30000000000000004,74.48,-4.3,1003,0.9
2019,3,16,21,30,0,71.84,-4.5,1003,0.7000000000000001
2019,3,16,22,30,-0.1,71.29,-4.7,1002,0.8
2019,3,16,23,30,-0.4,72.10000000000001,-4.800000000000001,1002,1.1
2019,3,17,0,30,-0.9,75.42,-4.7,1002,1.3
2019,3,17,1,30,-1.3,81.19,-4.1000000000000005,1002,1.5
2019,3,17,2,30,-1.5,86,-3.5,1002,1.8
2019,3,17,3,30,-1.5,88.10000000000001,-3.2,1001,2
2019,3,17,4,30,-1.6,90.67,-2.9000000000000004,1001,2.1
2019,3,17,5,30,-1.5,91.31,-2.7,1001,2.3000000000000003
2019,3,17,6,30,-0.9,88.97,-2.5,1001,2.5
2019,3,17,7,30,0.2,84.57000000000001,-2.1,1001,2.6
2019,3,17,8,30,1.8,74.91,-2.2,1001,2.6
2019,3,17,9,30,3.1,66.83,-2.5,1001,2.7
2019,3,17,10,30,4,61.54,-2.7,1001,2.9000000000000004
2019,3,17,11,30,4.6000000000000005,58.36,-2.9000000000000004,1001,3.4000000000000004
2019,3,17,12,30,5,55.980000000000004,-3.1,1001,3.8000000000000003
2019,3,17,13,30,5,55.09,-3.3000000000000003,1000,4.1000000000000005
2019,3,17,14,30,4.7,55.800000000000004,-3.4000000000000004,1001,4.2
2019,3,17,15,30,4,59.300000000000004,-3.2,1001,3.7
2019,3,17,16,30,2.5,68.87,-2.6,1001,2.7
2019,3,17,17,30,1.4000000000000001,77.37,-2.1,1002,2
2019,3,17,18,30,-0.30000000000000004,82.35000000000001,-2.9000000000000004,1002,1.7000000000000002
2019,3,17,19,30,-0.9,83.9,-3.3000000000000003,1003,1.8
2019,3,17,20,30,-1.4000000000000001,85.14,-3.6,1003,2
2019,3,17,21,30,-1.8,86.64,-3.7,1003,2.2
2019,3,17,22,30,-2.2,89.05,-3.8000000000000003,1003,2.3000000000000003
2019,3,17,23,30,-2.4000000000000004,90.36,-3.8000000000000003,1004,2.4000000000000004
2019,3,18,0,30,-2.6,91.96000000000001,-3.7,1004,2.3000000000000003
2019,3,18,1,30,-2.7,92.99,-3.7,1004,2.2
2019,3,18,2,30,-2.9000000000000004,94.74,-3.6,1004,2.1
2019,3,18,3,30,-3,96.06,-3.5,1005,2.1
2019,3,18,4,30,-3.1,97.27,-3.5,1005,2.1
2019,3,18,5,30,-2.8000000000000003,95.49,-3.4000000000000004,1005,2.3000000000000003
2019,3,18,6,30,-1.5,88.73,-3.1,1006,2.5
2019,3,18,7,30,0.30000000000000004,81.61,-2.5,1006,2.4000000000000004
2019,3,18,8,30,1.8,73.69,-2.4000000000000004,1006,2.2
2019,3,18,9,30,2.9000000000000004,68.19,-2.4000000000000004,1006,2.3000000000000003
2019,3,18,10,30,3.7,65.48,-2.2,1006,2.5
2019,3,18,11,30,4.3,63.65,-2,1006,2.6
2019,3,18,12,30,4.800000000000001,62.35,-1.8,1005,2.7
2019,3,18,13,30,5.1000000000000005,61.980000000000004,-1.6,1005,2.8000000000000003
2019,3,18,14,30,5.2,62.28,-1.4000000000000001,1005,2.8000000000000003
2019,3,18,15,30,4.800000000000001,64.62,-1.3,1005,2.5
2019,3,18,16,30,3.4000000000000004,75.08,-0.6000000000000001,1005,1.9000000000000001
2019,3,18,17,30,2.3000000000000003,81.23,-0.6000000000000001,1005,1.5
2019,3,18,18,30,0.9,83.42,-1.6,1006,1.5
2019,3,18,19,30,0.5,84.84,-1.8,1006,1.5
2019,3,18,20,30,0.2,85.16,-2,1006,1.5
2019,3,18,21,30,-0.2,85.86,-2.3000000000000003,1006,1.5
2019,3,18,22,30,-0.5,86.77,-2.4000000000000004,1006,1.6
2019,3,18,23,30,-0.7000000000000001,87.48,-2.5,1006,1.7000000000000002
2019,3,19,0,30,-0.8,87.51,-2.6,1006,1.8
2019,3,19,1,30,-1.1,88.69,-2.7,1006,2
2019,3,19,2,30,-1.4000000000000001,89.72,-2.9000000000000004,1006,2.1
2019,3,19,3,30,-1.8,91.52,-3,1006,2
2019,3,19,4,30,-2.1,92.55,-3.1,1006,2
2019,3,19,5,30,-1.8,89.82000000000001,-3.2,1007,1.9000000000000001
2019,3,19,6,30,-0.30000000000000004,84.04,-2.7,1007,2.2
2019,3,19,7,30,1.8,75.85000000000001,-2,1007,2.3000000000000003
2019,3,19,8,30,4.1000000000000005,68.51,-1.2000000000000002,1007,2.2
2019,3,19,9,30,5.800000000000001,58.93,-1.6,1007,2.3000000000000003
2019,3,19,10,30,6.800000000000001,55.730000000000004,-1.4000000000000001,1006,2.2
2019,3,19,11,30,7.5,53.97,-1.2000000000000002,1006,2.3000000000000003
2019,3,19,12,30,8,52.72,-1.1,1005,2.5
2019,3,19,13,30,8.200000000000001,51.71,-1.2000000000000002,1004,2.6
2019,3,19,14,30,8.1,51.68,-1.3,1004,2.6
2019,3,19,15,30,7.6000000000000005,54.160000000000004,-1.1,1003,2.2
2019,3,19,16,30,6.1000000000000005,67.33,0.5,1003,1.6
2019,3,19,17,30,5.1000000000000005,72.37,0.5,1003,1.4000000000000001
2019,3,19,18,30,3.7,72.49,-0.8,1002,1.5
2019,3,19,19,30,3,74.33,-1.1,1002,1.6
2019,3,19,20,30,2.2,76.53,-1.5,1002,1.8
2019,3,19,21,30,1.7000000000000002,78.18,-1.7000000000000002,1001,2.2
2019,3,19,22,30,1.6,80.23,-1.4000000000000001,1001,2.8000000000000003
2019,3,19,23,30,1.7000000000000002,82.39,-1,1000,3.3000000000000003
2019,3,20,0,30,1.7000000000000002,85.37,-0.5,1000,3.8000000000000003
2019,3,20,1,30,1.5,88.83,-0.1,999,3.9000000000000004
2019,3,20,2,30,1.2000000000000002,91.35000000000001,-0.1,999,3.8000000000000003
2019,3,20,3,30,1.3,91.36,0,998,3.6
2019,3,20,4,30,1.5,91.67,0.30000000000000004,998,3.4000000000000004
2019,3,20,5,30,1.7000000000000002,91.99,0.5,997,3.7
2019,3,20,6,30,1.6,94.32000000000001,0.8,996,4.3
2019,3,20,7,30,1.6,94.49,0.8,996,4.9
2019,3,20,8,30,2,92.47,0.9,995,5.2
2019,3,20,9,30,2.5,91.46000000000001,1.2000000000000002,994,5.300000000000001
2019,3,20,10,30,3,90.3,1.6,993,5
2019,3,20,11,30,3.7,88.73,2,992,4.4
2019,3,20,12,30,4.4,88.94,2.7,992,3.7
2019,3,20,13,30,5.1000000000000005,89.24,3.5,991,2.9000000000000004
2019,3,20,14,30,5.5,90.13,4,990,2.3000000000000003
2019,3,20,15,30,5.7,91.10000000000001,4.4,990,1.7000000000000002
2019,3,20,16,30,5.1000000000000005,96.72,4.6000000000000005,990,1.3
2019,3,20,17,30,4.6000000000000005,94.69,3.8000000000000003,990,1.3
2019,3,20,18,30,3.6,98.47,3.4000000000000004,990,1.5
2019,3,20,19,30,3.2,100,3.2,990,1.6
2019,3,20,20,30,2.9000000000000004,100,2.9000000000000004,990,1.8
2019,3,20,21,30,2.4000000000000004,100,2.4000000000000004,990,1.9000000000000001
2019,3,20,22,30,2,100,2,990,2
2019,3,20,23,30,1.5,100,1.5,990,2.3000000000000003
2019,3,21,0,30,1.2000000000000002,100,1.2000000000000002,990,2.9000000000000004
2019,3,21,1,30,1,100,1,990,3.8000000000000003
2019,3,21,2,30,0.8,99.13,0.7000000000000001,990,4.5
2019,3,21,3,30,0.6000000000000001,97.59,0.30000000000000004,991,4.800000000000001
2019,3,21,4,30,0.7000000000000001,95.68,0.1,991,4.800000000000001
2019,3,21,5,30,0.9,94.87,0.2,992,4.6000000000000005
2019,3,21,6,30,1.5,93.27,0.5,992,4.4
2019,3,21,7,30,2.2,92.33,1.1,993,4.3
2019,3,21,8,30,3,90.51,1.6,994,4.2
2019,3,21,9,30,3.7,88.35000000000001,2,994,4
2019,3,21,10,30,4.6000000000000005,84.2,2.2,994,3.7
2019,3,21,11,30,5.5,79.69,2.3000000000000003,994,3.3000000000000003
2019,3,21,12,30,6.2,76.17,2.3000000000000003,993,3.2
2019,3,21,13,30,6.7,73.53,2.3000000000000003,993,3.2
2019,3,21,14,30,7,72,2.3000000000000003,992,3.2
2019,3,21,15,30,7,72.08,2.3000000000000003,992,3.1
2019,3,21,16,30,6,78.99,2.6,992,2.6
2019,3,21,17,30,5.1000000000000005,84.09,2.6,992,2.3000000000000003
2019,3,21,18,30,3,90.84,1.6,992,2.8000000000000003
2019,3,21,19,30,2.6,92.43,1.5,992,3.2
2019,3,21,20,30,2.3000000000000003,93.87,1.4000000000000001,992,3.8000000000000003
2019,3,21,21,30,2.1,95.21000000000001,1.4000000000000001,991,4.4
2019,3,21,22,30,1.9000000000000001,96.84,1.5,991,4.7
2019,3,21,23,30,1.6,98.84,1.4000000000000001,991,4.800000000000001
2019,3,22,0,30,1.2000000000000002,100,1.2000000000000002,990,4.7
2019,3,22,1,30,0.9,100,0.9,991,4.7
2019,3,22,2,30,0.7000000000000001,100,0.7000000000000001,991,4.800000000000001
2019,3,22,3,30,0.6000000000000001,99.04,0.5,991,4.800000000000001
2019,3,22,4,30,0.4,99.17,0.30000000000000004,992,4.5
2019,3,22,5,30,0.5,96.79,0,993,4.2
2019,3,22,6,30,1.2000000000000002,92.97,0.2,994,4.5
2019,3,22,7,30,2.9000000000000004,85.72,0.7000000000000001,995,5
2019,3,22,8,30,4.7,78.53,1.3,996,5.6000000000000005
2019,3,22,9,30,5.6000000000000005,70.29,0.6000000000000001,996,6.2
2019,3,22,10,30,5.9,65.8,0,997,6.300000000000001
2019,3,22,11,30,6,64.59,-0.2,998,6.2
2019,3,22,12,30,5.9,64.55,-0.30000000000000004,998,6.1000000000000005
2019,3,22,13,30,5.6000000000000005,65.49,-0.4,998,5.9
2019,3,22,14,30,5.1000000000000005,67.05,-0.5,998,5.7
2019,3,22,15,30,4.2,70.21000000000001,-0.7000000000000001,999,5.300000000000001
2019,3,22,16,30,2.7,76.59,-1,1000,4.4
2019,3,22,17,30,1.7000000000000002,81.45,-1.1,1000,3.7
2019,3,22,18,30,-0.9,92.05,-2,1001,2.7
2019,3,22,19,30,-1.7000000000000002,92.48,-2.8000000000000003,1001,2.5
2019,3,22,20,30,-2.3000000000000003,92.9,-3.3000000000000003,1001,2.2
2019,3,22,21,30,-2.5,92.4,-3.6,1002,1.9000000000000001
2019,3,22,22,30,-2.4000000000000004,91.04,-3.7,1002,1.7000000000000002
2019,3,22,23,30,-2,88.19,-3.7,1002,1.5
2019,3,23,0,30,-1.5,84.95,-3.7,1002,1.2000000000000002
2019,3,23,1,30,-1.2000000000000002,82.88,-3.7,1002,0.7000000000000001
2019,3,23,2,30,-1.1,82.04,-3.8000000000000003,1002,0.5
2019,3,23,3,30,-1.2000000000000002,82.62,-3.8000000000000003,1003,0.5
2019,3,23,4,30,-1.4000000000000001,83.71000000000001,-3.8000000000000003,1003,0.6000000000000001
2019,3,23,5,30,-1.2000000000000002,82.25,-3.8000000000000003,1003,0.7000000000000001
2019,3,23,6,30,0,78.79,-3.2,1004,0.9
2019,3,23,7,30,1.7000000000000002,70.77,-3,1004,1.2000000000000002
2019,3,23,8,30,3.6,64.36,-2.5,1004,1
2019,3,23,9,30,5.4,58.89,-2,1004,0.8
2019,3,23,10,30,6.9,54.29,-1.7000000000000002,1004,0.9
2019,3,23,11,30,7.9,52.32,-1.3,1003,1.1
2019,3,23,12,30,8.700000000000001,51.2,-0.8,1003,1.4000000000000001
2019,3,23,13,30,9.200000000000001,50.59,-0.5,1002,1.5
2019,3,23,14,30,9.3,50.94,-0.30000000000000004,1001,1.7000000000000002
2019,3,23,15,30,8.8,53.03,-0.30000000000000004,1001,1.7000000000000002
2019,3,23,16,30,7.300000000000001,63.870000000000005,0.9,1001,1.5
2019,3,23,17,30,6.2,74.04,1.9000000000000001,1001,1.3
2019,3,23,18,30,4.6000000000000005,74.06,0.4,1001,1.6
2019,3,23,19,30,4,73.89,-0.2,1001,1.7000000000000002
2019,3,23,20,30,3.5,76.02,-0.30000000000000004,1000,1.9000000000000001
2019,3,23,21,30,3,77.63,-0.5,1000,2.1
2019,3,23,22,30,2.6,77.33,-1,1000,2.3000000000000003
2019,3,23,23,30,2.4000000000000004,78.29,-1,1000,2.5
2019,3,24,0,30,2.1,79.10000000000001,-1.1,1000,2.5
2019,3,24,1,30,2.1,80.17,-1,999,2.4000000000000004
2019,3,24,2,30,2.1,83.34,-0.4,999,2.1
2019,3,24,3,30,2.1,86.89,0.1,998,1.7000000000000002
2019,3,24,4,30,2.3000000000000003,89.03,0.7000000000000001,998,1.3
2019,3,24,5,30,2.8000000000000003,87.8,1,998,1.1
2019,3,24,6,30,4.1000000000000005,84.37,1.7000000000000002,998,1.4000000000000001
2019,3,24,7,30,5.800000000000001,80.48,2.7,998,1.7000000000000002
2019,3,24,8,30,7.7,76.46000000000001,3.8000000000000003,998,1.8
2019,3,24,9,30,9.4,73.77,5,997,1.9000000000000001
2019,3,24,10,30,9.9,74.96000000000001,5.7,997,2
2019,3,24,11,30,9.9,76.01,5.9,996,2
2019,3,24,12,30,10.100000000000001,76.09,6.1000000000000005,996,1.8
2019,3,24,13,30,10.200000000000001,77.10000000000001,6.4,995,1.7000000000000002
2019,3,24,14,30,9.8,80.28,6.6000000000000005,994,1.6
2019,3,24,15,30,8.6,87.34,6.6000000000000005,994,1.9000000000000001
2019,3,24,16,30,7,96.92,6.5,995,2.9000000000000004
2019,3,24,17,30,6.1000000000000005,95.7,5.5,996,3.8000000000000003
2019,3,24,18,30,3.7,100,3.7,997,5.6000000000000005
2019,3,24,19,30,2.6,98.43,2.4000000000000004,997,6
2019,3,24,20,30,2,96.23,1.5,998,6.1000000000000005
2019,3,24,21,30,1.8,94.75,1,998,6.1000000000000005
2019,3,24,22,30,1.8,93.87,0.9,998,6.300000000000001
2019,3,24,23,30,1.8,92.12,0.7000000000000001,998,6.4
2019,3,25,0,30,1.6,91.73,0.4,997,6.300000000000001
2019,3,25,1,30,1.4000000000000001,92.14,0.30000000000000004,997,6.4
2019,3,25,2,30,1,93.57000000000001,0.1,998,6.7
2019,3,25,3,30,0.6000000000000001,92.28,-0.5,998,6.9
2019,3,25,4,30,0.2,89.13,-1.4000000000000001,999,7
2019,3,25,5,30,0.2,84.4,-2.1,999,7
2019,3,25,6,30,0.8,78.9,-2.4000000000000004,1000,7.300000000000001
2019,3,25,7,30,1.7000000000000002,71.72,-2.9000000000000004,1001,7.4
2019,3,25,8,30,2.5,63.56,-3.7,1002,7.2
2019,3,25,9,30,3.3000000000000003,58.56,-4.1000000000000005,1002,6.800000000000001
2019,3,25,10,30,3.9000000000000004,56.39,-4,1003,6.5
2019,3,25,11,30,4.4,54.84,-3.9000000000000004,1003,6.4
2019,3,25,12,30,4.6000000000000005,53.89,-3.9000000000000004,1003,6.300000000000001
2019,3,25,13,30,4.5,53.27,-4.2,1003,6.300000000000001
2019,3,25,14,30,4.1000000000000005,52.99,-4.6000000000000005,1003,6.300000000000001
2019,3,25,15,30,3.3000000000000003,54.29,-5.1000000000000005,1003,6.1000000000000005
2019,3,25,16,30,1.8,60.01,-5.1000000000000005,1003,5.5
2019,3,25,17,30,0.9,67.29,-4.5,1004,5.1000000000000005
2019,3,25,18,30,-1.3,79.10000000000001,-4.5,1004,4.3
2019,3,25,19,30,-1.9000000000000001,80.68,-4.800000000000001,1005,4.2
2019,3,25,20,30,-2.2,80.65,-5.1000000000000005,1005,3.9000000000000004
2019,3,25,21,30,-2.4000000000000004,80.75,-5.300000000000001,1006,3.5
2019,3,25,22,30,-2.7,81.19,-5.5,1006,3.1
2019,3,25,23,30,-2.8000000000000003,81.43,-5.5,1006,2.8000000000000003
2019,3,26,0,30,-2.7,80.85000000000001,-5.5,1006,2.6
2019,3,26,1,30,-2.7,80.94,-5.5,1006,2.4000000000000004
2019,3,26,2,30,-2.6,80.82000000000001,-5.4,1007,2.3000000000000003
2019,3,26,3,30,-2.6,81.55,-5.300000000000001,1007,2.2
2019,3,26,4,30,-2.6,82.46000000000001,-5.2,1007,2.2
2019,3,26,5,30,-1.7000000000000002,78.13,-5,1008,2.2
2019,3,26,6,30,0.2,74.65,-3.8000000000000003,1008,2.5
2019,3,26,7,30,1.9000000000000001,60.71,-4.9,1009,2.9000000000000004
2019,3,26,8,30,3.4000000000000004,47.06,-6.800000000000001,1009,2.8000000000000003
2019,3,26,9,30,4.5,44.4,-6.6000000000000005,1010,2.5
2019,3,26,10,30,5.4,44.74,-5.7,1009,2.2
2019,3,26,11,30,6,44.97,-5.1000000000000005,1009,2.1
2019,3,26,12,30,6.4,44.99,-4.7,1008,2
2019,3,26,13,30,6.6000000000000005,45.27,-4.4,1008,2
2019,3,26,14,30,6.5,45.730000000000004,-4.4,1007,1.9000000000000001
2019,3,26,15,30,6,46.93,-4.5,1007,1.8
2019,3,26,16,30,4.6000000000000005,54.11,-3.9000000000000004,1007,1.5
2019,3,26,17,30,3.6,68.56,-1.6,1007,1.3
2019,3,26,18,30,1.3,73.31,-3,1007,1.5
2019,3,26,19,30,0.30000000000000004,72.57000000000001,-4.1000000000000005,1007,1.7000000000000002
2019,3,26,20,30,-0.5,70.36,-5.2,1006,1.9000000000000001
2019,3,26,21,30,-0.9,68.3,-6,1006,1.9000000000000001
2019,3,26,22,30,-1.1,67.03,-6.4,1006,1.9000000000000001
