Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2006,1,16,3,30,-1.2000000000000002,94.04,-2,980,4.7
2006,1,16,4,30,-1,93.33,-1.9000000000000001,980,4.6000000000000005
2006,1,16,5,30,-0.9,92.83,-1.9000000000000001,980,4.6000000000000005
2006,1,16,6,30,-1,93.66,-1.9000000000000001,980,4.6000000000000005
2006,1,16,7,30,-0.4,89.88,-1.9000000000000001,980,4.9
2006,1,16,8,30,1.1,83.92,-1.3,980,5.1000000000000005
2006,1,16,9,30,2.7,79.21000000000001,-0.5,979,5
2006,1,16,10,30,4.2,75.8,0.30000000000000004,979,4.800000000000001
2006,1,16,11,30,5.5,74.25,1.3,979,4.4
2006,1,16,12,30,6.5,73.77,2.2,978,4.1000000000000005
2006,1,16,13,30,6.800000000000001,76.04,2.9000000000000004,979,3.6
2006,1,16,14,30,5.9,84.33,3.5,979,3
2006,1,16,15,30,4.1000000000000005,95.66,3.5,979,2.9000000000000004
2006,1,16,16,30,3,100,3,979,3.5
2006,1,16,17,30,3,100,3,980,3.8000000000000003
2006,1,16,18,30,3.1,100,3.1,980,3.5
2006,1,16,19,30,3.2,100,3.2,979,3.1
2006,1,16,20,30,3.5,100,3.5,979,2.9000000000000004
2006,1,16,21,30,3.6,100,3.6,979,2.6
2006,1,16,22,30,3.5,100,3.5,979,2.5
2006,1,16,23,30,3.4000000000000004,100,3.4000000000000004,979,2.6
2006,1,17,0,30,2.9000000000000004,100,2.9000000000000004,979,2.9000000000000004
2006,1,17,1,30,2.2,100,2.2,979,3.3000000000000003
2006,1,17,2,30,1.3,100,1.3,979,3.4000000000000004
2006,1,17,3,30,0.7000000000000001,100,0.7000000000000001,979,3.9000000000000004
2006,1,17,4,30,0.30000000000000004,98.47,0.1,979,4.3
2006,1,17,5,30,0.1,96.84,-0.30000000000000004,979,4.1000000000000005
2006,1,17,6,30,0.1,95.73,-0.5,978,4
2006,1,17,7,30,0.5,92.51,-0.6000000000000001,978,4.4
2006,1,17,8,30,1,89.2,-0.6000000000000001,978,5.2
2006,1,17,9,30,1.4000000000000001,85.51,-0.8,978,5.5
2006,1,17,10,30,1.5,83.51,-1,978,5.7
2006,1,17,11,30,1.4000000000000001,81.91,-1.4000000000000001,977,5.800000000000001
2006,1,17,12,30,1.4000000000000001,79.57000000000001,-1.7000000000000002,976,6
2006,1,17,13,30,1.2000000000000002,78.74,-2.1,976,6.1000000000000005
2006,1,17,14,30,0.7000000000000001,80.14,-2.3000000000000003,977,5.9
2006,1,17,15,30,0.2,82,-2.5,977,5.7
2006,1,17,16,30,-0.2,82.8,-2.8000000000000003,978,5.7
2006,1,17,17,30,-0.5,82.33,-3.1,978,5.7
2006,1,17,18,30,-1.1,82.88,-3.6,978,5.800000000000001
2006,1,17,19,30,-1.5,81.45,-4.3,979,5.6000000000000005
2006,1,17,20,30,-1.8,78.19,-5.1000000000000005,979,5.6000000000000005
2006,1,17,21,30,-2.2,76.19,-5.800000000000001,979,5.9
2006,1,17,22,30,-2.7,75.13,-6.5,979,6.2
2006,1,17,23,30,-3.2,75.15,-7,979,6.4
2006,1,18,0,30,-3.5,74.84,-7.300000000000001,979,6.5
2006,1,18,1,30,-3.8000000000000003,74.74,-7.6000000000000005,980,6.5
2006,1,18,2,30,-4.1000000000000005,74.85000000000001,-7.9,981,6.5
2006,1,18,3,30,-4.4,75.33,-8.1,982,6.6000000000000005
2006,1,18,4,30,-4.7,75.78,-8.3,982,6.6000000000000005
2006,1,18,5,30,-4.9,75.16,-8.6,983,6.7
2006,1,18,6,30,-5,73.61,-9,984,6.800000000000001
2006,1,18,7,30,-4.7,70.58,-9.200000000000001,985,7.2
2006,1,18,8,30,-4.1000000000000005,66.99,-9.3,986,7.5
2006,1,18,9,30,-3.3000000000000003,63.36,-9.3,987,7.6000000000000005
2006,1,18,10,30,-2.2,59.300000000000004,-9.1,987,7.6000000000000005
2006,1,18,11,30,-1.3,56.69,-8.8,987,7.5
2006,1,18,12,30,-0.4,54.38,-8.5,988,7.5
2006,1,18,13,30,0.1,53.36,-8.3,989,7.4
2006,1,18,14,30,0.30000000000000004,53.300000000000004,-8.1,989,6.6000000000000005
2006,1,18,15,30,-0.2,57.29,-7.6000000000000005,990,5
2006,1,18,16,30,-0.7000000000000001,64.53,-6.6000000000000005,990,3.9000000000000004
2006,1,18,17,30,-0.7000000000000001,67.35,-6,991,3.7
2006,1,18,18,30,-0.4,67.06,-5.800000000000001,991,4.5
2006,1,18,19,30,-0.4,69.53,-5.300000000000001,992,4.9
2006,1,18,20,30,-0.4,72.21000000000001,-4.800000000000001,992,5.1000000000000005
2006,1,18,21,30,-0.6000000000000001,76.31,-4.3,991,5
2006,1,18,22,30,-0.9,80.87,-3.8000000000000003,991,4.7
2006,1,18,23,30,-1,83.8,-3.4000000000000004,991,4.7
2006,1,19,0,30,-1,86.01,-3,990,4.7
2006,1,19,1,30,-1,87.92,-2.7,989,4.800000000000001
2006,1,19,2,30,-0.9,89.5,-2.4000000000000004,989,4.7
2006,1,19,3,30,-0.7000000000000001,90.79,-2,988,4.4
2006,1,19,4,30,-0.5,92.13,-1.6,988,4.2
2006,1,19,5,30,-0.4,94.73,-1.1,988,4.2
2006,1,19,6,30,-0.1,96.21000000000001,-0.6000000000000001,988,4.4
2006,1,19,7,30,1.1,92.14,0,987,5.1000000000000005
2006,1,19,8,30,3.1,86.22,1,987,5.6000000000000005
2006,1,19,9,30,5.2,81.38,2.3000000000000003,987,5.7
2006,1,19,10,30,7.2,77.01,3.4000000000000004,986,5.6000000000000005
2006,1,19,11,30,8.6,73.42,4.1000000000000005,985,5.300000000000001
2006,1,19,12,30,9.4,70.39,4.3,984,4.9
2006,1,19,13,30,8.8,73.71000000000001,4.4,984,4
2006,1,19,14,30,7.4,81.47,4.4,984,3.5
2006,1,19,15,30,6.2,87.44,4.3,984,3.7
2006,1,19,16,30,5.6000000000000005,92.15,4.4,985,4.1000000000000005
2006,1,19,17,30,5.4,96.87,4.9,985,4.3
2006,1,19,18,30,5.7,98.79,5.5,985,4.9
2006,1,19,19,30,6,100,6,986,5.6000000000000005
2006,1,19,20,30,6.2,100,6.2,986,6.1000000000000005
2006,1,19,21,30,6,100,6,986,5.800000000000001
2006,1,19,22,30,5.5,100,5.5,987,5.4
2006,1,19,23,30,4.800000000000001,100,4.800000000000001,987,5.300000000000001
2006,1,20,0,30,3.8000000000000003,100,3.8000000000000003,988,5.1000000000000005
2006,1,20,1,30,2.9000000000000004,100,2.9000000000000004,989,4.800000000000001
2006,1,20,2,30,2.1,100,2.1,990,4.4
2006,1,20,3,30,1.6,100,1.6,991,3.9000000000000004
2006,1,20,4,30,1.1,100,1.1,992,3.5
2006,1,20,5,30,0.9,98.42,0.7000000000000001,993,3.2
2006,1,20,6,30,0.9,97.13,0.5,993,3
2006,1,20,7,30,1.2000000000000002,95.63,0.6000000000000001,994,3
2006,1,20,8,30,1.8,92.12,0.7000000000000001,995,3.1
2006,1,20,9,30,2.4000000000000004,88.8,0.7000000000000001,995,3
2006,1,20,10,30,3,86.03,0.9,995,2.8000000000000003
2006,1,20,11,30,3.3000000000000003,84.49,0.9,995,2.7
2006,1,20,12,30,3.2,84.91,0.9,994,3.2
2006,1,20,13,30,3,85.97,0.9,993,3.9000000000000004
2006,1,20,14,30,2.4000000000000004,89.71000000000001,0.9,992,4
2006,1,20,15,30,1.7000000000000002,93.96000000000001,0.8,993,4
2006,1,20,16,30,1.2000000000000002,95.23,0.5,993,4.800000000000001
2006,1,20,17,30,1,94.59,0.2,992,5.4
2006,1,20,18,30,0.8,94.98,0.1,990,6.4
2006,1,20,19,30,0.9,94.68,0.1,989,6.4
2006,1,20,20,30,0.9,95.55,0.30000000000000004,989,6.5
2006,1,20,21,30,0.7000000000000001,96.46000000000001,0.2,989,7.300000000000001
2006,1,20,22,30,0.6000000000000001,96.17,0.1,989,7.5
2006,1,20,23,30,0.30000000000000004,96.79,-0.2,990,7.300000000000001
2006,1,21,0,30,-0.1,97.32000000000001,-0.5,990,6.7
2006,1,21,1,30,-0.30000000000000004,96.31,-0.8,992,6.5
2006,1,21,2,30,-0.7000000000000001,96.03,-1.3,994,6.7
2006,1,21,3,30,-1.3,96.14,-1.8,996,6.1000000000000005
2006,1,21,4,30,-2.4000000000000004,98.05,-2.7,998,5.1000000000000005
2006,1,21,5,30,-3.8000000000000003,99.46000000000001,-3.9000000000000004,1000,4.3
2006,1,21,6,30,-5,98.68,-5.2,1001,3.7
2006,1,21,7,30,-4.7,90.83,-6,1003,3.3000000000000003
2006,1,21,8,30,-2.8000000000000003,82.74,-5.300000000000001,1004,2.8000000000000003
2006,1,21,9,30,-1.1,79.25,-4.2,1005,2.2
2006,1,21,10,30,-0.1,74.73,-4,1005,1.6
2006,1,21,11,30,0.6000000000000001,71.39,-4,1006,1.6
2006,1,21,12,30,1.1,71.28,-3.5,1006,1.9000000000000001
2006,1,21,13,30,1.3,72.62,-3.1,1006,2
2006,1,21,14,30,1.1,74.42,-2.9000000000000004,1007,1.9000000000000001
2006,1,21,15,30,-0.30000000000000004,80.92,-3.2,1007,1.7000000000000002
2006,1,21,16,30,-2,81.77,-4.7,1007,1.7000000000000002
2006,1,21,17,30,-2.7,82.47,-5.300000000000001,1008,1.8
2006,1,21,18,30,-4,90.58,-5.300000000000001,1008,2.2
2006,1,21,19,30,-4.6000000000000005,94.92,-5.300000000000001,1009,2.5
2006,1,21,20,30,-5.1000000000000005,98.65,-5.300000000000001,1009,2.7
2006,1,21,21,30,-5.300000000000001,100,-5.300000000000001,1009,2.9000000000000004
2006,1,21,22,30,-5.300000000000001,100,-5.300000000000001,1009,3
2006,1,21,23,30,-5,100,-5,1009,3.1
2006,1,22,0,30,-4.6000000000000005,98.85000000000001,-4.800000000000001,1009,3.3000000000000003
2006,1,22,1,30,-4.3,98.02,-4.6000000000000005,1009,3.3000000000000003
2006,1,22,2,30,-4,96.96000000000001,-4.4,1009,3.3000000000000003
2006,1,22,3,30,-3.8000000000000003,96.65,-4.3,1009,3.1
2006,1,22,4,30,-3.7,96.65,-4.2,1009,2.8000000000000003
2006,1,22,5,30,-3.8000000000000003,97.04,-4.2,1008,2.6
2006,1,22,6,30,-3.8000000000000003,96.25,-4.3,1008,2.7
2006,1,22,7,30,-2.9000000000000004,89.96000000000001,-4.3,1008,3.3000000000000003
2006,1,22,8,30,-1.3,87.16,-3.2,1009,3.6
2006,1,22,9,30,-0.1,85.07000000000001,-2.3000000000000003,1009,3.6
2006,1,22,10,30,0.8,82.99,-1.8,1008,3.3000000000000003
2006,1,22,11,30,1.5,81.74,-1.3,1007,2.8000000000000003
2006,1,22,12,30,2,78.83,-1.3,1005,2.4000000000000004
2006,1,22,13,30,2.4000000000000004,74.41,-1.7000000000000002,1004,1.8
2006,1,22,14,30,2.2,73.2,-2.1,1003,1.1
2006,1,22,15,30,1.5,77.72,-2,1003,0.9
2006,1,22,16,30,0.7000000000000001,75.64,-3.1,1003,0.9
2006,1,22,17,30,0.5,74.48,-3.5,1003,0.8
2006,1,22,18,30,0.2,76.60000000000001,-3.4000000000000004,1003,0.8
2006,1,22,19,30,-0.1,78.59,-3.4000000000000004,1003,0.8
2006,1,22,20,30,-0.6000000000000001,80.82000000000001,-3.5,1003,0.9
2006,1,22,21,30,-1.4000000000000001,84.69,-3.6,1002,1.3
2006,1,22,22,30,-2.4000000000000004,89.71000000000001,-3.9000000000000004,1001,1.9000000000000001
2006,1,22,23,30,-3.3000000000000003,95.08,-4,1001,2.4000000000000004
2006,1,23,0,30,-3.7,96.77,-4.1000000000000005,1001,3
2006,1,23,1,30,-3.6,95.74000000000001,-4.2,1000,3.7
2006,1,23,2,30,-3.3000000000000003,95.51,-3.9000000000000004,999,4.2
2006,1,23,3,30,-3.5,97.63,-3.8000000000000003,999,4.2
2006,1,23,4,30,-4.2,98.34,-4.4,999,3.7
2006,1,23,5,30,-4.9,96.83,-5.300000000000001,1000,3.4000000000000004
2006,1,23,6,30,-5.4,94.12,-6.2,1000,3.3000000000000003
2006,1,23,7,30,-5,87.07000000000001,-6.800000000000001,1001,3.2
2006,1,23,8,30,-3.8000000000000003,80.39,-6.7,1000,3.1
2006,1,23,9,30,-2.5,76.11,-6.1000000000000005,1000,3
2006,1,23,10,30,-1.4000000000000001,72.16,-5.800000000000001,1000,3
2006,1,23,11,30,-0.30000000000000004,69.12,-5.300000000000001,999,3.2
2006,1,23,12,30,0.5,67.05,-4.9,998,3.5
2006,1,23,13,30,1,66.23,-4.6000000000000005,997,3.7
2006,1,23,14,30,0.8,69.23,-4.2,997,3.8000000000000003
2006,1,23,15,30,-0.9,78.77,-4.1000000000000005,996,3.7
2006,1,23,16,30,-2.9000000000000004,85.27,-5,996,4
2006,1,23,17,30,-3.6,86.8,-5.5,996,4.4
2006,1,23,18,30,-3.9000000000000004,90.44,-5.2,995,5.6000000000000005
2006,1,23,19,30,-3.9000000000000004,92.79,-4.9,994,6.2
2006,1,23,20,30,-3.5,93.07000000000001,-4.5,993,6.9
2006,1,23,21,30,-3,94.35000000000001,-3.8000000000000003,992,7.2
2006,1,23,22,30,-2.7,95.01,-3.4000000000000004,991,7.300000000000001
2006,1,23,23,30,-2.4000000000000004,94.28,-3.2,990,7.5
2006,1,24,0,30,-2,93.13,-3,989,7.9
2006,1,24,1,30,-1.6,91.79,-2.8000000000000003,987,8.1
2006,1,24,2,30,-1.1,90.65,-2.4000000000000004,986,8.4
2006,1,24,3,30,-0.8,91.17,-2.1,985,8.5
2006,1,24,4,30,-0.7000000000000001,91.62,-1.9000000000000001,984,8.5
2006,1,24,5,30,-0.6000000000000001,91.24,-1.9000000000000001,983,8.4
2006,1,24,6,30,-0.30000000000000004,89.5,-1.8,982,8.3
2006,1,24,7,30,0.5,84.69,-1.8,981,8.3
2006,1,24,8,30,1.7000000000000002,80.14,-1.4000000000000001,981,8.3
2006,1,24,9,30,2.9000000000000004,76.67,-0.8,981,8.5
2006,1,24,10,30,3.9000000000000004,72.85000000000001,-0.5,980,9.200000000000001
2006,1,24,11,30,4.1000000000000005,71.14,-0.7000000000000001,980,10
2006,1,24,12,30,3.9000000000000004,69.92,-1.1,980,10.4
2006,1,24,13,30,3.5,69.02,-1.7000000000000002,981,10.4
2006,1,24,14,30,3.1,69.28,-2,982,10.100000000000001
2006,1,24,15,30,2.6,72.71000000000001,-1.8,984,9.8
2006,1,24,16,30,2,75.93,-1.8,985,9.700000000000001
2006,1,24,17,30,1.8,75.85000000000001,-2,986,9.8
2006,1,24,18,30,1.4000000000000001,76.8,-2.2,988,9.5
2006,1,24,19,30,1.1,77.56,-2.4000000000000004,989,9.200000000000001
2006,1,24,20,30,0.8,79.22,-2.4000000000000004,990,9.1
2006,1,24,21,30,0.4,80,-2.6,992,8.8
2006,1,24,22,30,0,78.86,-3.2,992,8.4
2006,1,24,23,30,-0.4,78.2,-3.7,993,8
2006,1,25,0,30,-0.7000000000000001,78.43,-4,994,7.7
2006,1,25,1,30,-1.1,79.28,-4.2,995,7.5
2006,1,25,2,30,-1.5,79.05,-4.7,996,7.2
2006,1,25,3,30,-1.9000000000000001,78.69,-5.1000000000000005,997,6.9
2006,1,25,4,30,-2.2,78.31,-5.5,998,6.7
2006,1,25,5,30,-2.5,79.13,-5.6000000000000005,998,6.6000000000000005
2006,1,25,6,30,-2.6,79.37,-5.7,999,6.5
2006,1,25,7,30,-2.1,76.87,-5.6000000000000005,1000,6.6000000000000005
2006,1,25,8,30,-1.2000000000000002,73.55,-5.300000000000001,1001,6.800000000000001
2006,1,25,9,30,-0.30000000000000004,68.44,-5.4,1002,6.800000000000001
2006,1,25,10,30,0.5,63.96,-5.5,1003,6.5
2006,1,25,11,30,1.1,61.04,-5.6000000000000005,1003,6.2
2006,1,25,12,30,1.4000000000000001,59.730000000000004,-5.6000000000000005,1003,5.800000000000001
2006,1,25,13,30,1.5,59.29,-5.6000000000000005,1003,5.4
2006,1,25,14,30,1.1,60.97,-5.6000000000000005,1004,4.9
2006,1,25,15,30,-0.4,68.1,-5.6000000000000005,1004,3.9000000000000004
2006,1,25,16,30,-2.1,75.85000000000001,-5.800000000000001,1005,3.2
2006,1,25,17,30,-2.7,76.35000000000001,-6.300000000000001,1005,3.2
2006,1,25,18,30,-3,78.09,-6.300000000000001,1006,3
2006,1,25,19,30,-3.2,79.06,-6.300000000000001,1006,2.8000000000000003
2006,1,25,20,30,-3.3000000000000003,79.37,-6.4,1006,2.7
2006,1,25,21,30,-3.4000000000000004,79.59,-6.4,1006,2.6
2006,1,25,22,30,-3.5,79.91,-6.5,1006,2.6
2006,1,25,23,30,-3.6,80.4,-6.5,1007,2.5
2006,1,26,0,30,-3.6,80.24,-6.5,1007,2.4000000000000004
2006,1,26,1,30,-3.6,80.04,-6.5,1007,2.3000000000000003
2006,1,26,2,30,-3.6,79.8,-6.6000000000000005,1007,2.1
2006,1,26,3,30,-3.5,79.03,-6.6000000000000005,1007,1.9000000000000001
2006,1,26,4,30,-3.4000000000000004,78.28,-6.6000000000000005,1007,1.6
2006,1,26,5,30,-3.1,76.08,-6.7,1008,1.2000000000000002
2006,1,26,6,30,-2.7,72.39,-7,1008,0.7000000000000001
2006,1,26,7,30,-1.8,67.95,-6.9,1009,0.8
2006,1,26,8,30,-0.4,64.77,-6.2,1010,1.7000000000000002
2006,1,26,9,30,1.4000000000000001,61.03,-5.300000000000001,1010,2.3000000000000003
2006,1,26,10,30,2.9000000000000004,56.7,-4.9,1010,2.7
2006,1,26,11,30,3.8000000000000003,54.42,-4.6000000000000005,1009,2.9000000000000004
2006,1,26,12,30,4.3,54.02,-4.2,1008,3.1
2006,1,26,13,30,4.5,55.2,-3.7,1007,3.4000000000000004
2006,1,26,14,30,4.1000000000000005,58.89,-3.2,1007,3.2
2006,1,26,15,30,2.5,71.42,-2.1,1007,3
2006,1,26,16,30,0.9,76.56,-2.8000000000000003,1007,3.4000000000000004
2006,1,26,17,30,0.5,76.3,-3.2,1008,3.8000000000000003
2006,1,26,18,30,0.5,77.10000000000001,-3,1008,4.9
2006,1,26,19,30,0.30000000000000004,78.4,-3,1007,5.4
2006,1,26,20,30,0,79.98,-3,1007,5.800000000000001
2006,1,26,21,30,-0.30000000000000004,81.29,-3.1,1007,5.9
2006,1,26,22,30,-0.5,81.77,-3.2,1006,6
2006,1,26,23,30,-0.7000000000000001,82.41,-3.3000000000000003,1006,5.9
2006,1,27,0,30,-0.8,82.60000000000001,-3.4000000000000004,1006,5.800000000000001
2006,1,27,1,30,-0.8,82.34,-3.4000000000000004,1006,5.7
2006,1,27,2,30,-0.8,82.44,-3.4000000000000004,1006,5.7
2006,1,27,3,30,-0.7000000000000001,82.32000000000001,-3.3000000000000003,1005,5.7
2006,1,27,4,30,-0.5,81.98,-3.2,1005,5.800000000000001
2006,1,27,5,30,-0.2,81.64,-3,1005,6
2006,1,27,6,30,0.2,80.75,-2.7,1005,6.2
2006,1,27,7,30,0.7000000000000001,79.29,-2.5,1005,6.5
2006,1,27,8,30,1.8,75.4,-2.1,1004,6.7
2006,1,27,9,30,3.3000000000000003,70.63,-1.5,1004,6.800000000000001
2006,1,27,10,30,4.9,64.7,-1.2000000000000002,1003,7.300000000000001
2006,1,27,11,30,6.1000000000000005,59.120000000000005,-1.3,1002,7.6000000000000005
2006,1,27,12,30,6.800000000000001,56.370000000000005,-1.3,1000,7.4
2006,1,27,13,30,7,56.75,-1,1000,6.9
2006,1,27,14,30,6.5,60.47,-0.6000000000000001,999,6.2
2006,1,27,15,30,5.2,68.4,-0.1,999,5.4
2006,1,27,16,30,3.8000000000000003,76.13,0,999,5.1000000000000005
2006,1,27,17,30,3.3000000000000003,78.46000000000001,-0.1,999,5.2
2006,1,27,18,30,3,80.94,0,999,5.6000000000000005
2006,1,27,19,30,2.9000000000000004,82.32000000000001,0.2,999,5.5
2006,1,27,20,30,2.8000000000000003,84.29,0.4,999,5.6000000000000005
2006,1,27,21,30,2.8000000000000003,85.79,0.7000000000000001,999,5.7
2006,1,27,22,30,2.5,89.35000000000001,0.9,999,5.5
2006,1,27,23,30,2.1,93.18,1.1,999,5
2006,1,28,0,30,1.7000000000000002,96.69,1.2000000000000002,999,4.5
2006,1,28,1,30,1.4000000000000001,99.38,1.3,999,4.2
2006,1,28,2,30,1.2000000000000002,100,1.2000000000000002,999,4
2006,1,28,3,30,1.3,100,1.3,999,3.8000000000000003
2006,1,28,4,30,1.7000000000000002,99.07000000000001,1.6,999,3.6
2006,1,28,5,30,2,98.39,1.8,999,3.4000000000000004
2006,1,28,6,30,2.3000000000000003,97.60000000000001,2,998,3.2
2006,1,28,7,30,3.4000000000000004,92.27,2.3000000000000003,997,3.9000000000000004
2006,1,28,8,30,4.800000000000001,88.08,3,996,4.4
2006,1,28,9,30,5.800000000000001,86.79,3.8000000000000003,996,4
2006,1,28,10,30,6.300000000000001,87.19,4.3,995,3.4000000000000004
2006,1,28,11,30,6.6000000000000005,87.68,4.7,994,3.4000000000000004
2006,1,28,12,30,6.7,88.89,5,993,3.6
2006,1,28,13,30,6.6000000000000005,91.38,5.300000000000001,992,3.9000000000000004
2006,1,28,14,30,6.4,94.35000000000001,5.6000000000000005,991,4.5
2006,1,28,15,30,6.4,96.2,5.800000000000001,990,5.5
2006,1,28,16,30,6.6000000000000005,97.71000000000001,6.300000000000001,989,6
2006,1,28,17,30,6.7,99.95,6.7,989,6
2006,1,28,18,30,7.4,97.85000000000001,7.1000000000000005,987,6.4
2006,1,28,19,30,7.4,99.44,7.300000000000001,985,6.1000000000000005
2006,1,28,20,30,7.4,99.4,7.300000000000001,984,5.800000000000001
2006,1,28,21,30,7.4,99.07000000000001,7.300000000000001,983,5.9
2006,1,28,22,30,7.4,98.63,7.2,981,6.2
2006,1,28,23,30,7.300000000000001,98.3,7,979,6.2
2006,1,29,0,30,7.1000000000000005,98.8,6.9,977,5.9
2006,1,29,1,30,6.9,99.76,6.9,975,5.300000000000001
2006,1,29,2,30,6.800000000000001,100,6.800000000000001,973,4.6000000000000005
2006,1,29,3,30,6.800000000000001,100,6.800000000000001,972,4.2
2006,1,29,4,30,6.9,100,6.9,971,4
2006,1,29,5,30,6.9,100,6.9,970,4.1000000000000005
2006,1,29,6,30,7,100,7,970,4.800000000000001
2006,1,29,7,30,6.9,98.61,6.7,970,5.7
2006,1,29,8,30,7.1000000000000005,95.3,6.4,971,6.300000000000001
2006,1,29,9,30,7.9,91.08,6.5,972,6.5
2006,1,29,10,30,8.700000000000001,89.5,7.1000000000000005,972,6.7
2006,1,29,11,30,8.5,90.43,7,973,7
2006,1,29,12,30,8,89.02,6.300000000000001,974,7.2
2006,1,29,13,30,7.4,87.59,5.5,975,7.1000000000000005
2006,1,29,14,30,6.800000000000001,86.84,4.800000000000001,976,7
2006,1,29,15,30,6.1000000000000005,87.76,4.2,977,6.9
2006,1,29,16,30,5.5,89.01,3.8000000000000003,978,6.800000000000001
2006,1,29,17,30,5.2,89.42,3.6,978,6.800000000000001
2006,1,29,18,30,4.6000000000000005,92.51,3.5,980,6.7
2006,1,29,19,30,4.2,93.85000000000001,3.3000000000000003,980,6.6000000000000005
2006,1,29,20,30,3.7,94.95,3,980,6.6000000000000005
2006,1,29,21,30,3.2,95.45,2.5,980,6.5
2006,1,29,22,30,2.7,95.69,2.1,981,6.300000000000001
2006,1,29,23,30,2,97.22,1.6,980,6
2006,1,30,0,30,1.3,99.36,1.2000000000000002,981,5.7
2006,1,30,1,30,0.8,100,0.8,981,5.7
2006,1,30,2,30,0.6000000000000001,98.29,0.4,981,5.7
2006,1,30,3,30,0.4,97.24000000000001,0,981,5.6000000000000005
2006,1,30,4,30,0.30000000000000004,96.17,-0.2,981,5.5
2006,1,30,5,30,0.2,95.79,-0.4,982,5.300000000000001
2006,1,30,6,30,0.2,95.02,-0.5,982,5.2
2006,1,30,7,30,0.6000000000000001,91.39,-0.6000000000000001,982,5.4
2006,1,30,8,30,1.7000000000000002,84.21000000000001,-0.7000000000000001,983,5.6000000000000005
2006,1,30,9,30,2.7,76.18,-1.1,983,5.5
2006,1,30,10,30,3.1,71.12,-1.6,983,5.2
2006,1,30,11,30,3.1,69.53,-1.9000000000000001,983,5.2
2006,1,30,12,30,2.8000000000000003,69.65,-2.2,984,5.300000000000001
2006,1,30,13,30,2.1,71.79,-2.5,984,5.4
2006,1,30,14,30,1.5,74.11,-2.6,985,5.1000000000000005
2006,1,30,15,30,0.9,77.87,-2.5,986,4.4
2006,1,30,16,30,0.30000000000000004,82.64,-2.3000000000000003,986,3.7
2006,1,30,17,30,0,84.31,-2.3000000000000003,987,3.5
2006,1,30,18,30,-0.7000000000000001,87.60000000000001,-2.5,987,3.3000000000000003
2006,1,30,19,30,-1,88.26,-2.7,988,3.5
2006,1,30,20,30,-1.4000000000000001,89.43,-2.9000000000000004,988,3.7
2006,1,30,21,30,-1.8,90.32000000000001,-3.2,988,3.7
2006,1,30,22,30,-2.2,91.04,-3.5,988,3.7
2006,1,30,23,30,-2.5,91.04,-3.8000000000000003,989,3.6
2006,1,31,0,30,-2.7,90.4,-4.1000000000000005,989,3.4000000000000004
2006,1,31,1,30,-2.8000000000000003,89.44,-4.3,989,3.3000000000000003
2006,1,31,2,30,-2.8000000000000003,88.23,-4.5,989,3.3000000000000003
2006,1,31,3,30,-2.9000000000000004,88.09,-4.6000000000000005,990,3.3000000000000003
2006,1,31,4,30,-3,87.94,-4.7,990,3.2
2006,1,31,5,30,-3.1,87.98,-4.800000000000001,991,3
2006,1,31,6,30,-2.7,84.76,-4.9,991,3
2006,1,31,7,30,-1.5,79.05,-4.7,992,3.2
2006,1,31,8,30,0.1,71.26,-4.5,993,3.5
2006,1,31,9,30,1.4000000000000001,60.730000000000004,-5.4,993,3.5
2006,1,31,10,30,2.2,55.61,-5.800000000000001,993,3.3000000000000003
2006,1,31,11,30,2.6,54.28,-5.7,993,3.1
2006,1,31,12,30,2.7,55.64,-5.300000000000001,992,3.1
2006,1,31,13,30,2.7,58.68,-4.6000000000000005,992,3.2
2006,1,31,14,30,2.6,62.45,-3.9000000000000004,991,3
2006,1,31,15,30,1.5,71.8,-3,991,2.3000000000000003
2006,1,31,16,30,0,82.98,-2.5,991,2.1
2006,1,31,17,30,-0.5,83.8,-2.9000000000000004,991,2.3000000000000003
2006,1,31,18,30,-0.4,85.26,-2.6,991,3.3000000000000003
2006,1,31,19,30,-0.30000000000000004,86.06,-2.3000000000000003,991,4.1000000000000005
2006,1,31,20,30,-0.1,86.42,-2.1,990,4.7
